Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45693620E-01,1.39978108E+08,1.06908391E+03,2.45785929E+04,-0.00000000E+00,-0.00000000E+00,-4.87663754E-33,-1.31953772E-34,6.50803216E+08,1.66913597E+07,6.50901565E-02,1.66938942E-03,-6.50749775E+08,-1.66899652E+07,-2.05889228E+02,-6.24996191E+00,-0.00000000E+00,-0.00000000E+00,5.69952760E-38,1.49668599E-39,-0.00000000E+00,-0.00000000E+00,5.69952760E-38,1.49668599E-39,-9.19938754E+04,-2.39962468E+03,-7.91067274E+01,-2.17248549E+00,3.83308506E+04,9.99845422E+02,3.80000000E+04,1.00000000E+03,7.76993982E+06,1.63109251E+09
4.00000000E+01,1.00000000E+00,1.45704652E-01,1.39978102E+08,1.06908349E+03,2.52436485E+04,-0.00000000E+00,-0.00000000E+00,-5.00859128E-33,-1.31953720E-34,6.67494788E+08,1.66915717E+07,6.67595672E-02,1.66941069E-03,-6.67439952E+08,-1.66901773E+07,-2.12139447E+02,-6.25033941E+00,-0.00000000E+00,-0.00000000E+00,5.84919606E-38,1.49668375E-39,-0.00000000E+00,-0.00000000E+00,5.84919606E-38,1.49668375E-39,-9.43935000E+04,-2.39962459E+03,-8.12792227E+01,-2.17249884E+00,3.93306960E+04,9.99845383E+02,3.90000000E+04,1.00000000E+03,7.76993952E+06,1.63109251E+09
4.10000000E+01,1.00000000E+00,1.45715682E-01,1.39978097E+08,1.06908307E+03,2.59087038E+04,-0.00000000E+00,-0.00000000E+00,-5.14054497E-33,-1.31953668E-34,6.84186572E+08,1.66917836E+07,6.84289991E-02,1.66943195E-03,-6.84130342E+08,-1.66903892E+07,-2.18390042E+02,-6.25071682E+00,-0.00000000E+00,-0.00000000E+00,5.99886429E-38,1.49668152E-39,-0.00000000E+00,-0.00000000E+00,5.99886429E-38,1.49668152E-39,-9.67931245E+04,-2.39962449E+03,-8.34517314E+01,-2.17251218E+00,4.03305413E+04,9.99845345E+02,4.00000000E+04,1.00000000E+03,7.76993923E+06,1.63109251E+09
4.20000000E+01,1.00000000E+00,1.45726708E-01,1.39978092E+08,1.06908265E+03,2.65737588E+04,-0.00000000E+00,-0.00000000E+00,-5.27249861E-33,-1.31953616E-34,7.00878567E+08,1.66919954E+07,7.00984523E-02,1.66945319E-03,-7.00820942E+08,-1.66906009E+07,-2.24641016E+02,-6.25109416E+00,-0.00000000E+00,-0.00000000E+00,6.14853230E-38,1.49667931E-39,-0.00000000E+00,-0.00000000E+00,6.14853230E-38,1.49667931E-39,-9.91927489E+04,-2.39962440E+03,-8.56242534E+01,-2.17252552E+00,4.13303866E+04,9.99845306E+02,4.10000000E+04,1.00000000E+03,7.76993894E+06,1.63109251E+09
4.30000000E+01,1.00000000E+00,1.45737732E-01,1.39978086E+08,1.06908223E+03,2.72388136E+04,-0.00000000E+00,-0.00000000E+00,-5.40445219E-33,-1.31953564E-34,7.17570774E+08,1.66922070E+07,7.17679267E-02,1.66947442E-03,-7.17511755E+08,-1.66908125E+07,-2.30892366E+02,-6.25147142E+00,-0.00000000E+00,-0.00000000E+00,6.29820009E-38,1.49667710E-39,-0.00000000E+00,-0.00000000E+00,6.29820009E-38,1.49667710E-39,-1.01592373E+05,-2.39962431E+03,-8.77967887E+01,-2.17253886E+00,4.23302319E+04,9.99845268E+02,4.20000000E+04,1.00000000E+03,7.76993864E+06,1.63109251E+09
4.40000000E+01,1.00000000E+00,1.45748752E-01,1.39978081E+08,1.06908181E+03,2.79038681E+04,-0.00000000E+00,-0.00000000E+00,-5.53640572E-33,-1.31953512E-34,7.34263193E+08,1.66924185E+07,7.34374224E-02,1.66949564E-03,-7.34202779E+08,-1.66910240E+07,-2.37144094E+02,-6.25184860E+00,-0.00000000E+00,-0.00000000E+00,6.44786766E-38,1.49667491E-39,-0.00000000E+00,-0.00000000E+00,6.44786766E-38,1.49667491E-39,-1.03991997E+05,-2.39962422E+03,-8.99693374E+01,-2.17255219E+00,4.33300771E+04,9.99845230E+02,4.30000000E+04,1.00000000E+03,7.76993835E+06,1.63109251E+09
4.50000000E+01,1.00000000E+00,1.45759770E-01,1.39978076E+08,1.06908139E+03,2.85689224E+04,-0.00000000E+00,-0.00000000E+00,-5.66835921E-33,-1.31953460E-34,7.50955822E+08,1.66926299E+07,7.51069392E-02,1.66951684E-03,-7.50894014E+08,-1.66912354E+07,-2.43396199E+02,-6.25222569E+00,-0.00000000E+00,-0.00000000E+00,6.59753501E-38,1.49667274E-39,-0.00000000E+00,-0.00000000E+00,6.59753501E-38,1.49667274E-39,-1.06391622E+05,-2.39962412E+03,-9.21418994E+01,-2.17256552E+00,4.43299223E+04,9.99845191E+02,4.40000000E+04,1.00000000E+03,7.76993805E+06,1.63109251E+09
4.60000000E+01,1.00000000E+00,1.45770784E-01,1.39978071E+08,1.06908096E+03,2.92339764E+04,-0.00000000E+00,-0.00000000E+00,-5.80031264E-33,-1.31953408E-34,7.67648663E+08,1.66928411E+07,7.67764772E-02,1.66953802E-03,-7.67585461E+08,-1.66914466E+07,-2.49648681E+02,-6.25260271E+00,-0.00000000E+00,-0.00000000E+00,6.74720215E-38,1.49667057E-39,-0.00000000E+00,-0.00000000E+00,6.74720215E-38,1.49667057E-39,-1.08791246E+05,-2.39962403E+03,-9.43144747E+01,-2.17257884E+00,4.53297675E+04,9.99845153E+02,4.50000000E+04,1.00000000E+03,7.76993776E+06,1.63109251E+09
4.70000000E+01,1.00000000E+00,1.45781796E-01,1.39978065E+08,1.06908054E+03,2.98990301E+04,-0.00000000E+00,-0.00000000E+00,-5.93226601E-33,-1.31953356E-34,7.84341716E+08,1.66930521E+07,7.84460364E-02,1.66955920E-03,-7.84277119E+08,-1.66916576E+07,-2.55901540E+02,-6.25297965E+00,-0.00000000E+00,-0.00000000E+00,6.89686907E-38,1.49666842E-39,-0.00000000E+00,-0.00000000E+00,6.89686907E-38,1.49666842E-39,-1.11190870E+05,-2.39962394E+03,-9.64870634E+01,-2.17259217E+00,4.63296126E+04,9.99845114E+02,4.60000000E+04,1.00000000E+03,7.76993747E+06,1.63109251E+09
4.80000000E+01,1.00000000E+00,1.45792804E-01,1.39978060E+08,1.06908012E+03,3.05640836E+04,-0.00000000E+00,-0.00000000E+00,-6.06421934E-33,-1.31953304E-34,8.01034979E+08,1.66932631E+07,8.01156168E-02,1.66958036E-03,-8.00968987E+08,-1.66918686E+07,-2.62154775E+02,-6.25335651E+00,-0.00000000E+00,-0.00000000E+00,7.04653577E-38,1.49666628E-39,-0.00000000E+00,-0.00000000E+00,7.04653577E-38,1.49666628E-39,-1.13590493E+05,-2.39962385E+03,-9.86596654E+01,-2.17260548E+00,4.73294577E+04,9.99845076E+02,4.70000000E+04,1.00000000E+03,7.76993717E+06,1.63109251E+09
4.90000000E+01,1.00000000E+00,1.45803809E-01,1.39978055E+08,1.06907970E+03,3.12291368E+04,-0.00000000E+00,-0.00000000E+00,-6.19617261E-33,-1.31953252E-34,8.17728453E+08,1.66934739E+07,8.17852183E-02,1.66960150E-03,-8.17661067E+08,-1.66920794E+07,-2.68408388E+02,-6.25373329E+00,-0.00000000E+00,-0.00000000E+00,7.19620226E-38,1.49666415E-39,-0.00000000E+00,-0.00000000E+00,7.19620226E-38,1.49666415E-39,-1.15990117E+05,-2.39962376E+03,-1.00832281E+02,-2.17261880E+00,4.83293027E+04,9.99845037E+02,4.80000000E+04,1.00000000E+03,7.76993688E+06,1.63109251E+09
5.00000000E+01,1.00000000E+00,1.45814812E-01,1.39978049E+08,1.06907928E+03,3.18941897E+04,-0.00000000E+00,-0.00000000E+00,-6.32812583E-33,-1.31953200E-34,8.34422137E+08,1.66936845E+07,8.34548409E-02,1.66962264E-03,-8.34353357E+08,-1.66922900E+07,-2.74662377E+02,-6.25410999E+00,-0.00000000E+00,-0.00000000E+00,7.34586854E-38,1.49666204E-39,-0.00000000E+00,-0.00000000E+00,7.34586854E-38,1.49666204E-39,-1.18389741E+05,-2.39962366E+03,-1.03004909E+02,-2.17263211E+00,4.93291477E+04,9.99844999E+02,4.90000000E+04,1.00000000E+03,7.76993659E+06,1.63109251E+09
