Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.66265834E-01,1.39977845E+08,1.06039197E+04,2.43632208E+05,-0.00000000E+00,-0.00000000E+00,-4.83396563E-32,-1.30882493E-33,1.62500024E+08,4.16666804E+06,1.62525551E-02,4.16732278E-04,-1.62791353E+08,-4.17426716E+06,-1.50227715E+00,-5.35867009E-02,-0.00000000E+00,-0.00000000E+00,6.30913720E-38,1.66215400E-39,-0.00000000E+00,-0.00000000E+00,6.30913720E-38,1.66215400E-39,-9.19936425E+04,-2.39962024E+03,-6.14575433E+03,-1.64768868E+02,3.83306859E+05,9.99841807E+03,3.80000000E+05,1.00000000E+04,7.76992524E+06,1.63110205E+09
4.00000000E+01,1.00000000E+00,1.66266404E-01,1.39977845E+08,1.06039197E+04,2.50228694E+05,-0.00000000E+00,-0.00000000E+00,-4.96484813E-32,-1.30882493E-33,1.66666695E+08,4.16667134E+06,1.66692878E-02,4.16732609E-04,-1.66965624E+08,-4.17427047E+06,-1.55586409E+00,-5.35870589E-02,-0.00000000E+00,-0.00000000E+00,6.47535259E-38,1.66215396E-39,-0.00000000E+00,-0.00000000E+00,6.47535259E-38,1.66215396E-39,-9.43932628E+04,-2.39962023E+03,-6.31052318E+03,-1.64768830E+02,3.93305277E+05,9.99841805E+03,3.90000000E+05,1.00000000E+04,7.76992522E+06,1.63110205E+09
4.10000000E+01,1.00000000E+00,1.66266975E-01,1.39977844E+08,1.06039198E+04,2.56825180E+05,-0.00000000E+00,-0.00000000E+00,-5.09573062E-32,-1.30882494E-33,1.70833370E+08,4.16667464E+06,1.70860207E-02,4.16732940E-04,-1.71139897E+08,-4.17427377E+06,-1.60945139E+00,-5.35874167E-02,-0.00000000E+00,-0.00000000E+00,6.64156799E-38,1.66215393E-39,-0.00000000E+00,-0.00000000E+00,6.64156799E-38,1.66215393E-39,-9.67928830E+04,-2.39962023E+03,-6.47529198E+03,-1.64768792E+02,4.03303695E+05,9.99841803E+03,4.00000000E+05,1.00000000E+04,7.76992521E+06,1.63110205E+09
4.20000000E+01,1.00000000E+00,1.66267545E-01,1.39977844E+08,1.06039198E+04,2.63421667E+05,-0.00000000E+00,-0.00000000E+00,-5.22661311E-32,-1.30882494E-33,1.75000048E+08,4.16667794E+06,1.75027540E-02,4.16733271E-04,-1.75314175E+08,-4.17427706E+06,-1.66303905E+00,-5.35877744E-02,-0.00000000E+00,-0.00000000E+00,6.80778338E-38,1.66215389E-39,-0.00000000E+00,-0.00000000E+00,6.80778338E-38,1.66215389E-39,-9.91925032E+04,-2.39962022E+03,-6.64006075E+03,-1.64768755E+02,4.13302113E+05,9.99841801E+03,4.10000000E+05,1.00000000E+04,7.76992519E+06,1.63110205E+09
4.30000000E+01,1.00000000E+00,1.66268116E-01,1.39977844E+08,1.06039198E+04,2.70018153E+05,-0.00000000E+00,-0.00000000E+00,-5.35749561E-32,-1.30882495E-33,1.79166729E+08,4.16668123E+06,1.79194876E-02,4.16733601E-04,-1.79488455E+08,-4.17428036E+06,-1.71662706E+00,-5.35881319E-02,-0.00000000E+00,-0.00000000E+00,6.97399876E-38,1.66215386E-39,-0.00000000E+00,-0.00000000E+00,6.97399876E-38,1.66215386E-39,-1.01592123E+05,-2.39962022E+03,-6.80482948E+03,-1.64768717E+02,4.23300531E+05,9.99841799E+03,4.20000000E+05,1.00000000E+04,7.76992517E+06,1.63110205E+09
4.40000000E+01,1.00000000E+00,1.66268686E-01,1.39977843E+08,1.06039199E+04,2.76614640E+05,-0.00000000E+00,-0.00000000E+00,-5.48837810E-32,-1.30882495E-33,1.83333414E+08,4.16668453E+06,1.83362215E-02,4.16733932E-04,-1.83662739E+08,-4.17428365E+06,-1.77021543E+00,-5.35884894E-02,-0.00000000E+00,-0.00000000E+00,7.14021415E-38,1.66215382E-39,-0.00000000E+00,-0.00000000E+00,7.14021415E-38,1.66215382E-39,-1.03991744E+05,-2.39962021E+03,-6.96959817E+03,-1.64768679E+02,4.33298949E+05,9.99841797E+03,4.30000000E+05,1.00000000E+04,7.76992515E+06,1.63110205E+09
4.50000000E+01,1.00000000E+00,1.66269256E-01,1.39977843E+08,1.06039199E+04,2.83211126E+05,-0.00000000E+00,-0.00000000E+00,-5.61926060E-32,-1.30882496E-33,1.87500101E+08,4.16668782E+06,1.87529558E-02,4.16734262E-04,-1.87837026E+08,-4.17428694E+06,-1.82380416E+00,-5.35888467E-02,-0.00000000E+00,-0.00000000E+00,7.30642953E-38,1.66215379E-39,-0.00000000E+00,-0.00000000E+00,7.30642953E-38,1.66215379E-39,-1.06391364E+05,-2.39962021E+03,-7.13436682E+03,-1.64768642E+02,4.43297367E+05,9.99841795E+03,4.40000000E+05,1.00000000E+04,7.76992513E+06,1.63110205E+09
4.60000000E+01,1.00000000E+00,1.66269825E-01,1.39977843E+08,1.06039200E+04,2.89807613E+05,-0.00000000E+00,-0.00000000E+00,-5.75014310E-32,-1.30882496E-33,1.91666793E+08,4.16669111E+06,1.91696904E-02,4.16734592E-04,-1.92011316E+08,-4.17429023E+06,-1.87739324E+00,-5.35892039E-02,-0.00000000E+00,-0.00000000E+00,7.47264490E-38,1.66215375E-39,-0.00000000E+00,-0.00000000E+00,7.47264490E-38,1.66215375E-39,-1.08790984E+05,-2.39962020E+03,-7.29913544E+03,-1.64768604E+02,4.53295785E+05,9.99841793E+03,4.50000000E+05,1.00000000E+04,7.76992511E+06,1.63110205E+09
4.70000000E+01,1.00000000E+00,1.66270395E-01,1.39977842E+08,1.06039200E+04,2.96404099E+05,-0.00000000E+00,-0.00000000E+00,-5.88102559E-32,-1.30882497E-33,1.95833487E+08,4.16669439E+06,1.95864253E-02,4.16734922E-04,-1.96185609E+08,-4.17429352E+06,-1.93098269E+00,-5.35895611E-02,-0.00000000E+00,-0.00000000E+00,7.63886027E-38,1.66215372E-39,-0.00000000E+00,-0.00000000E+00,7.63886027E-38,1.66215372E-39,-1.11190604E+05,-2.39962020E+03,-7.46390402E+03,-1.64768567E+02,4.63294203E+05,9.99841791E+03,4.60000000E+05,1.00000000E+04,7.76992510E+06,1.63110205E+09
4.80000000E+01,1.00000000E+00,1.66270964E-01,1.39977842E+08,1.06039200E+04,3.03000586E+05,-0.00000000E+00,-0.00000000E+00,-6.01190809E-32,-1.30882497E-33,2.00000185E+08,4.16669768E+06,2.00031605E-02,4.16735251E-04,-2.00359906E+08,-4.17429680E+06,-1.98457249E+00,-5.35899181E-02,-0.00000000E+00,-0.00000000E+00,7.80507564E-38,1.66215369E-39,-0.00000000E+00,-0.00000000E+00,7.80507564E-38,1.66215369E-39,-1.13590224E+05,-2.39962020E+03,-7.62867256E+03,-1.64768529E+02,4.73292621E+05,9.99841788E+03,4.70000000E+05,1.00000000E+04,7.76992508E+06,1.63110205E+09
4.90000000E+01,1.00000000E+00,1.66271534E-01,1.39977842E+08,1.06039201E+04,3.09597072E+05,-0.00000000E+00,-0.00000000E+00,-6.14279059E-32,-1.30882498E-33,2.04166886E+08,4.16670096E+06,2.04198961E-02,4.16735580E-04,-2.04534206E+08,-4.17430009E+06,-2.03816264E+00,-5.35902751E-02,-0.00000000E+00,-0.00000000E+00,7.97129101E-38,1.66215365E-39,-0.00000000E+00,-0.00000000E+00,7.97129101E-38,1.66215365E-39,-1.15989845E+05,-2.39962019E+03,-7.79344106E+03,-1.64768491E+02,4.83291039E+05,9.99841786E+03,4.80000000E+05,1.00000000E+04,7.76992506E+06,1.63110205E+09
5.00000000E+01,1.00000000E+00,1.66272103E-01,1.39977841E+08,1.06039201E+04,3.16193559E+05,-0.00000000E+00,-0.00000000E+00,-6.27367309E-32,-1.30882498E-33,2.08333590E+08,4.16670424E+06,2.08366320E-02,4.16735910E-04,-2.08708510E+08,-4.17430337E+06,-2.09175316E+00,-5.35906319E-02,-0.00000000E+00,-0.00000000E+00,8.13750637E-38,1.66215362E-39,-0.00000000E+00,-0.00000000E+00,8.13750637E-38,1.66215362E-39,-1.18389465E+05,-2.39962019E+03,-7.95820953E+03,-1.64768454E+02,4.93289457E+05,9.99841784E+03,4.90000000E+05,1.00000000E+04,7.76992504E+06,1.63110205E+09
