Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,1.07506044E+03,2.46972783E+04,-0.00000000E+00,-0.00000000E+00,-4.90018624E-33,-1.32691446E-34,5.87614479E+07,1.50671917E+06,5.87707602E-03,1.50695796E-04,-5.87077877E+07,-1.50531945E+06,-1.62437628E-04,-4.14152788E-09,-0.00000000E+00,-0.00000000E+00,6.43876543E-38,1.69733767E-39,-0.00000000E+00,-0.00000000E+00,6.43876543E-38,1.69733767E-39,-9.19935812E+04,-2.39961872E+03,-1.02003371E+02,-2.87729337E+00,3.83306605E+04,9.99841175E+02,3.80000000E+04,1.00000000E+03,7.76992044E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.53660519E+04,-0.00000000E+00,-0.00000000E+00,-5.03287768E-33,-1.32691446E-34,6.02681673E+07,1.50671936E+06,6.02777184E-03,1.50695815E-04,-6.02131074E+07,-1.50531963E+06,-1.62440806E-04,-3.17747914E-09,-0.00000000E+00,-0.00000000E+00,6.60849919E-38,1.69733767E-39,-0.00000000E+00,-0.00000000E+00,6.60849919E-38,1.69733767E-39,-9.43931999E+04,-2.39961872E+03,-1.04880665E+02,-2.87729387E+00,3.93305016E+04,9.99841175E+02,3.90000000E+04,1.00000000E+03,7.76992044E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.60348255E+04,-0.00000000E+00,-0.00000000E+00,-5.16556913E-33,-1.32691446E-34,6.17748868E+07,1.50671954E+06,6.17846767E-03,1.50695833E-04,-6.17184272E+07,-1.50531982E+06,-1.62444461E-04,-3.65567564E-09,-0.00000000E+00,-0.00000000E+00,6.77823296E-38,1.69733767E-39,-0.00000000E+00,-0.00000000E+00,6.77823296E-38,1.69733767E-39,-9.67928186E+04,-2.39961871E+03,-1.07757960E+02,-2.87729436E+00,4.03303428E+04,9.99841175E+02,4.00000000E+04,1.00000000E+03,7.76992044E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.67035991E+04,-0.00000000E+00,-0.00000000E+00,-5.29826058E-33,-1.32691446E-34,6.32816066E+07,1.50671973E+06,6.32916352E-03,1.50695852E-04,-6.32237472E+07,-1.50532000E+06,-1.62447436E-04,-2.97460365E-09,-0.00000000E+00,-0.00000000E+00,6.94796673E-38,1.69733767E-39,-0.00000000E+00,-0.00000000E+00,6.94796673E-38,1.69733767E-39,-9.91924373E+04,-2.39961871E+03,-1.10635254E+02,-2.87729484E+00,4.13301840E+04,9.99841175E+02,4.10000000E+04,1.00000000E+03,7.76992043E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.73723727E+04,-0.00000000E+00,-0.00000000E+00,-5.43095202E-33,-1.32691446E-34,6.47883265E+07,1.50671991E+06,6.47985939E-03,1.50695870E-04,-6.47290674E+07,-1.50532018E+06,-1.62450424E-04,-2.98809461E-09,-0.00000000E+00,-0.00000000E+00,7.11770049E-38,1.69733767E-39,-0.00000000E+00,-0.00000000E+00,7.11770049E-38,1.69733767E-39,-1.01592056E+05,-2.39961871E+03,-1.13512550E+02,-2.87729532E+00,4.23300252E+04,9.99841174E+02,4.20000000E+04,1.00000000E+03,7.76992043E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.80411463E+04,-0.00000000E+00,-0.00000000E+00,-5.56364347E-33,-1.32691446E-34,6.62950466E+07,1.50672009E+06,6.63055528E-03,1.50695888E-04,-6.62343877E+07,-1.50532036E+06,-1.62453263E-04,-2.83959440E-09,-0.00000000E+00,-0.00000000E+00,7.28743426E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,7.28743426E-38,1.69733766E-39,-1.03991675E+05,-2.39961871E+03,-1.16389846E+02,-2.87729580E+00,4.33298663E+04,9.99841174E+02,4.30000000E+04,1.00000000E+03,7.76992043E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.87099199E+04,-0.00000000E+00,-0.00000000E+00,-5.69633491E-33,-1.32691446E-34,6.78017668E+07,1.50672026E+06,6.78125119E-03,1.50695906E-04,-6.77397083E+07,-1.50532054E+06,-1.62468171E-04,-1.49077995E-08,-0.00000000E+00,-0.00000000E+00,7.45716803E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,7.45716803E-38,1.69733766E-39,-1.06391293E+05,-2.39961871E+03,-1.19267142E+02,-2.87729633E+00,4.43297075E+04,9.99841174E+02,4.40000000E+04,1.00000000E+03,7.76992043E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,2.93786935E+04,-0.00000000E+00,-0.00000000E+00,-5.82902636E-33,-1.32691446E-34,6.93084873E+07,1.50672044E+06,6.93194711E-03,1.50695923E-04,-6.92450290E+07,-1.50532071E+06,-1.62480749E-04,-1.25777263E-08,-0.00000000E+00,-0.00000000E+00,7.62690179E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,7.62690179E-38,1.69733766E-39,-1.08790912E+05,-2.39961871E+03,-1.22144439E+02,-2.87729681E+00,4.53295487E+04,9.99841173E+02,4.50000000E+04,1.00000000E+03,7.76992042E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506044E+03,3.00474671E+04,-0.00000000E+00,-0.00000000E+00,-5.96171780E-33,-1.32691446E-34,7.08152079E+07,1.50672061E+06,7.08264305E-03,1.50695940E-04,-7.07503499E+07,-1.50532088E+06,-1.62486822E-04,-6.07301189E-09,-0.00000000E+00,-0.00000000E+00,7.79663556E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,7.79663556E-38,1.69733766E-39,-1.11190531E+05,-2.39961871E+03,-1.25021736E+02,-2.87729728E+00,4.63293899E+04,9.99841173E+02,4.60000000E+04,1.00000000E+03,7.76992042E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506043E+03,3.07162407E+04,-0.00000000E+00,-0.00000000E+00,-6.09440925E-33,-1.32691446E-34,7.23219287E+07,1.50672078E+06,7.23333901E-03,1.50695957E-04,-7.22556709E+07,-1.50532105E+06,-1.62490084E-04,-3.26234061E-09,-0.00000000E+00,-0.00000000E+00,7.96636933E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,7.96636933E-38,1.69733766E-39,-1.13590150E+05,-2.39961871E+03,-1.27899034E+02,-2.87729774E+00,4.73292310E+04,9.99841173E+02,4.70000000E+04,1.00000000E+03,7.76992042E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506043E+03,3.13850143E+04,-0.00000000E+00,-0.00000000E+00,-6.22710070E-33,-1.32691446E-34,7.38286496E+07,1.50672095E+06,7.38403498E-03,1.50695974E-04,-7.37609921E+07,-1.50532122E+06,-1.62509361E-04,-1.92770197E-08,-0.00000000E+00,-0.00000000E+00,8.13610309E-38,1.69733766E-39,-0.00000000E+00,-0.00000000E+00,8.13610309E-38,1.69733766E-39,-1.15989768E+05,-2.39961871E+03,-1.30776332E+02,-2.87729818E+00,4.83290722E+04,9.99841172E+02,4.80000000E+04,1.00000000E+03,7.76992042E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,1.07506043E+03,3.20537879E+04,-0.00000000E+00,-0.00000000E+00,-6.35979214E-33,-1.32691446E-34,7.53353707E+07,1.50672112E+06,7.53473097E-03,1.50695991E-04,-7.52663135E+07,-1.50532139E+06,-1.62523434E-04,-1.40722962E-08,-0.00000000E+00,-0.00000000E+00,8.30583686E-38,1.69733765E-39,-0.00000000E+00,-0.00000000E+00,8.30583686E-38,1.69733765E-39,-1.18389387E+05,-2.39961871E+03,-1.33653630E+02,-2.87729854E+00,4.93289134E+04,9.99841172E+02,4.90000000E+04,1.00000000E+03,7.76992041E+06,1.63109252E+09
