Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.46471742E-01,1.39977959E+08,1.07690537E+03,2.47372408E+04,-0.00000000E+00,-0.00000000E+00,-4.90811530E-33,-1.32919164E-34,3.25342315E+08,8.34263756E+06,3.25392744E-02,8.34393222E-04,-3.25288710E+08,-8.34123911E+06,-2.37843090E+00,-8.11862659E-02,-0.00000000E+00,-0.00000000E+00,6.10565441E-38,1.60692011E-39,-0.00000000E+00,-0.00000000E+00,6.10565441E-38,1.60692011E-39,-9.19937286E+04,-2.39962215E+03,-3.82238951E+01,-1.08561400E+00,3.83307548E+04,9.99843464E+02,3.80000000E+04,1.00000000E+03,7.76993155E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,1.46474484E-01,1.39977957E+08,1.07690537E+03,2.54071621E+04,-0.00000000E+00,-0.00000000E+00,-5.04103446E-33,-1.32919163E-34,3.33684979E+08,8.34266406E+06,3.33736703E-02,8.34395880E-04,-3.33629976E+08,-8.34126560E+06,-2.45961862E+00,-8.11883842E-02,-0.00000000E+00,-0.00000000E+00,6.26634640E-38,1.60691983E-39,-0.00000000E+00,-0.00000000E+00,6.26634640E-38,1.60691983E-39,-9.43933507E+04,-2.39962212E+03,-3.93095129E+01,-1.08561959E+00,3.93305983E+04,9.99843455E+02,3.90000000E+04,1.00000000E+03,7.76993148E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,1.46477225E-01,1.39977956E+08,1.07690536E+03,2.60770834E+04,-0.00000000E+00,-0.00000000E+00,-5.17395363E-33,-1.32919162E-34,3.42027669E+08,8.34269054E+06,3.42080689E-02,8.34398537E-04,-3.41971268E+08,-8.34129208E+06,-2.54080846E+00,-8.11905021E-02,-0.00000000E+00,-0.00000000E+00,6.42703837E-38,1.60691955E-39,-0.00000000E+00,-0.00000000E+00,6.42703837E-38,1.60691955E-39,-9.67929728E+04,-2.39962210E+03,-4.03951362E+01,-1.08562517E+00,4.03304417E+04,9.99843445E+02,4.00000000E+04,1.00000000E+03,7.76993141E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,1.46479966E-01,1.39977955E+08,1.07690535E+03,2.67470047E+04,-0.00000000E+00,-0.00000000E+00,-5.30687279E-33,-1.32919161E-34,3.50370386E+08,8.34271700E+06,3.50424700E-02,8.34401191E-04,-3.50312587E+08,-8.34131854E+06,-2.62200041E+00,-8.11926194E-02,-0.00000000E+00,-0.00000000E+00,6.58773030E-38,1.60691927E-39,-0.00000000E+00,-0.00000000E+00,6.58773030E-38,1.60691927E-39,-9.91925949E+04,-2.39962208E+03,-4.14807652E+01,-1.08563075E+00,4.13302851E+04,9.99843436E+02,4.10000000E+04,1.00000000E+03,7.76993133E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,1.46482706E-01,1.39977953E+08,1.07690534E+03,2.74169259E+04,-0.00000000E+00,-0.00000000E+00,-5.43979195E-33,-1.32919160E-34,3.58713130E+08,8.34274344E+06,3.58768739E-02,8.34403844E-04,-3.58653932E+08,-8.34134498E+06,-2.70319448E+00,-8.11947362E-02,-0.00000000E+00,-0.00000000E+00,6.74842221E-38,1.60691900E-39,-0.00000000E+00,-0.00000000E+00,6.74842221E-38,1.60691900E-39,-1.01592217E+05,-2.39962205E+03,-4.25663997E+01,-1.08563634E+00,4.23301286E+04,9.99843426E+02,4.20000000E+04,1.00000000E+03,7.76993126E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,1.46485445E-01,1.39977952E+08,1.07690533E+03,2.80868472E+04,-0.00000000E+00,-0.00000000E+00,-5.57271111E-33,-1.32919159E-34,3.67055900E+08,8.34276987E+06,3.67112804E-02,8.34406494E-04,-3.66995303E+08,-8.34137141E+06,-2.78439067E+00,-8.11968525E-02,-0.00000000E+00,-0.00000000E+00,6.90911409E-38,1.60691872E-39,-0.00000000E+00,-0.00000000E+00,6.90911409E-38,1.60691872E-39,-1.03991839E+05,-2.39962203E+03,-4.36520398E+01,-1.08564192E+00,4.33299720E+04,9.99843416E+02,4.30000000E+04,1.00000000E+03,7.76993119E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,1.46488183E-01,1.39977951E+08,1.07690532E+03,2.87567685E+04,-0.00000000E+00,-0.00000000E+00,-5.70563026E-33,-1.32919158E-34,3.75398696E+08,8.34279627E+06,3.75456895E-02,8.34409143E-04,-3.75336701E+08,-8.34139781E+06,-2.86558897E+00,-8.11989683E-02,-0.00000000E+00,-0.00000000E+00,7.06980594E-38,1.60691845E-39,-0.00000000E+00,-0.00000000E+00,7.06980594E-38,1.60691845E-39,-1.06391461E+05,-2.39962201E+03,-4.47376855E+01,-1.08564749E+00,4.43298154E+04,9.99843407E+02,4.40000000E+04,1.00000000E+03,7.76993111E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,1.46490921E-01,1.39977949E+08,1.07690532E+03,2.94266897E+04,-0.00000000E+00,-0.00000000E+00,-5.83854942E-33,-1.32919157E-34,3.83741519E+08,8.34282266E+06,3.83801013E-02,8.34411791E-04,-3.83678125E+08,-8.34142420E+06,-2.94678939E+00,-8.12010836E-02,-0.00000000E+00,-0.00000000E+00,7.23049777E-38,1.60691817E-39,-0.00000000E+00,-0.00000000E+00,7.23049777E-38,1.60691817E-39,-1.08791083E+05,-2.39962199E+03,-4.58233368E+01,-1.08565307E+00,4.53296588E+04,9.99843397E+02,4.50000000E+04,1.00000000E+03,7.76993104E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,1.46493658E-01,1.39977948E+08,1.07690531E+03,3.00966110E+04,-0.00000000E+00,-0.00000000E+00,-5.97146858E-33,-1.32919156E-34,3.92084368E+08,8.34284904E+06,3.92145158E-02,8.34414436E-04,-3.92019576E+08,-8.34145058E+06,-3.02799192E+00,-8.12031984E-02,-0.00000000E+00,-0.00000000E+00,7.39118957E-38,1.60691790E-39,-0.00000000E+00,-0.00000000E+00,7.39118957E-38,1.60691790E-39,-1.11190705E+05,-2.39962196E+03,-4.69089936E+01,-1.08565865E+00,4.63295022E+04,9.99843388E+02,4.60000000E+04,1.00000000E+03,7.76993097E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,1.46496394E-01,1.39977947E+08,1.07690530E+03,3.07665322E+04,-0.00000000E+00,-0.00000000E+00,-6.10438773E-33,-1.32919155E-34,4.00427243E+08,8.34287539E+06,4.00489328E-02,8.34417080E-04,-4.00361052E+08,-8.34147693E+06,-3.10919657E+00,-8.12053127E-02,-0.00000000E+00,-0.00000000E+00,7.55188134E-38,1.60691763E-39,-0.00000000E+00,-0.00000000E+00,7.55188134E-38,1.60691763E-39,-1.13590327E+05,-2.39962194E+03,-4.79946561E+01,-1.08566422E+00,4.73293456E+04,9.99843378E+02,4.70000000E+04,1.00000000E+03,7.76993090E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,1.46499130E-01,1.39977946E+08,1.07690529E+03,3.14364535E+04,-0.00000000E+00,-0.00000000E+00,-6.23730689E-33,-1.32919154E-34,4.08770145E+08,8.34290173E+06,4.08833526E-02,8.34419722E-04,-4.08702556E+08,-8.34150327E+06,-3.19040333E+00,-8.12074264E-02,-0.00000000E+00,-0.00000000E+00,7.71257308E-38,1.60691737E-39,-0.00000000E+00,-0.00000000E+00,7.71257308E-38,1.60691737E-39,-1.15989949E+05,-2.39962192E+03,-4.90803241E+01,-1.08566980E+00,4.83291889E+04,9.99843369E+02,4.80000000E+04,1.00000000E+03,7.76993082E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,1.46501865E-01,1.39977944E+08,1.07690528E+03,3.21063747E+04,-0.00000000E+00,-0.00000000E+00,-6.37022604E-33,-1.32919153E-34,4.17113073E+08,8.34292805E+06,4.17177749E-02,8.34422362E-04,-4.17044085E+08,-8.34152959E+06,-3.27161220E+00,-8.12095397E-02,-0.00000000E+00,-0.00000000E+00,7.87326480E-38,1.60691710E-39,-0.00000000E+00,-0.00000000E+00,7.87326480E-38,1.60691710E-39,-1.18389571E+05,-2.39962189E+03,-5.01659976E+01,-1.08567537E+00,4.93290323E+04,9.99843359E+02,4.90000000E+04,1.00000000E+03,7.76993075E+06,1.63109252E+09
