Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.45692099E-01,1.39978071E+08,1.07772761E+03,2.47553578E+04,-0.00000000E+00,-0.00000000E+00,-4.91170995E-33,-1.33020651E-34,5.42281818E+08,1.39070165E+07,5.42364445E-02,1.39091424E-03,-5.42228310E+08,-1.39056203E+07,-6.77555324E+00,-2.27045012E-01,-0.00000000E+00,-0.00000000E+00,5.83466414E-38,1.53335770E-39,-0.00000000E+00,-0.00000000E+00,5.83466414E-38,1.53335770E-39,-9.19938382E+04,-2.39962457E+03,-6.01424428E+00,-1.77690140E-01,3.83309076E+04,9.99847293E+02,3.80000000E+04,1.00000000E+03,7.76993776E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,1.45696944E-01,1.39978067E+08,1.07772760E+03,2.54257906E+04,-0.00000000E+00,-0.00000000E+00,-5.04473060E-33,-1.33020650E-34,5.56188956E+08,1.39071375E+07,5.56273709E-02,1.39092638E-03,-5.56134051E+08,-1.39057414E+07,-7.00260475E+00,-2.27054997E-01,-0.00000000E+00,-0.00000000E+00,5.98799983E-38,1.53335640E-39,-0.00000000E+00,-0.00000000E+00,5.98799983E-38,1.53335640E-39,-9.43934627E+04,-2.39962453E+03,-6.19193613E+00,-1.77692937E-01,3.93307548E+04,9.99847278E+02,3.90000000E+04,1.00000000E+03,7.76993756E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,1.45701752E-01,1.39978063E+08,1.07772758E+03,2.60962234E+04,-0.00000000E+00,-0.00000000E+00,-5.17775125E-33,-1.33020648E-34,5.70096214E+08,1.39072584E+07,5.70183094E-02,1.39093851E-03,-5.70039914E+08,-1.39058623E+07,-7.22966621E+00,-2.27064903E-01,-0.00000000E+00,-0.00000000E+00,6.14133538E-38,1.53335510E-39,-0.00000000E+00,-0.00000000E+00,6.14133538E-38,1.53335510E-39,-9.67930872E+04,-2.39962449E+03,-6.36963077E+00,-1.77695712E-01,4.03306021E+04,9.99847262E+02,4.00000000E+04,1.00000000E+03,7.76993736E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,1.45706523E-01,1.39978060E+08,1.07772757E+03,2.67666562E+04,-0.00000000E+00,-0.00000000E+00,-5.31077189E-33,-1.33020646E-34,5.84003593E+08,1.39073792E+07,5.84092600E-02,1.39095063E-03,-5.83945897E+08,-1.39059831E+07,-7.45673751E+00,-2.27074731E-01,-0.00000000E+00,-0.00000000E+00,6.29467081E-38,1.53335381E-39,-0.00000000E+00,-0.00000000E+00,6.29467081E-38,1.53335381E-39,-9.91927117E+04,-2.39962445E+03,-6.54732816E+00,-1.77698465E-01,4.13304494E+04,9.99847247E+02,4.10000000E+04,1.00000000E+03,7.76993716E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,1.45711259E-01,1.39978056E+08,1.07772755E+03,2.74370889E+04,-0.00000000E+00,-0.00000000E+00,-5.44379254E-33,-1.33020645E-34,5.97911093E+08,1.39074999E+07,5.98002228E-02,1.39096274E-03,-5.97852001E+08,-1.39061038E+07,-7.68381860E+00,-2.27084485E-01,-0.00000000E+00,-0.00000000E+00,6.44800611E-38,1.53335253E-39,-0.00000000E+00,-0.00000000E+00,6.44800611E-38,1.53335253E-39,-1.01592336E+05,-2.39962441E+03,-6.72502830E+00,-1.77701196E-01,4.23302966E+04,9.99847231E+02,4.20000000E+04,1.00000000E+03,7.76993696E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,1.45715960E-01,1.39978052E+08,1.07772754E+03,2.81075217E+04,-0.00000000E+00,-0.00000000E+00,-5.57681318E-33,-1.33020643E-34,6.11818714E+08,1.39076205E+07,6.11911976E-02,1.39097483E-03,-6.11758225E+08,-1.39062243E+07,-7.91090940E+00,-2.27094164E-01,-0.00000000E+00,-0.00000000E+00,6.60134128E-38,1.53335126E-39,-0.00000000E+00,-0.00000000E+00,6.60134128E-38,1.53335126E-39,-1.03991960E+05,-2.39962437E+03,-6.90273115E+00,-1.77703907E-01,4.33301438E+04,9.99847216E+02,4.30000000E+04,1.00000000E+03,7.76993676E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,1.45720627E-01,1.39978049E+08,1.07772753E+03,2.87779544E+04,-0.00000000E+00,-0.00000000E+00,-5.70983382E-33,-1.33020641E-34,6.25726455E+08,1.39077409E+07,6.25821845E-02,1.39098692E-03,-6.25664570E+08,-1.39063448E+07,-8.13800982E+00,-2.27103771E-01,-0.00000000E+00,-0.00000000E+00,6.75467632E-38,1.53334999E-39,-0.00000000E+00,-0.00000000E+00,6.75467632E-38,1.53334999E-39,-1.06391585E+05,-2.39962433E+03,-7.08043671E+00,-1.77706597E-01,4.43299910E+04,9.99847201E+02,4.40000000E+04,1.00000000E+03,7.76993656E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,1.45725261E-01,1.39978045E+08,1.07772751E+03,2.94483872E+04,-0.00000000E+00,-0.00000000E+00,-5.84285446E-33,-1.33020640E-34,6.39634316E+08,1.39078613E+07,6.39731835E-02,1.39099899E-03,-6.39571035E+08,-1.39064651E+07,-8.36511981E+00,-2.27113308E-01,-0.00000000E+00,-0.00000000E+00,6.90801124E-38,1.53334873E-39,-0.00000000E+00,-0.00000000E+00,6.90801124E-38,1.53334873E-39,-1.08791209E+05,-2.39962430E+03,-7.25814494E+00,-1.77709268E-01,4.53298382E+04,9.99847186E+02,4.50000000E+04,1.00000000E+03,7.76993636E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,1.45729862E-01,1.39978042E+08,1.07772750E+03,3.01188199E+04,-0.00000000E+00,-0.00000000E+00,-5.97587510E-33,-1.33020638E-34,6.53542297E+08,1.39079815E+07,6.53641945E-02,1.39101104E-03,-6.53477620E+08,-1.39065853E+07,-8.59223929E+00,-2.27122775E-01,-0.00000000E+00,-0.00000000E+00,7.06134603E-38,1.53334748E-39,-0.00000000E+00,-0.00000000E+00,7.06134603E-38,1.53334748E-39,-1.11190833E+05,-2.39962426E+03,-7.43585583E+00,-1.77711920E-01,4.63296854E+04,9.99847171E+02,4.60000000E+04,1.00000000E+03,7.76993616E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,1.45734430E-01,1.39978038E+08,1.07772749E+03,3.07892526E+04,-0.00000000E+00,-0.00000000E+00,-6.10889574E-33,-1.33020636E-34,6.67450399E+08,1.39081015E+07,6.67552176E-02,1.39102309E-03,-6.67384326E+08,-1.39067054E+07,-8.81936819E+00,-2.27132175E-01,-0.00000000E+00,-0.00000000E+00,7.21468070E-38,1.53334623E-39,-0.00000000E+00,-0.00000000E+00,7.21468070E-38,1.53334623E-39,-1.13590458E+05,-2.39962422E+03,-7.61356936E+00,-1.77714553E-01,4.73295325E+04,9.99847156E+02,4.70000000E+04,1.00000000E+03,7.76993596E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,1.45738967E-01,1.39978034E+08,1.07772748E+03,3.14596853E+04,-0.00000000E+00,-0.00000000E+00,-6.24191638E-33,-1.33020635E-34,6.81358621E+08,1.39082215E+07,6.81462527E-02,1.39103512E-03,-6.81291151E+08,-1.39068253E+07,-9.04650644E+00,-2.27141507E-01,-0.00000000E+00,-0.00000000E+00,7.36801524E-38,1.53334500E-39,-0.00000000E+00,-0.00000000E+00,7.36801524E-38,1.53334500E-39,-1.15990082E+05,-2.39962418E+03,-7.79128551E+00,-1.77717167E-01,4.83293797E+04,9.99847141E+02,4.80000000E+04,1.00000000E+03,7.76993576E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,1.45743473E-01,1.39978031E+08,1.07772746E+03,3.21301180E+04,-0.00000000E+00,-0.00000000E+00,-6.37493701E-33,-1.33020633E-34,6.95266962E+08,1.39083414E+07,6.95372999E-02,1.39104714E-03,-6.95198096E+08,-1.39069452E+07,-9.27365399E+00,-2.27150775E-01,-0.00000000E+00,-0.00000000E+00,7.52134966E-38,1.53334377E-39,-0.00000000E+00,-0.00000000E+00,7.52134966E-38,1.53334377E-39,-1.18389706E+05,-2.39962414E+03,-7.96900426E+00,-1.77719764E-01,4.93292268E+04,9.99847126E+02,4.90000000E+04,1.00000000E+03,7.76993556E+06,1.63109252E+09
