Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977749E+08,2.54138437E+02,5.84104131E+03,-0.00000000E+00,-0.00000000E+00,-1.15886937E-33,-3.13662163E-35,4.74804720E+07,1.21746875E+06,4.74880038E-03,1.21766188E-04,-4.73976797E+07,-1.21530913E+06,-1.31105642E-04,-3.89280476E-10,-0.00000000E+00,-0.00000000E+00,6.45286187E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,6.45286187E-38,1.70116368E-39,-9.19935744E+04,-2.39961854E+03,-1.57049896E+02,-4.28570463E+00,9.19935754E+03,2.39961857E+02,9.12000000E+03,2.40000000E+02,7.76991989E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977749E+08,2.54138437E+02,5.99913575E+03,-0.00000000E+00,-0.00000000E+00,-1.19023558E-33,-3.13662162E-35,4.86979409E+07,1.21746886E+06,4.87056658E-03,1.21766199E-04,-4.86129889E+07,-1.21530924E+06,-1.31105910E-04,-2.67920977E-10,-0.00000000E+00,-0.00000000E+00,6.62297824E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,6.62297824E-38,1.70116368E-39,-9.43931929E+04,-2.39961854E+03,-1.61335601E+02,-4.28570475E+00,9.43931940E+03,2.39961857E+02,9.36000000E+03,2.40000000E+02,7.76991989E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138437E+02,6.15723019E+03,-0.00000000E+00,-0.00000000E+00,-1.22160180E-33,-3.13662162E-35,4.99154098E+07,1.21746897E+06,4.99233279E-03,1.21766210E-04,-4.98282983E+07,-1.21530935E+06,-1.31106093E-04,-1.82877492E-10,-0.00000000E+00,-0.00000000E+00,6.79309461E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,6.79309461E-38,1.70116368E-39,-9.67928114E+04,-2.39961854E+03,-1.65621306E+02,-4.28570486E+00,9.67928125E+03,2.39961857E+02,9.60000000E+03,2.40000000E+02,7.76991988E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138437E+02,6.31532463E+03,-0.00000000E+00,-0.00000000E+00,-1.25296802E-33,-3.13662162E-35,5.11328789E+07,1.21746908E+06,5.11409901E-03,1.21766221E-04,-5.10436077E+07,-1.21530946E+06,-1.31106226E-04,-1.32671037E-10,-0.00000000E+00,-0.00000000E+00,6.96321098E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,6.96321098E-38,1.70116368E-39,-9.91924300E+04,-2.39961854E+03,-1.69907011E+02,-4.28570497E+00,9.91924311E+03,2.39961857E+02,9.84000000E+03,2.40000000E+02,7.76991988E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,6.47341907E+03,-0.00000000E+00,-0.00000000E+00,-1.28433423E-33,-3.13662162E-35,5.23503481E+07,1.21746918E+06,5.23586524E-03,1.21766232E-04,-5.22589173E+07,-1.21530956E+06,-1.31106263E-04,-3.69021903E-11,-0.00000000E+00,-0.00000000E+00,7.13332734E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,7.13332734E-38,1.70116368E-39,-1.01592049E+05,-2.39961854E+03,-1.74192716E+02,-4.28570508E+00,1.01592050E+04,2.39961857E+02,1.00800000E+04,2.40000000E+02,7.76991988E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,6.63151351E+03,-0.00000000E+00,-0.00000000E+00,-1.31570045E-33,-3.13662161E-35,5.35678174E+07,1.21746929E+06,5.35763148E-03,1.21766242E-04,-5.34742270E+07,-1.21530967E+06,-1.31106283E-04,-2.00888079E-11,-0.00000000E+00,-0.00000000E+00,7.30344371E-38,1.70116368E-39,-0.00000000E+00,-0.00000000E+00,7.30344371E-38,1.70116368E-39,-1.03991667E+05,-2.39961854E+03,-1.78478421E+02,-4.28570519E+00,1.03991668E+04,2.39961857E+02,1.03200000E+04,2.40000000E+02,7.76991988E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,6.78960795E+03,-0.00000000E+00,-0.00000000E+00,-1.34706666E-33,-3.13662161E-35,5.47852868E+07,1.21746939E+06,5.47939774E-03,1.21766253E-04,-5.46895367E+07,-1.21530977E+06,-1.31106283E-04,-1.15910686E-16,-0.00000000E+00,-0.00000000E+00,7.47356008E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,7.47356008E-38,1.70116367E-39,-1.06391286E+05,-2.39961854E+03,-1.82764127E+02,-4.28570530E+00,1.06391287E+04,2.39961857E+02,1.05600000E+04,2.40000000E+02,7.76991988E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,6.94770238E+03,-0.00000000E+00,-0.00000000E+00,-1.37843288E-33,-3.13662161E-35,5.60027563E+07,1.21746950E+06,5.60116400E-03,1.21766263E-04,-5.59048466E+07,-1.21530988E+06,-1.31106936E-04,-6.53249858E-10,-0.00000000E+00,-0.00000000E+00,7.64367645E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,7.64367645E-38,1.70116367E-39,-1.08790904E+05,-2.39961854E+03,-1.87049832E+02,-4.28570540E+00,1.08790905E+04,2.39961857E+02,1.08000000E+04,2.40000000E+02,7.76991987E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,7.10579682E+03,-0.00000000E+00,-0.00000000E+00,-1.40979910E-33,-3.13662161E-35,5.72202259E+07,1.21746960E+06,5.72293027E-03,1.21766273E-04,-5.71201566E+07,-1.21530998E+06,-1.31107136E-04,-1.99763088E-10,-0.00000000E+00,-0.00000000E+00,7.81379281E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,7.81379281E-38,1.70116367E-39,-1.11190523E+05,-2.39961854E+03,-1.91335538E+02,-4.28570551E+00,1.11190524E+04,2.39961857E+02,1.10400000E+04,2.40000000E+02,7.76991987E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,7.26389126E+03,-0.00000000E+00,-0.00000000E+00,-1.44116531E-33,-3.13662161E-35,5.84376956E+07,1.21746970E+06,5.84469656E-03,1.21766283E-04,-5.83354667E+07,-1.21531008E+06,-1.31108025E-04,-8.89013500E-10,-0.00000000E+00,-0.00000000E+00,7.98390918E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,7.98390918E-38,1.70116367E-39,-1.13590141E+05,-2.39961854E+03,-1.95621243E+02,-4.28570561E+00,1.13590143E+04,2.39961857E+02,1.12800000E+04,2.40000000E+02,7.76991987E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,7.42198570E+03,-0.00000000E+00,-0.00000000E+00,-1.47253153E-33,-3.13662161E-35,5.96551654E+07,1.21746980E+06,5.96646285E-03,1.21766293E-04,-5.95507768E+07,-1.21531018E+06,-1.31111344E-04,-3.31947930E-09,-0.00000000E+00,-0.00000000E+00,8.15402555E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,8.15402555E-38,1.70116367E-39,-1.15989760E+05,-2.39961854E+03,-1.99906949E+02,-4.28570571E+00,1.15989761E+04,2.39961857E+02,1.15200000E+04,2.40000000E+02,7.76991987E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977748E+08,2.54138436E+02,7.58008014E+03,-0.00000000E+00,-0.00000000E+00,-1.50389774E-33,-3.13662161E-35,6.08726353E+07,1.21746990E+06,6.08822915E-03,1.21766303E-04,-6.07660871E+07,-1.21531027E+06,-1.31115377E-04,-4.03239721E-09,-0.00000000E+00,-0.00000000E+00,8.32414191E-38,1.70116367E-39,-0.00000000E+00,-0.00000000E+00,8.32414191E-38,1.70116367E-39,-1.18389378E+05,-2.39961854E+03,-2.04192655E+02,-4.28570581E+00,1.18389380E+04,2.39961857E+02,1.17600000E+04,2.40000000E+02,7.76991987E+06,1.63109170E+09
