Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.47435124E+04,-0.00000000E+00,-0.00000000E+00,-4.90935966E-33,-1.32956188E-34,2.93896633E+07,7.53592763E+05,2.93943325E-03,7.53712491E-05,-2.93360011E+07,-7.52193003E+05,-8.11456443E-05,-3.25114351E-15,-0.00000000E+00,-0.00000000E+00,6.47546755E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,6.47546755E-38,1.70729930E-39,-9.19935634E+04,-2.39961827E+03,-3.09218767E+01,-8.87814465E-01,3.83306522E+04,9.99840966E+02,3.80000000E+04,1.00000000E+03,7.76991899E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.54136203E+04,-0.00000000E+00,-0.00000000E+00,-5.04231585E-33,-1.32956188E-34,3.01432560E+07,7.53592794E+05,3.01480451E-03,7.53712522E-05,-3.00881942E+07,-7.52193034E+05,-8.11456443E-05,-1.15348395E-14,-0.00000000E+00,-0.00000000E+00,6.64619748E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,6.64619748E-38,1.70729930E-39,-9.43931817E+04,-2.39961827E+03,-3.18096912E+01,-8.87814532E-01,3.93304932E+04,9.99840966E+02,3.90000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.60837282E+04,-0.00000000E+00,-0.00000000E+00,-5.17527204E-33,-1.32956188E-34,3.08968489E+07,7.53592824E+05,3.09017576E-03,7.53712553E-05,-3.08403872E+07,-7.52193064E+05,-8.11456443E-05,-8.02803936E-15,-0.00000000E+00,-0.00000000E+00,6.81692741E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,6.81692741E-38,1.70729930E-39,-9.67927999E+04,-2.39961827E+03,-3.26975058E+01,-8.87814598E-01,4.03303342E+04,9.99840966E+02,4.00000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.67538361E+04,-0.00000000E+00,-0.00000000E+00,-5.30822823E-33,-1.32956188E-34,3.16504417E+07,7.53592855E+05,3.16554702E-03,7.53712583E-05,-3.15925803E+07,-7.52193095E+05,-8.11456443E-05,-1.32087058E-14,-0.00000000E+00,-0.00000000E+00,6.98765734E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,6.98765734E-38,1.70729930E-39,-9.91924182E+04,-2.39961826E+03,-3.35853205E+01,-8.87814665E-01,4.13301751E+04,9.99840966E+02,4.10000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.74239440E+04,-0.00000000E+00,-0.00000000E+00,-5.44118441E-33,-1.32956188E-34,3.24040346E+07,7.53592885E+05,3.24091828E-03,7.53712614E-05,-3.23447734E+07,-7.52193125E+05,-8.11456444E-05,-1.78023088E-14,-0.00000000E+00,-0.00000000E+00,7.15838727E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,7.15838727E-38,1.70729930E-39,-1.01592036E+05,-2.39961826E+03,-3.44731352E+01,-8.87814731E-01,4.23300161E+04,9.99840965E+02,4.20000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.80940519E+04,-0.00000000E+00,-0.00000000E+00,-5.57414060E-33,-1.32956188E-34,3.31576275E+07,7.53592915E+05,3.31628955E-03,7.53712644E-05,-3.30969666E+07,-7.52193155E+05,-8.11456444E-05,-7.91513688E-15,-0.00000000E+00,-0.00000000E+00,7.32911720E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,7.32911720E-38,1.70729930E-39,-1.03991655E+05,-2.39961826E+03,-3.53609500E+01,-8.87814796E-01,4.33298571E+04,9.99840965E+02,4.30000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.87641598E+04,-0.00000000E+00,-0.00000000E+00,-5.70709679E-33,-1.32956188E-34,3.39112205E+07,7.53592945E+05,3.39166081E-03,7.53712674E-05,-3.38491598E+07,-7.52193185E+05,-8.11456444E-05,-7.25603636E-15,-0.00000000E+00,-0.00000000E+00,7.49984713E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,7.49984713E-38,1.70729930E-39,-1.06391273E+05,-2.39961826E+03,-3.62487648E+01,-8.87814861E-01,4.43296980E+04,9.99840965E+02,4.40000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,2.94342677E+04,-0.00000000E+00,-0.00000000E+00,-5.84005298E-33,-1.32956188E-34,3.46648135E+07,7.53592975E+05,3.46703208E-03,7.53712704E-05,-3.46013530E+07,-7.52193214E+05,-8.11456444E-05,-1.05657057E-14,-0.00000000E+00,-0.00000000E+00,7.67057706E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,7.67057706E-38,1.70729930E-39,-1.08790891E+05,-2.39961826E+03,-3.71365798E+01,-8.87814926E-01,4.53295390E+04,9.99840965E+02,4.50000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,3.01043756E+04,-0.00000000E+00,-0.00000000E+00,-5.97300917E-33,-1.32956188E-34,3.54184065E+07,7.53593005E+05,3.54240336E-03,7.53712733E-05,-3.53535462E+07,-7.52193244E+05,-8.11456444E-05,-4.46334203E-15,-0.00000000E+00,-0.00000000E+00,7.84130699E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,7.84130699E-38,1.70729930E-39,-1.11190510E+05,-2.39961826E+03,-3.80243948E+01,-8.87814991E-01,4.63293800E+04,9.99840965E+02,4.60000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,3.07744835E+04,-0.00000000E+00,-0.00000000E+00,-6.10596536E-33,-1.32956188E-34,3.61719995E+07,7.53593034E+05,3.61777463E-03,7.53712762E-05,-3.61057395E+07,-7.52193273E+05,-8.11456444E-05,-1.08156722E-14,-0.00000000E+00,-0.00000000E+00,8.01203692E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,8.01203692E-38,1.70729930E-39,-1.13590128E+05,-2.39961826E+03,-3.89122098E+01,-8.87815055E-01,4.73292209E+04,9.99840965E+02,4.70000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,3.14445914E+04,-0.00000000E+00,-0.00000000E+00,-6.23892154E-33,-1.32956188E-34,3.69255926E+07,7.53593063E+05,3.69314591E-03,7.53712792E-05,-3.68579328E+07,-7.52193302E+05,-8.11456444E-05,-4.54032117E-15,-0.00000000E+00,-0.00000000E+00,8.18276685E-38,1.70729930E-39,-0.00000000E+00,-0.00000000E+00,8.18276685E-38,1.70729930E-39,-1.15989746E+05,-2.39961826E+03,-3.98000249E+01,-8.87815118E-01,4.83290619E+04,9.99840965E+02,4.80000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07720534E+03,3.21146993E+04,-0.00000000E+00,-0.00000000E+00,-6.37187773E-33,-1.32956188E-34,3.76791856E+07,7.53593092E+05,3.76851719E-03,7.53712821E-05,-3.76101261E+07,-7.52193330E+05,-8.11456444E-05,-1.10649206E-15,-0.00000000E+00,-0.00000000E+00,8.35349678E-38,1.70729929E-39,-0.00000000E+00,-0.00000000E+00,8.35349678E-38,1.70729929E-39,-1.18389364E+05,-2.39961826E+03,-4.06878401E+01,-8.87815182E-01,4.93289029E+04,9.99840965E+02,4.90000000E+04,1.00000000E+03,7.76991898E+06,1.63109252E+09
