Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.47444034E+05,-0.00000000E+00,-0.00000000E+00,-4.90959710E-32,-1.32963519E-33,2.91991331E+07,7.48622847E+05,2.92037721E-03,7.48741785E-05,-2.94904467E+07,-7.56221656E+05,-8.13969593E-05,-1.47668460E-11,-0.00000000E+00,-0.00000000E+00,6.47570515E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.47570515E-38,1.70736415E-39,-9.19935636E+04,-2.39961827E+03,-2.95315142E+02,-8.44342634E+00,3.83306524E+05,9.99840971E+03,3.80000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.54145404E+05,-0.00000000E+00,-0.00000000E+00,-5.04256061E-32,-1.32963519E-33,2.99477559E+07,7.48622878E+05,2.99525139E-03,7.48741816E-05,-3.02466684E+07,-7.56221686E+05,-8.13969660E-05,-6.74434019E-12,-0.00000000E+00,-0.00000000E+00,6.64644156E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.64644156E-38,1.70736415E-39,-9.43931819E+04,-2.39961827E+03,-3.03758569E+02,-8.44342664E+00,3.93304934E+05,9.99840971E+03,3.90000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.60846774E+05,-0.00000000E+00,-0.00000000E+00,-5.17552413E-32,-1.32963519E-33,3.06963788E+07,7.48622908E+05,3.07012557E-03,7.48741847E-05,-3.10028901E+07,-7.56221716E+05,-8.13969701E-05,-4.03018118E-12,-0.00000000E+00,-0.00000000E+00,6.81717798E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.81717798E-38,1.70736415E-39,-9.67928002E+04,-2.39961827E+03,-3.12201996E+02,-8.44342694E+00,4.03303343E+05,9.99840971E+03,4.00000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.67548144E+05,-0.00000000E+00,-0.00000000E+00,-5.30848765E-32,-1.32963519E-33,3.14450018E+07,7.48622938E+05,3.14499976E-03,7.48741877E-05,-3.17591118E+07,-7.56221746E+05,-8.13969723E-05,-2.23545351E-12,-0.00000000E+00,-0.00000000E+00,6.98791439E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,6.98791439E-38,1.70736415E-39,-9.91924184E+04,-2.39961827E+03,-3.20645423E+02,-8.44342723E+00,4.13301753E+05,9.99840971E+03,4.10000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.74249514E+05,-0.00000000E+00,-0.00000000E+00,-5.44145117E-32,-1.32963519E-33,3.21936247E+07,7.48622968E+05,3.21987395E-03,7.48741907E-05,-3.25153336E+07,-7.56221776E+05,-8.13969734E-05,-1.04970848E-12,-0.00000000E+00,-0.00000000E+00,7.15865081E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,7.15865081E-38,1.70736415E-39,-1.01592037E+05,-2.39961827E+03,-3.29088851E+02,-8.44342753E+00,4.23300163E+05,9.99840971E+03,4.20000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.80950884E+05,-0.00000000E+00,-0.00000000E+00,-5.57441469E-32,-1.32963519E-33,3.29422477E+07,7.48622998E+05,3.29474814E-03,7.48741937E-05,-3.32715554E+07,-7.56221806E+05,-8.13969740E-05,-6.02825810E-13,-0.00000000E+00,-0.00000000E+00,7.32938723E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,7.32938723E-38,1.70736415E-39,-1.03991655E+05,-2.39961827E+03,-3.37532279E+02,-8.44342783E+00,4.33298573E+05,9.99840971E+03,4.30000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.87652254E+05,-0.00000000E+00,-0.00000000E+00,-5.70737821E-32,-1.32963519E-33,3.36908708E+07,7.48623027E+05,3.36962234E-03,7.48741966E-05,-3.40277773E+07,-7.56221835E+05,-8.13969742E-05,-2.52020496E-13,-0.00000000E+00,-0.00000000E+00,7.50012364E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,7.50012364E-38,1.70736415E-39,-1.06391273E+05,-2.39961827E+03,-3.45975707E+02,-8.44342813E+00,4.43296982E+05,9.99840971E+03,4.40000000E+05,1.00000000E+04,7.76991899E+06,1.63110221E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,2.94353624E+05,-0.00000000E+00,-0.00000000E+00,-5.84034173E-32,-1.32963519E-33,3.44394938E+07,7.48623057E+05,3.44449654E-03,7.48741996E-05,-3.47839991E+07,-7.56221864E+05,-8.13969747E-05,-5.25804280E-13,-0.00000000E+00,-0.00000000E+00,7.67086006E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,7.67086006E-38,1.70736415E-39,-1.08790892E+05,-2.39961827E+03,-3.54419135E+02,-8.44342844E+00,4.53295392E+05,9.99840971E+03,4.50000000E+05,1.00000000E+04,7.76991898E+06,1.63110221E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,3.01054994E+05,-0.00000000E+00,-0.00000000E+00,-5.97330525E-32,-1.32963519E-33,3.51881169E+07,7.48623086E+05,3.51937074E-03,7.48742025E-05,-3.55402210E+07,-7.56221893E+05,-8.13969750E-05,-2.87456284E-13,-0.00000000E+00,-0.00000000E+00,7.84159647E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,7.84159647E-38,1.70736415E-39,-1.11190510E+05,-2.39961827E+03,-3.62862564E+02,-8.44342894E+00,4.63293802E+05,9.99840971E+03,4.60000000E+05,1.00000000E+04,7.76991898E+06,1.63110221E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,3.07756364E+05,-0.00000000E+00,-0.00000000E+00,-6.10626877E-32,-1.32963519E-33,3.59367400E+07,7.48623115E+05,3.59424495E-03,7.48742054E-05,-3.62964429E+07,-7.56221922E+05,-8.13969752E-05,-1.52790772E-13,-0.00000000E+00,-0.00000000E+00,8.01233288E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,8.01233288E-38,1.70736415E-39,-1.13590128E+05,-2.39961827E+03,-3.71305994E+02,-8.44342939E+00,4.73292211E+05,9.99840970E+03,4.70000000E+05,1.00000000E+04,7.76991898E+06,1.63110221E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,3.14457734E+05,-0.00000000E+00,-0.00000000E+00,-6.23923229E-32,-1.32963519E-33,3.66853632E+07,7.48623143E+05,3.66911916E-03,7.48742082E-05,-3.70526649E+07,-7.56221951E+05,-8.13969752E-05,-4.33723258E-15,-0.00000000E+00,-0.00000000E+00,8.18306930E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,8.18306930E-38,1.70736415E-39,-1.15989746E+05,-2.39961827E+03,-3.79749423E+02,-8.44342976E+00,4.83290621E+05,9.99840970E+03,4.80000000E+05,1.00000000E+04,7.76991898E+06,1.63110221E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977732E+08,1.07725214E+04,3.21159104E+05,-0.00000000E+00,-0.00000000E+00,-6.37219581E-32,-1.32963519E-33,3.74339863E+07,7.48623172E+05,3.74399337E-03,7.48742111E-05,-3.78088869E+07,-7.56221979E+05,-8.13969752E-05,-1.48139551E-15,-0.00000000E+00,-0.00000000E+00,8.35380571E-38,1.70736415E-39,-0.00000000E+00,-0.00000000E+00,8.35380571E-38,1.70736415E-39,-1.18389365E+05,-2.39961827E+03,-3.88192853E+02,-8.44343011E+00,4.93289031E+05,9.99840970E+03,4.90000000E+05,1.00000000E+04,7.76991898E+06,1.63110221E+09
