Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.60639806E-01,1.39977886E+08,1.07764780E+03,2.47529942E+04,-0.00000000E+00,-0.00000000E+00,-4.91124097E-33,-1.33010800E-34,2.16892213E+08,5.56150455E+06,2.16926132E-02,5.56237474E-04,-2.16838577E+08,-5.56010536E+06,-4.88006359E-02,-1.82081641E-03,-0.00000000E+00,-0.00000000E+00,6.24116844E-38,1.64370481E-39,-0.00000000E+00,-0.00000000E+00,6.24116844E-38,1.64370481E-39,-9.19936715E+04,-2.39962090E+03,-1.63124379E+01,-4.76096681E-01,3.83307195E+04,9.99842643E+02,3.80000000E+04,1.00000000E+03,7.76992750E+06,1.63109252E+09
4.00000000E+01,1.00000000E+00,3.60640715E-01,1.39977885E+08,1.07764779E+03,2.54233773E+04,-0.00000000E+00,-0.00000000E+00,-5.04425176E-33,-1.33010800E-34,2.22453725E+08,5.56151240E+06,2.22488514E-02,5.56238261E-04,-2.22398690E+08,-5.56011321E+06,-5.06214722E-02,-1.82084430E-03,-0.00000000E+00,-0.00000000E+00,6.40553891E-38,1.64370473E-39,-0.00000000E+00,-0.00000000E+00,6.40553891E-38,1.64370473E-39,-9.43932924E+04,-2.39962089E+03,-1.67885358E+01,-4.76098365E-01,3.93305622E+04,9.99842639E+02,3.90000000E+04,1.00000000E+03,7.76992747E+06,1.63109252E+09
4.10000000E+01,1.00000000E+00,3.60641623E-01,1.39977885E+08,1.07764779E+03,2.60937604E+04,-0.00000000E+00,-0.00000000E+00,-5.17726256E-33,-1.33010799E-34,2.28015245E+08,5.56152025E+06,2.28050905E-02,5.56239048E-04,-2.27958811E+08,-5.56012106E+06,-5.24423364E-02,-1.82087219E-03,-0.00000000E+00,-0.00000000E+00,6.56990938E-38,1.64370465E-39,-0.00000000E+00,-0.00000000E+00,6.56990938E-38,1.64370465E-39,-9.67929133E+04,-2.39962088E+03,-1.72646353E+01,-4.76100049E-01,4.03304048E+04,9.99842635E+02,4.00000000E+04,1.00000000E+03,7.76992744E+06,1.63109252E+09
4.20000000E+01,1.00000000E+00,3.60642532E-01,1.39977884E+08,1.07764779E+03,2.67641436E+04,-0.00000000E+00,-0.00000000E+00,-5.31027336E-33,-1.33010799E-34,2.33576773E+08,5.56152809E+06,2.33613303E-02,5.56239835E-04,-2.33518940E+08,-5.56012890E+06,-5.42632285E-02,-1.82090007E-03,-0.00000000E+00,-0.00000000E+00,6.73427984E-38,1.64370456E-39,-0.00000000E+00,-0.00000000E+00,6.73427984E-38,1.64370456E-39,-9.91925342E+04,-2.39962087E+03,-1.77407366E+01,-4.76101733E-01,4.13302474E+04,9.99842630E+02,4.10000000E+04,1.00000000E+03,7.76992741E+06,1.63109252E+09
4.30000000E+01,1.00000000E+00,3.60643440E-01,1.39977883E+08,1.07764779E+03,2.74345267E+04,-0.00000000E+00,-0.00000000E+00,-5.44328416E-33,-1.33010799E-34,2.39138309E+08,5.56153592E+06,2.39175709E-02,5.56240621E-04,-2.39079077E+08,-5.56013673E+06,-5.60841484E-02,-1.82092794E-03,-0.00000000E+00,-0.00000000E+00,6.89865029E-38,1.64370448E-39,-0.00000000E+00,-0.00000000E+00,6.89865029E-38,1.64370448E-39,-1.01592155E+05,-2.39962086E+03,-1.82168395E+01,-4.76103416E-01,4.23300900E+04,9.99842626E+02,4.20000000E+04,1.00000000E+03,7.76992737E+06,1.63109252E+09
4.40000000E+01,1.00000000E+00,3.60644348E-01,1.39977883E+08,1.07764779E+03,2.81049099E+04,-0.00000000E+00,-0.00000000E+00,-5.57629496E-33,-1.33010799E-34,2.44699853E+08,5.56154375E+06,2.44738123E-02,5.56241407E-04,-2.44639222E+08,-5.56014456E+06,-5.79050963E-02,-1.82095581E-03,-0.00000000E+00,-0.00000000E+00,7.06302073E-38,1.64370440E-39,-0.00000000E+00,-0.00000000E+00,7.06302073E-38,1.64370440E-39,-1.03991776E+05,-2.39962085E+03,-1.86929441E+01,-4.76105099E-01,4.33299327E+04,9.99842622E+02,4.30000000E+04,1.00000000E+03,7.76992734E+06,1.63109252E+09
4.50000000E+01,1.00000000E+00,3.60645256E-01,1.39977882E+08,1.07764778E+03,2.87752930E+04,-0.00000000E+00,-0.00000000E+00,-5.70930576E-33,-1.33010798E-34,2.50261405E+08,5.56155158E+06,2.50300545E-02,5.56242192E-04,-2.50199374E+08,-5.56015239E+06,-5.97260719E-02,-1.82098367E-03,-0.00000000E+00,-0.00000000E+00,7.22739117E-38,1.64370432E-39,-0.00000000E+00,-0.00000000E+00,7.22739117E-38,1.64370432E-39,-1.06391397E+05,-2.39962084E+03,-1.91690504E+01,-4.76106781E-01,4.43297753E+04,9.99842618E+02,4.40000000E+04,1.00000000E+03,7.76992731E+06,1.63109252E+09
4.60000000E+01,1.00000000E+00,3.60646164E-01,1.39977882E+08,1.07764778E+03,2.94456761E+04,-0.00000000E+00,-0.00000000E+00,-5.84231656E-33,-1.33010798E-34,2.55822964E+08,5.56155940E+06,2.55862975E-02,5.56242976E-04,-2.55759534E+08,-5.56016021E+06,-6.15470755E-02,-1.82101152E-03,-0.00000000E+00,-0.00000000E+00,7.39176159E-38,1.64370424E-39,-0.00000000E+00,-0.00000000E+00,7.39176159E-38,1.64370424E-39,-1.08791018E+05,-2.39962083E+03,-1.96451584E+01,-4.76108463E-01,4.53296179E+04,9.99842614E+02,4.50000000E+04,1.00000000E+03,7.76992728E+06,1.63109252E+09
4.70000000E+01,1.00000000E+00,3.60647071E-01,1.39977881E+08,1.07764778E+03,3.01160593E+04,-0.00000000E+00,-0.00000000E+00,-5.97532736E-33,-1.33010798E-34,2.61384531E+08,5.56156721E+06,2.61425413E-02,5.56243760E-04,-2.61319702E+08,-5.56016802E+06,-6.33681069E-02,-1.82103936E-03,-0.00000000E+00,-0.00000000E+00,7.55613201E-38,1.64370416E-39,-0.00000000E+00,-0.00000000E+00,7.55613201E-38,1.64370416E-39,-1.11190638E+05,-2.39962082E+03,-2.01212680E+01,-4.76110144E-01,4.63294605E+04,9.99842609E+02,4.60000000E+04,1.00000000E+03,7.76992724E+06,1.63109252E+09
4.80000000E+01,1.00000000E+00,3.60647978E-01,1.39977880E+08,1.07764778E+03,3.07864424E+04,-0.00000000E+00,-0.00000000E+00,-6.10833815E-33,-1.33010798E-34,2.66946106E+08,5.56157502E+06,2.66987858E-02,5.56244543E-04,-2.66879878E+08,-5.56017583E+06,-6.51891661E-02,-1.82106720E-03,-0.00000000E+00,-0.00000000E+00,7.72050242E-38,1.64370408E-39,-0.00000000E+00,-0.00000000E+00,7.72050242E-38,1.64370408E-39,-1.13590259E+05,-2.39962081E+03,-2.05973793E+01,-4.76111825E-01,4.73293031E+04,9.99842605E+02,4.70000000E+04,1.00000000E+03,7.76992721E+06,1.63109252E+09
4.90000000E+01,1.00000000E+00,3.60648885E-01,1.39977880E+08,1.07764778E+03,3.14568255E+04,-0.00000000E+00,-0.00000000E+00,-6.24134895E-33,-1.33010798E-34,2.72507689E+08,5.56158283E+06,2.72550311E-02,5.56245326E-04,-2.72440062E+08,-5.56018363E+06,-6.70102531E-02,-1.82109503E-03,-0.00000000E+00,-0.00000000E+00,7.88487282E-38,1.64370400E-39,-0.00000000E+00,-0.00000000E+00,7.88487282E-38,1.64370400E-39,-1.15989880E+05,-2.39962080E+03,-2.10734924E+01,-4.76113506E-01,4.83291457E+04,9.99842601E+02,4.80000000E+04,1.00000000E+03,7.76992718E+06,1.63109252E+09
5.00000000E+01,1.00000000E+00,3.60649792E-01,1.39977879E+08,1.07764777E+03,3.21272086E+04,-0.00000000E+00,-0.00000000E+00,-6.37435975E-33,-1.33010797E-34,2.78069280E+08,5.56159063E+06,2.78112772E-02,5.56246109E-04,-2.78000253E+08,-5.56019143E+06,-6.88313680E-02,-1.82112286E-03,-0.00000000E+00,-0.00000000E+00,8.04924322E-38,1.64370392E-39,-0.00000000E+00,-0.00000000E+00,8.04924322E-38,1.64370392E-39,-1.18389501E+05,-2.39962079E+03,-2.15496071E+01,-4.76115186E-01,4.93289883E+04,9.99842597E+02,4.90000000E+04,1.00000000E+03,7.76992715E+06,1.63109252E+09
