Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.17464065E-01,1.39977924E+08,2.58756982E+02,5.94323910E+03,-0.00000000E+00,-0.00000000E+00,-1.17914671E-33,-3.19362766E-35,2.71133350E+08,6.95245556E+06,2.71175562E-02,6.95353886E-04,-2.71050597E+08,-6.95029682E+06,-2.04683114E-03,-5.33947031E-05,-0.00000000E+00,-0.00000000E+00,6.17338363E-38,1.62530525E-39,-0.00000000E+00,-0.00000000E+00,6.17338363E-38,1.62530525E-39,-9.19937008E+04,-2.39962157E+03,-7.77473495E-02,-2.50626651E-03,9.19938697E+03,2.39962599E+02,9.12000000E+03,2.40000000E+02,7.76992961E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,3.17465454E-01,1.39977923E+08,2.58756982E+02,6.10420664E+03,-0.00000000E+00,-0.00000000E+00,-1.21108298E-33,-3.19362766E-35,2.78085821E+08,6.95247085E+06,2.78129117E-02,6.95355420E-04,-2.78000909E+08,-6.95031210E+06,-2.10022683E-03,-5.33961061E-05,-0.00000000E+00,-0.00000000E+00,6.33591414E-38,1.62530509E-39,-0.00000000E+00,-0.00000000E+00,6.33591414E-38,1.62530509E-39,-9.43933224E+04,-2.39962156E+03,-8.02536350E-02,-2.50629427E-03,9.43934957E+03,2.39962598E+02,9.36000000E+03,2.40000000E+02,7.76992956E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,3.17466839E-01,1.39977922E+08,2.58756982E+02,6.26517418E+03,-0.00000000E+00,-0.00000000E+00,-1.24301926E-33,-3.19362766E-35,2.85038307E+08,6.95248613E+06,2.85082686E-02,6.95356952E-04,-2.84951236E+08,-6.95032738E+06,-2.15362392E-03,-5.33975059E-05,-0.00000000E+00,-0.00000000E+00,6.49844464E-38,1.62530492E-39,-0.00000000E+00,-0.00000000E+00,6.49844464E-38,1.62530492E-39,-9.67929439E+04,-2.39962154E+03,-8.27599482E-02,-2.50632198E-03,9.67931217E+03,2.39962596E+02,9.60000000E+03,2.40000000E+02,7.76992951E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,3.17468222E-01,1.39977921E+08,2.58756982E+02,6.42614173E+03,-0.00000000E+00,-0.00000000E+00,-1.27495554E-33,-3.19362766E-35,2.91990808E+08,6.95250139E+06,2.92036271E-02,6.95358483E-04,-2.91901579E+08,-6.95034265E+06,-2.20702241E-03,-5.33989026E-05,-0.00000000E+00,-0.00000000E+00,6.66097512E-38,1.62530476E-39,-0.00000000E+00,-0.00000000E+00,6.66097512E-38,1.62530476E-39,-9.91925654E+04,-2.39962153E+03,-8.52662891E-02,-2.50634962E-03,9.91927476E+03,2.39962595E+02,9.84000000E+03,2.40000000E+02,7.76992946E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,3.17469601E-01,1.39977920E+08,2.58756982E+02,6.58710927E+03,-0.00000000E+00,-0.00000000E+00,-1.30689181E-33,-3.19362766E-35,2.98943325E+08,6.95251665E+06,2.98989871E-02,6.95360014E-04,-2.98851937E+08,-6.95035790E+06,-2.26042229E-03,-5.34002962E-05,-0.00000000E+00,-0.00000000E+00,6.82350558E-38,1.62530460E-39,-0.00000000E+00,-0.00000000E+00,6.82350558E-38,1.62530460E-39,-1.01592187E+05,-2.39962151E+03,-8.77726575E-02,-2.50637720E-03,1.01592374E+04,2.39962593E+02,1.00800000E+04,2.40000000E+02,7.76992941E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,3.17470978E-01,1.39977919E+08,2.58756982E+02,6.74807681E+03,-0.00000000E+00,-0.00000000E+00,-1.33882809E-33,-3.19362766E-35,3.05895857E+08,6.95253189E+06,3.05943487E-02,6.95361543E-04,-3.05802310E+08,-6.95037314E+06,-2.31382356E-03,-5.34016867E-05,-0.00000000E+00,-0.00000000E+00,6.98603603E-38,1.62530444E-39,-0.00000000E+00,-0.00000000E+00,6.98603603E-38,1.62530444E-39,-1.03991808E+05,-2.39962150E+03,-9.02790536E-02,-2.50640473E-03,1.03991999E+04,2.39962592E+02,1.03200000E+04,2.40000000E+02,7.76992936E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,3.17472352E-01,1.39977918E+08,2.58756982E+02,6.90904435E+03,-0.00000000E+00,-0.00000000E+00,-1.37076437E-33,-3.19362766E-35,3.12848404E+08,6.95254712E+06,3.12897117E-02,6.95363071E-04,-3.12752698E+08,-6.95038837E+06,-2.36722623E-03,-5.34030742E-05,-0.00000000E+00,-0.00000000E+00,7.14856646E-38,1.62530428E-39,-0.00000000E+00,-0.00000000E+00,7.14856646E-38,1.62530428E-39,-1.06391430E+05,-2.39962148E+03,-9.27854771E-02,-2.50643219E-03,1.06391625E+04,2.39962591E+02,1.05600000E+04,2.40000000E+02,7.76992931E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,3.17473723E-01,1.39977917E+08,2.58756982E+02,7.07001190E+03,-0.00000000E+00,-0.00000000E+00,-1.40270064E-33,-3.19362766E-35,3.19800966E+08,6.95256234E+06,3.19850763E-02,6.95364597E-04,-3.19703102E+08,-6.95040359E+06,-2.42063027E-03,-5.34044589E-05,-0.00000000E+00,-0.00000000E+00,7.31109688E-38,1.62530413E-39,-0.00000000E+00,-0.00000000E+00,7.31109688E-38,1.62530413E-39,-1.08791051E+05,-2.39962147E+03,-9.52919280E-02,-2.50645960E-03,1.08791251E+04,2.39962589E+02,1.08000000E+04,2.40000000E+02,7.76992926E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,3.17475092E-01,1.39977916E+08,2.58756982E+02,7.23097944E+03,-0.00000000E+00,-0.00000000E+00,-1.43463692E-33,-3.19362766E-35,3.26753544E+08,6.95257755E+06,3.26804424E-02,6.95366123E-04,-3.26653521E+08,-6.95041880E+06,-2.47403570E-03,-5.34058406E-05,-0.00000000E+00,-0.00000000E+00,7.47362728E-38,1.62530397E-39,-0.00000000E+00,-0.00000000E+00,7.47362728E-38,1.62530397E-39,-1.11190673E+05,-2.39962146E+03,-9.77984063E-02,-2.50648696E-03,1.11190877E+04,2.39962588E+02,1.10400000E+04,2.40000000E+02,7.76992921E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,3.17476457E-01,1.39977916E+08,2.58756982E+02,7.39194698E+03,-0.00000000E+00,-0.00000000E+00,-1.46657320E-33,-3.19362766E-35,3.33706136E+08,6.95259274E+06,3.33758101E-02,6.95367647E-04,-3.33603955E+08,-6.95043399E+06,-2.52744252E-03,-5.34072194E-05,-0.00000000E+00,-0.00000000E+00,7.63615767E-38,1.62530381E-39,-0.00000000E+00,-0.00000000E+00,7.63615767E-38,1.62530381E-39,-1.13590294E+05,-2.39962144E+03,-1.00304912E-01,-2.50651426E-03,1.13590503E+04,2.39962586E+02,1.12800000E+04,2.40000000E+02,7.76992916E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,3.17477820E-01,1.39977915E+08,2.58756982E+02,7.55291453E+03,-0.00000000E+00,-0.00000000E+00,-1.49850947E-33,-3.19362766E-35,3.40658744E+08,6.95260793E+06,3.40711793E-02,6.95369171E-04,-3.40554404E+08,-6.95044918E+06,-2.58085070E-03,-5.34085955E-05,-0.00000000E+00,-0.00000000E+00,7.79868804E-38,1.62530366E-39,-0.00000000E+00,-0.00000000E+00,7.79868804E-38,1.62530366E-39,-1.15989916E+05,-2.39962143E+03,-1.02811445E-01,-2.50654151E-03,1.15990129E+04,2.39962585E+02,1.15200000E+04,2.40000000E+02,7.76992910E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,3.17479181E-01,1.39977914E+08,2.58756982E+02,7.71388207E+03,-0.00000000E+00,-0.00000000E+00,-1.53044575E-33,-3.19362766E-35,3.47611367E+08,6.95262310E+06,3.47665500E-02,6.95370693E-04,-3.47504868E+08,-6.95046435E+06,-2.63426026E-03,-5.34099687E-05,-0.00000000E+00,-0.00000000E+00,7.96121839E-38,1.62530350E-39,-0.00000000E+00,-0.00000000E+00,7.96121839E-38,1.62530350E-39,-1.18389537E+05,-2.39962141E+03,-1.05318005E-01,-2.50656870E-03,1.18389755E+04,2.39962584E+02,1.17600000E+04,2.40000000E+02,7.76992905E+06,1.63109170E+09
