Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,5.85577580E+03,-0.00000000E+00,-0.00000000E+00,-1.16179288E-33,-3.14459746E-35,3.16696080E+07,8.12060316E+05,3.16746385E-03,8.12189309E-05,-3.15868147E+07,-8.09900680E+05,-8.73838005E-05,-5.28776101E-13,-0.00000000E+00,-0.00000000E+00,6.47261866E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.47261866E-38,1.70652603E-39,-9.19935648E+04,-2.39961830E+03,-1.34433460E+02,-3.68632025E+00,9.19935655E+03,2.39961832E+02,9.12000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.01427222E+03,-0.00000000E+00,-0.00000000E+00,-1.19323885E-33,-3.14459746E-35,3.24816683E+07,8.12060354E+05,3.24868279E-03,8.12189347E-05,-3.23967154E+07,-8.09900718E+05,-8.73838010E-05,-5.38321132E-13,-0.00000000E+00,-0.00000000E+00,6.64327127E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.64327127E-38,1.70652603E-39,-9.43931831E+04,-2.39961830E+03,-1.38119780E+02,-3.68632030E+00,9.43931838E+03,2.39961832E+02,9.36000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.17276864E+03,-0.00000000E+00,-0.00000000E+00,-1.22468483E-33,-3.14459746E-35,3.32937287E+07,8.12060392E+05,3.32990172E-03,8.12189385E-05,-3.32066161E+07,-8.09900755E+05,-8.73838013E-05,-2.47571310E-13,-0.00000000E+00,-0.00000000E+00,6.81392387E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.81392387E-38,1.70652603E-39,-9.67928014E+04,-2.39961830E+03,-1.41806100E+02,-3.68632040E+00,9.67928021E+03,2.39961832E+02,9.60000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.33126506E+03,-0.00000000E+00,-0.00000000E+00,-1.25613080E-33,-3.14459746E-35,3.41057892E+07,8.12060430E+05,3.41112067E-03,8.12189422E-05,-3.40165169E+07,-8.09900792E+05,-8.73838014E-05,-1.43400771E-13,-0.00000000E+00,-0.00000000E+00,6.98457647E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,6.98457647E-38,1.70652603E-39,-9.91924197E+04,-2.39961830E+03,-1.45492421E+02,-3.68632049E+00,9.91924204E+03,2.39961832E+02,9.84000000E+03,2.40000000E+02,7.76991910E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.48976148E+03,-0.00000000E+00,-0.00000000E+00,-1.28757677E-33,-3.14459746E-35,3.49178496E+07,8.12060467E+05,3.49233961E-03,8.12189459E-05,-3.48264178E+07,-8.09900829E+05,-8.73838015E-05,-7.86604329E-14,-0.00000000E+00,-0.00000000E+00,7.15522907E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,7.15522907E-38,1.70652603E-39,-1.01592038E+05,-2.39961830E+03,-1.49178741E+02,-3.68632053E+00,1.01592039E+04,2.39961832E+02,1.00800000E+04,2.40000000E+02,7.76991910E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.64825790E+03,-0.00000000E+00,-0.00000000E+00,-1.31902275E-33,-3.14459745E-35,3.57299101E+07,8.12060504E+05,3.57355856E-03,8.12189496E-05,-3.56363186E+07,-8.09900866E+05,-8.73838023E-05,-7.71324050E-13,-0.00000000E+00,-0.00000000E+00,7.32588168E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,7.32588168E-38,1.70652603E-39,-1.03991656E+05,-2.39961830E+03,-1.52865062E+02,-3.68632063E+00,1.03991657E+04,2.39961832E+02,1.03200000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.80675432E+03,-0.00000000E+00,-0.00000000E+00,-1.35046872E-33,-3.14459745E-35,3.65419707E+07,8.12060540E+05,3.65477752E-03,8.12189533E-05,-3.64462195E+07,-8.09900903E+05,-8.73838026E-05,-2.98407354E-13,-0.00000000E+00,-0.00000000E+00,7.49653428E-38,1.70652603E-39,-0.00000000E+00,-0.00000000E+00,7.49653428E-38,1.70652603E-39,-1.06391275E+05,-2.39961830E+03,-1.56551383E+02,-3.68632071E+00,1.06391275E+04,2.39961832E+02,1.05600000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,6.96525074E+03,-0.00000000E+00,-0.00000000E+00,-1.38191470E-33,-3.14459745E-35,3.73540312E+07,8.12060576E+05,3.73599647E-03,8.12189569E-05,-3.72561205E+07,-8.09900939E+05,-8.73838029E-05,-3.33298756E-13,-0.00000000E+00,-0.00000000E+00,7.66718688E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,7.66718688E-38,1.70652602E-39,-1.08790893E+05,-2.39961830E+03,-1.60237703E+02,-3.68632076E+00,1.08790894E+04,2.39961832E+02,1.08000000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,7.12374716E+03,-0.00000000E+00,-0.00000000E+00,-1.41336067E-33,-3.14459745E-35,3.81660919E+07,8.12060612E+05,3.81721543E-03,8.12189605E-05,-3.80660214E+07,-8.09900975E+05,-8.73838034E-05,-4.99770925E-13,-0.00000000E+00,-0.00000000E+00,7.83783948E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,7.83783948E-38,1.70652602E-39,-1.11190511E+05,-2.39961830E+03,-1.63924024E+02,-3.68632085E+00,1.11190512E+04,2.39961832E+02,1.10400000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,7.28224358E+03,-0.00000000E+00,-0.00000000E+00,-1.44480665E-33,-3.14459745E-35,3.89781525E+07,8.12060648E+05,3.89843440E-03,8.12189641E-05,-3.88759225E+07,-8.09901010E+05,-8.73838037E-05,-3.02588597E-13,-0.00000000E+00,-0.00000000E+00,8.00849209E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,8.00849209E-38,1.70652602E-39,-1.13590129E+05,-2.39961830E+03,-1.67610345E+02,-3.68632093E+00,1.13590130E+04,2.39961832E+02,1.12800000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,7.44074001E+03,-0.00000000E+00,-0.00000000E+00,-1.47625262E-33,-3.14459745E-35,3.97902132E+07,8.12060684E+05,3.97965336E-03,8.12189677E-05,-3.96858235E+07,-8.09901046E+05,-8.73838147E-05,-1.10038738E-11,-0.00000000E+00,-0.00000000E+00,8.17914469E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,8.17914469E-38,1.70652602E-39,-1.15989748E+05,-2.39961830E+03,-1.71296666E+02,-3.68632101E+00,1.15989749E+04,2.39961832E+02,1.15200000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977734E+08,2.54784627E+02,7.59923643E+03,-0.00000000E+00,-0.00000000E+00,-1.50769860E-33,-3.14459745E-35,4.06022739E+07,8.12060719E+05,4.06087234E-03,8.12189712E-05,-4.04957246E+07,-8.09901081E+05,-8.73838189E-05,-4.15425701E-12,-0.00000000E+00,-0.00000000E+00,8.34979729E-38,1.70652602E-39,-0.00000000E+00,-0.00000000E+00,8.34979729E-38,1.70652602E-39,-1.18389366E+05,-2.39961830E+03,-1.74982987E+02,-3.68632105E+00,1.18389367E+04,2.39961832E+02,1.17600000E+04,2.40000000E+02,7.76991909E+06,1.63109170E+09
