Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.87065128E-02,1.39978143E+08,2.57849222E+02,5.92548542E+03,-0.00000000E+00,-0.00000000E+00,-1.17562415E-33,-3.18242331E-35,8.13642234E+08,2.08705953E+07,8.13763727E-02,2.08737354E-03,-8.13559782E+08,-2.08684439E+07,-2.37463286E+01,-7.38482085E-01,-0.00000000E+00,-0.00000000E+00,5.49817482E-38,1.44209374E-39,-0.00000000E+00,-0.00000000E+00,5.49817482E-38,1.44209374E-39,-9.19939401E+04,-2.39962561E+03,-3.76572630E+00,-1.07495741E-01,9.19944473E+03,2.39963887E+02,9.12000000E+03,2.40000000E+02,7.76994178E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,8.87229057E-02,1.39978135E+08,2.57849141E+02,6.08588823E+03,-0.00000000E+00,-0.00000000E+00,-1.20744838E-33,-3.18242231E-35,8.34513242E+08,2.08710082E+07,8.34637877E-02,2.08741496E-03,-8.34428639E+08,-2.08688568E+07,-2.44848576E+01,-7.38553903E-01,-0.00000000E+00,-0.00000000E+00,5.64238392E-38,1.44208942E-39,-0.00000000E+00,-0.00000000E+00,5.64238392E-38,1.44208942E-39,-9.43935656E+04,-2.39962548E+03,-3.87322405E+00,-1.07499087E-01,9.43940861E+03,2.39963874E+02,9.36000000E+03,2.40000000E+02,7.76994132E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,8.87392637E-02,1.39978126E+08,2.57849060E+02,6.24629100E+03,-0.00000000E+00,-0.00000000E+00,-1.23927260E-33,-3.18242131E-35,8.55384663E+08,2.08714208E+07,8.55512440E-02,2.08745635E-03,-8.55297908E+08,-2.08692694E+07,-2.52234583E+01,-7.38625571E-01,-0.00000000E+00,-0.00000000E+00,5.78659259E-38,1.44208513E-39,-0.00000000E+00,-0.00000000E+00,5.78659259E-38,1.44208513E-39,-9.67931909E+04,-2.39962535E+03,-3.98072514E+00,-1.07502426E-01,9.67937247E+03,2.39963862E+02,9.60000000E+03,2.40000000E+02,7.76994086E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,8.87555871E-02,1.39978118E+08,2.57848979E+02,6.40669371E+03,-0.00000000E+00,-0.00000000E+00,-1.27109680E-33,-3.18242031E-35,8.76256496E+08,2.08718331E+07,8.76387417E-02,2.08749771E-03,-8.76167590E+08,-2.08696817E+07,-2.59621306E+01,-7.38697093E-01,-0.00000000E+00,-0.00000000E+00,5.93080084E-38,1.44208086E-39,-0.00000000E+00,-0.00000000E+00,5.93080084E-38,1.44208086E-39,-9.91928162E+04,-2.39962522E+03,-4.08822957E+00,-1.07505758E-01,9.91933632E+03,2.39963849E+02,9.84000000E+03,2.40000000E+02,7.76994040E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,8.87718764E-02,1.39978110E+08,2.57848898E+02,6.56709638E+03,-0.00000000E+00,-0.00000000E+00,-1.30292100E-33,-3.18241931E-35,8.97128741E+08,2.08722451E+07,8.97262807E-02,2.08753904E-03,-8.97037684E+08,-2.08700937E+07,-2.67008744E+01,-7.38768470E-01,-0.00000000E+00,-0.00000000E+00,6.07500866E-38,1.44207661E-39,-0.00000000E+00,-0.00000000E+00,6.07500866E-38,1.44207661E-39,-1.01592441E+05,-2.39962509E+03,-4.19573733E+00,-1.07509083E-01,1.01593002E+04,2.39963836E+02,1.00800000E+04,2.40000000E+02,7.76993994E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,8.87881323E-02,1.39978102E+08,2.57848818E+02,6.72749899E+03,-0.00000000E+00,-0.00000000E+00,-1.33474519E-33,-3.18241832E-35,9.18001398E+08,2.08726568E+07,9.18138611E-02,2.08758033E-03,-9.17908189E+08,-2.08705054E+07,-2.74396894E+01,-7.38839705E-01,-0.00000000E+00,-0.00000000E+00,6.21921605E-38,1.44207239E-39,-0.00000000E+00,-0.00000000E+00,6.21921605E-38,1.44207239E-39,-1.03992066E+05,-2.39962497E+03,-4.30324841E+00,-1.07512401E-01,1.03992640E+04,2.39963824E+02,1.03200000E+04,2.40000000E+02,7.76993948E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,8.88043550E-02,1.39978093E+08,2.57848737E+02,6.88790155E+03,-0.00000000E+00,-0.00000000E+00,-1.36656937E-33,-3.18241733E-35,9.38874466E+08,2.08730681E+07,9.39014827E-02,2.08762160E-03,-9.38779106E+08,-2.08709167E+07,-2.81785755E+01,-7.38910799E-01,-0.00000000E+00,-0.00000000E+00,6.36342303E-38,1.44206819E-39,-0.00000000E+00,-0.00000000E+00,6.36342303E-38,1.44206819E-39,-1.06391691E+05,-2.39962484E+03,-4.41076280E+00,-1.07515712E-01,1.06392278E+04,2.39963811E+02,1.05600000E+04,2.40000000E+02,7.76993902E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,8.88205452E-02,1.39978085E+08,2.57848657E+02,7.04830407E+03,-0.00000000E+00,-0.00000000E+00,-1.39839353E-33,-3.18241634E-35,9.59747945E+08,2.08734792E+07,9.59891455E-02,2.08766284E-03,-9.59650433E+08,-2.08713278E+07,-2.89175327E+01,-7.38981755E-01,-0.00000000E+00,-0.00000000E+00,6.50762958E-38,1.44206402E-39,-0.00000000E+00,-0.00000000E+00,6.50762958E-38,1.44206402E-39,-1.08791316E+05,-2.39962471E+03,-4.51828050E+00,-1.07519017E-01,1.08791916E+04,2.39963798E+02,1.08000000E+04,2.40000000E+02,7.76993857E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,8.88367030E-02,1.39978077E+08,2.57848577E+02,7.20870653E+03,-0.00000000E+00,-0.00000000E+00,-1.43021769E-33,-3.18241535E-35,9.80621835E+08,2.08738900E+07,9.80768496E-02,2.08770404E-03,-9.80522172E+08,-2.08717386E+07,-2.96565607E+01,-7.39052575E-01,-0.00000000E+00,-0.00000000E+00,6.65183573E-38,1.44205987E-39,-0.00000000E+00,-0.00000000E+00,6.65183573E-38,1.44205987E-39,-1.11190940E+05,-2.39962458E+03,-4.62580150E+00,-1.07522316E-01,1.11191554E+04,2.39963786E+02,1.10400000E+04,2.40000000E+02,7.76993811E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,8.88528291E-02,1.39978069E+08,2.57848497E+02,7.36910895E+03,-0.00000000E+00,-0.00000000E+00,-1.46204184E-33,-3.18241437E-35,1.00149614E+09,2.08743004E+07,1.00164595E-01,2.08774522E-03,-1.00139432E+09,-2.08721490E+07,-3.03956595E+01,-7.39123260E-01,-0.00000000E+00,-0.00000000E+00,6.79604145E-38,1.44205575E-39,-0.00000000E+00,-0.00000000E+00,6.79604145E-38,1.44205575E-39,-1.13590565E+05,-2.39962446E+03,-4.73332579E+00,-1.07525608E-01,1.13591191E+04,2.39963773E+02,1.12800000E+04,2.40000000E+02,7.76993765E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,8.88689237E-02,1.39978060E+08,2.57848418E+02,7.52951131E+03,-0.00000000E+00,-0.00000000E+00,-1.49386598E-33,-3.18241338E-35,1.02237085E+09,2.08747106E+07,1.02252381E-01,2.08778636E-03,-1.02226688E+09,-2.08725592E+07,-3.11348289E+01,-7.39193812E-01,-0.00000000E+00,-0.00000000E+00,6.94024677E-38,1.44205165E-39,-0.00000000E+00,-0.00000000E+00,6.94024677E-38,1.44205165E-39,-1.15990189E+05,-2.39962433E+03,-4.84085338E+00,-1.07528893E-01,1.15990829E+04,2.39963761E+02,1.15200000E+04,2.40000000E+02,7.76993719E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,8.88849873E-02,1.39978052E+08,2.57848338E+02,7.68991363E+03,-0.00000000E+00,-0.00000000E+00,-1.52569010E-33,-3.18241240E-35,1.04324597E+09,2.08751205E+07,1.04340209E-01,2.08782748E-03,-1.04313985E+09,-2.08729691E+07,-3.18740687E+01,-7.39264233E-01,-0.00000000E+00,-0.00000000E+00,7.08445168E-38,1.44204757E-39,-0.00000000E+00,-0.00000000E+00,7.08445168E-38,1.44204757E-39,-1.18389813E+05,-2.39962420E+03,-4.94838424E+00,-1.07532172E-01,1.18390467E+04,2.39963748E+02,1.17600000E+04,2.40000000E+02,7.76993674E+06,1.63109170E+09
