Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,6.76051457E-01,1.39977829E+08,2.53981445E+02,5.83592184E+03,-0.00000000E+00,-0.00000000E+00,-1.15785360E-33,-3.13468389E-35,1.42361223E+08,3.65035294E+06,1.42383625E-02,3.65092749E-04,-1.42278441E+08,-3.64819354E+06,-9.81449732E-03,-3.45799557E-04,-0.00000000E+00,-0.00000000E+00,6.33430201E-38,1.66898403E-39,-0.00000000E+00,-0.00000000E+00,6.33430201E-38,1.66898403E-39,-9.19936300E+04,-2.39961992E+03,-1.64839682E+02,-4.43121237E+00,9.19936331E+03,2.39962000E+02,9.12000000E+03,2.40000000E+02,7.76992434E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,3.52103711E-01,1.39977829E+08,2.53981446E+02,5.99391862E+03,-0.00000000E+00,-0.00000000E+00,-1.18920044E-33,-3.13468390E-35,1.46011578E+08,3.65035516E+06,1.46034554E-02,3.65092972E-04,-1.45926637E+08,-3.64819576E+06,-1.01602985E-02,-3.45800886E-04,-0.00000000E+00,-0.00000000E+00,6.50120041E-38,1.66898400E-39,-0.00000000E+00,-0.00000000E+00,6.50120041E-38,1.66898400E-39,-9.43932499E+04,-2.39961992E+03,-1.69270894E+02,-4.43121173E+00,9.43932531E+03,2.39962000E+02,9.36000000E+03,2.40000000E+02,7.76992433E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,6.76051856E-01,1.39977828E+08,2.53981447E+02,6.15191540E+03,-0.00000000E+00,-0.00000000E+00,-1.22054728E-33,-3.13468391E-35,1.49661935E+08,3.65035738E+06,1.49685486E-02,3.65093194E-04,-1.49574835E+08,-3.64819798E+06,-1.05061014E-02,-3.45803849E-04,-0.00000000E+00,-0.00000000E+00,6.66809880E-38,1.66898398E-39,-0.00000000E+00,-0.00000000E+00,6.66809880E-38,1.66898398E-39,-9.67928698E+04,-2.39961991E+03,-1.73702106E+02,-4.43121109E+00,9.67928731E+03,2.39961999E+02,9.60000000E+03,2.40000000E+02,7.76992431E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,3.52104509E-01,1.39977828E+08,2.53981447E+02,6.30991218E+03,-0.00000000E+00,-0.00000000E+00,-1.25189412E-33,-3.13468392E-35,1.53312295E+08,3.65035960E+06,1.53336421E-02,3.65093417E-04,-1.53223035E+08,-3.64820020E+06,-1.08519068E-02,-3.45805177E-04,-0.00000000E+00,-0.00000000E+00,6.83499720E-38,1.66898396E-39,-0.00000000E+00,-0.00000000E+00,6.83499720E-38,1.66898396E-39,-9.91924897E+04,-2.39961991E+03,-1.78133316E+02,-4.43121045E+00,9.91924931E+03,2.39961999E+02,9.84000000E+03,2.40000000E+02,7.76992430E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,6.76052254E-01,1.39977828E+08,2.53981448E+02,6.46790895E+03,-0.00000000E+00,-0.00000000E+00,-1.28324096E-33,-3.13468393E-35,1.56962657E+08,3.65036182E+06,1.56987357E-02,3.65093639E-04,-1.56871238E+08,-3.64820241E+06,-1.11977140E-02,-3.45808137E-04,-0.00000000E+00,-0.00000000E+00,7.00189559E-38,1.66898393E-39,-0.00000000E+00,-0.00000000E+00,7.00189559E-38,1.66898393E-39,-1.01592110E+05,-2.39961990E+03,-1.82564526E+02,-4.43120981E+00,1.01592113E+04,2.39961998E+02,1.00800000E+04,2.40000000E+02,7.76992429E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,3.52105305E-01,1.39977828E+08,2.53981449E+02,6.62590573E+03,-0.00000000E+00,-0.00000000E+00,-1.31458780E-33,-3.13468394E-35,1.60613021E+08,3.65036403E+06,1.60638296E-02,3.65093861E-04,-1.60519442E+08,-3.64820463E+06,-1.15435238E-02,-3.45809464E-04,-0.00000000E+00,-0.00000000E+00,7.16879399E-38,1.66898391E-39,-0.00000000E+00,-0.00000000E+00,7.16879399E-38,1.66898391E-39,-1.03991729E+05,-2.39961990E+03,-1.86995736E+02,-4.43120916E+00,1.03991733E+04,2.39961998E+02,1.03200000E+04,2.40000000E+02,7.76992427E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,6.76052653E-01,1.39977827E+08,2.53981449E+02,6.78390251E+03,-0.00000000E+00,-0.00000000E+00,-1.34593464E-33,-3.13468395E-35,1.64263387E+08,3.65036624E+06,1.64289236E-02,3.65094083E-04,-1.64167649E+08,-3.64820684E+06,-1.18893352E-02,-3.45812423E-04,-0.00000000E+00,-0.00000000E+00,7.33569237E-38,1.66898389E-39,-0.00000000E+00,-0.00000000E+00,7.33569237E-38,1.66898389E-39,-1.06391349E+05,-2.39961989E+03,-1.91426944E+02,-4.43120852E+00,1.06391353E+04,2.39961998E+02,1.05600000E+04,2.40000000E+02,7.76992426E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,3.52106102E-01,1.39977827E+08,2.53981450E+02,6.94189929E+03,-0.00000000E+00,-0.00000000E+00,-1.37728148E-33,-3.13468395E-35,1.67913755E+08,3.65036846E+06,1.67940179E-02,3.65094305E-04,-1.67815858E+08,-3.64820905E+06,-1.22351492E-02,-3.45813748E-04,-0.00000000E+00,-0.00000000E+00,7.50259076E-38,1.66898386E-39,-0.00000000E+00,-0.00000000E+00,7.50259076E-38,1.66898386E-39,-1.08790969E+05,-2.39961989E+03,-1.95858152E+02,-4.43120788E+00,1.08790973E+04,2.39961997E+02,1.08000000E+04,2.40000000E+02,7.76992424E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,6.76053051E-01,1.39977827E+08,2.53981451E+02,7.09989607E+03,-0.00000000E+00,-0.00000000E+00,-1.40862831E-33,-3.13468396E-35,1.71564126E+08,3.65037067E+06,1.71591125E-02,3.65094527E-04,-1.71464069E+08,-3.64821126E+06,-1.25809650E-02,-3.45816706E-04,-0.00000000E+00,-0.00000000E+00,7.66948915E-38,1.66898384E-39,-0.00000000E+00,-0.00000000E+00,7.66948915E-38,1.66898384E-39,-1.11190589E+05,-2.39961988E+03,-2.00289360E+02,-4.43120724E+00,1.11190593E+04,2.39961997E+02,1.10400000E+04,2.40000000E+02,7.76992423E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,3.52106898E-01,1.39977827E+08,2.53981451E+02,7.25789286E+03,-0.00000000E+00,-0.00000000E+00,-1.43997515E-33,-3.13468397E-35,1.75214499E+08,3.65037288E+06,1.75242072E-02,3.65094748E-04,-1.75112283E+08,-3.64821347E+06,-1.29267833E-02,-3.45818030E-04,-0.00000000E+00,-0.00000000E+00,7.83638753E-38,1.66898382E-39,-0.00000000E+00,-0.00000000E+00,7.83638753E-38,1.66898382E-39,-1.13590209E+05,-2.39961988E+03,-2.04720566E+02,-4.43120660E+00,1.13590213E+04,2.39961996E+02,1.12800000E+04,2.40000000E+02,7.76992422E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,6.76053449E-01,1.39977826E+08,2.53981452E+02,7.41588964E+03,-0.00000000E+00,-0.00000000E+00,-1.47132199E-33,-3.13468398E-35,1.78864874E+08,3.65037508E+06,1.78893022E-02,3.65094970E-04,-1.78760498E+08,-3.64821568E+06,-1.32726033E-02,-3.45820986E-04,-0.00000000E+00,-0.00000000E+00,8.00328591E-38,1.66898380E-39,-0.00000000E+00,-0.00000000E+00,8.00328591E-38,1.66898380E-39,-1.15989829E+05,-2.39961988E+03,-2.09151773E+02,-4.43120596E+00,1.15989833E+04,2.39961996E+02,1.15200000E+04,2.40000000E+02,7.76992420E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,3.52107694E-01,1.39977826E+08,2.53981453E+02,7.57388642E+03,-0.00000000E+00,-0.00000000E+00,-1.50266883E-33,-3.13468399E-35,1.82515251E+08,3.65037729E+06,1.82543974E-02,3.65095191E-04,-1.82408716E+08,-3.64821788E+06,-1.36184259E-02,-3.45822310E-04,-0.00000000E+00,-0.00000000E+00,8.17018429E-38,1.66898377E-39,-0.00000000E+00,-0.00000000E+00,8.17018429E-38,1.66898377E-39,-1.18389449E+05,-2.39961987E+03,-2.13582978E+02,-4.43120532E+00,1.18389453E+04,2.39961995E+02,1.17600000E+04,2.40000000E+02,7.76992419E+06,1.63109170E+09
