Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.81495589E-02,1.39978200E+08,1.07445355E+05,2.46910853E+06,-0.00000000E+00,-0.00000000E+00,-4.89902418E-31,-1.32618250E-32,8.09837513E+08,2.07696708E+07,8.09958289E-02,2.07727868E-03,-8.13578910E+08,-2.08672625E+07,-9.92677102E+03,-3.08221010E+02,-0.00000000E+00,-0.00000000E+00,5.49839205E-38,1.44215168E-39,-0.00000000E+00,-0.00000000E+00,5.49839205E-38,1.44215168E-39,-9.19940362E+04,-2.39963060E+03,-1.25574530E+03,-3.57842182E+01,3.83310638E+06,9.99851704E+04,3.80000000E+06,1.00000000E+05,7.76994497E+06,1.63119889E+09
4.00000000E+01,1.00000000E+00,8.81495611E-02,1.39978194E+08,1.07445355E+05,2.53594814E+06,-0.00000000E+00,-0.00000000E+00,-5.03164243E-31,-1.32618250E-32,8.30607489E+08,2.07699764E+07,8.30731383E-02,2.07730933E-03,-8.34446478E+08,-2.08675681E+07,-1.02349920E+04,-3.08221009E+02,-0.00000000E+00,-0.00000000E+00,5.64260695E-38,1.44214735E-39,-0.00000000E+00,-0.00000000E+00,5.64260695E-38,1.44214735E-39,-9.43936668E+04,-2.39963060E+03,-1.29152952E+03,-3.57842209E+01,3.93309155E+06,9.99851704E+04,3.90000000E+06,1.00000000E+05,7.76994463E+06,1.63119889E+09
4.10000000E+01,1.00000000E+00,8.81495632E-02,1.39978188E+08,1.07445355E+05,2.60278774E+06,-0.00000000E+00,-0.00000000E+00,-5.16426068E-31,-1.32618250E-32,8.51377770E+08,2.07702808E+07,8.51504781E-02,2.07733987E-03,-8.55314351E+08,-2.08678725E+07,-1.05432130E+04,-3.08221008E+02,-0.00000000E+00,-0.00000000E+00,5.78682141E-38,1.44214303E-39,-0.00000000E+00,-0.00000000E+00,5.78682141E-38,1.44214303E-39,-9.67932974E+04,-2.39963060E+03,-1.32731374E+03,-3.57842235E+01,4.03307672E+06,9.99851704E+04,4.00000000E+06,1.00000000E+05,7.76994429E+06,1.63119889E+09
4.20000000E+01,1.00000000E+00,8.81495652E-02,1.39978182E+08,1.07445355E+05,2.66962735E+06,-0.00000000E+00,-0.00000000E+00,-5.29687893E-31,-1.32618250E-32,8.72148354E+08,2.07705840E+07,8.72278484E-02,2.07737028E-03,-8.76182527E+08,-2.08681756E+07,-1.08514340E+04,-3.08221007E+02,-0.00000000E+00,-0.00000000E+00,5.93103544E-38,1.44213875E-39,-0.00000000E+00,-0.00000000E+00,5.93103544E-38,1.44213875E-39,-9.91929280E+04,-2.39963060E+03,-1.36309797E+03,-3.57842261E+01,4.13306189E+06,9.99851704E+04,4.10000000E+06,1.00000000E+05,7.76994396E+06,1.63119889E+09
4.30000000E+01,1.00000000E+00,8.81495672E-02,1.39978176E+08,1.07445355E+05,2.73646696E+06,-0.00000000E+00,-0.00000000E+00,-5.42949718E-31,-1.32618250E-32,8.92919240E+08,2.07708860E+07,8.93052490E-02,2.07740057E-03,-8.97051004E+08,-2.08684776E+07,-1.11596550E+04,-3.08221006E+02,-0.00000000E+00,-0.00000000E+00,6.07524905E-38,1.44213449E-39,-0.00000000E+00,-0.00000000E+00,6.07524905E-38,1.44213449E-39,-1.01592559E+05,-2.39963060E+03,-1.39888219E+03,-3.57842286E+01,4.23304706E+06,9.99851704E+04,4.20000000E+06,1.00000000E+05,7.76994362E+06,1.63119889E+09
4.40000000E+01,1.00000000E+00,8.81495691E-02,1.39978170E+08,1.07445355E+05,2.80330656E+06,-0.00000000E+00,-0.00000000E+00,-5.56211543E-31,-1.32618250E-32,9.13690427E+08,2.07711868E+07,9.13826797E-02,2.07743075E-03,-9.17919782E+08,-2.08687784E+07,-1.14678760E+04,-3.08221005E+02,-0.00000000E+00,-0.00000000E+00,6.21946223E-38,1.44213025E-39,-0.00000000E+00,-0.00000000E+00,6.21946223E-38,1.44213025E-39,-1.03992189E+05,-2.39963060E+03,-1.43466642E+03,-3.57842310E+01,4.33303223E+06,9.99851704E+04,4.30000000E+06,1.00000000E+05,7.76994328E+06,1.63119889E+09
4.50000000E+01,1.00000000E+00,8.81495710E-02,1.39978164E+08,1.07445355E+05,2.87014617E+06,-0.00000000E+00,-0.00000000E+00,-5.69473368E-31,-1.32618250E-32,9.34461913E+08,2.07714865E+07,9.34601406E-02,2.07746081E-03,-9.38788861E+08,-2.08690781E+07,-1.17760970E+04,-3.08221004E+02,-0.00000000E+00,-0.00000000E+00,6.36367500E-38,1.44212604E-39,-0.00000000E+00,-0.00000000E+00,6.36367500E-38,1.44212604E-39,-1.06391820E+05,-2.39963060E+03,-1.47045066E+03,-3.57842335E+01,4.43301740E+06,9.99851704E+04,4.40000000E+06,1.00000000E+05,7.76994295E+06,1.63119889E+09
4.60000000E+01,1.00000000E+00,8.81495728E-02,1.39978158E+08,1.07445355E+05,2.93698578E+06,-0.00000000E+00,-0.00000000E+00,-5.82735192E-31,-1.32618250E-32,9.55233698E+08,2.07717851E+07,9.55376313E-02,2.07749077E-03,-9.59658237E+08,-2.08693766E+07,-1.20843180E+04,-3.08221003E+02,-0.00000000E+00,-0.00000000E+00,6.50788734E-38,1.44212185E-39,-0.00000000E+00,-0.00000000E+00,6.50788734E-38,1.44212185E-39,-1.08791450E+05,-2.39963060E+03,-1.50623489E+03,-3.57842358E+01,4.53300257E+06,9.99851704E+04,4.50000000E+06,1.00000000E+05,7.76994262E+06,1.63119889E+09
4.70000000E+01,1.00000000E+00,8.81495745E-02,1.39978152E+08,1.07445355E+05,3.00382538E+06,-0.00000000E+00,-0.00000000E+00,-5.95997017E-31,-1.32618250E-32,9.76005781E+08,2.07720826E+07,9.76151519E-02,2.07752061E-03,-9.80527911E+08,-2.08696741E+07,-1.23925390E+04,-3.08221002E+02,-0.00000000E+00,-0.00000000E+00,6.65209926E-38,1.44211769E-39,-0.00000000E+00,-0.00000000E+00,6.65209926E-38,1.44211769E-39,-1.11191081E+05,-2.39963060E+03,-1.54201913E+03,-3.57842382E+01,4.63298774E+06,9.99851704E+04,4.60000000E+06,1.00000000E+05,7.76994229E+06,1.63119889E+09
4.80000000E+01,1.00000000E+00,8.81495763E-02,1.39978146E+08,1.07445355E+05,3.07066499E+06,-0.00000000E+00,-0.00000000E+00,-6.09258842E-31,-1.32618250E-32,9.96778160E+08,2.07723790E+07,9.96927023E-02,2.07755034E-03,-1.00139788E+09,-2.08699705E+07,-1.27007599E+04,-3.08221001E+02,-0.00000000E+00,-0.00000000E+00,6.79631077E-38,1.44211355E-39,-0.00000000E+00,-0.00000000E+00,6.79631077E-38,1.44211355E-39,-1.13590712E+05,-2.39963060E+03,-1.57780337E+03,-3.57842405E+01,4.73297291E+06,9.99851704E+04,4.70000000E+06,1.00000000E+05,7.76994195E+06,1.63119889E+09
4.90000000E+01,1.00000000E+00,8.81495779E-02,1.39978140E+08,1.07445355E+05,3.13750460E+06,-0.00000000E+00,-0.00000000E+00,-6.22520667E-31,-1.32618250E-32,1.01755083E+09,2.07726743E+07,1.01770282E-01,2.07757997E-03,-1.02226815E+09,-2.08702658E+07,-1.30089809E+04,-3.08221000E+02,-0.00000000E+00,-0.00000000E+00,6.94052187E-38,1.44210944E-39,-0.00000000E+00,-0.00000000E+00,6.94052187E-38,1.44210944E-39,-1.15990342E+05,-2.39963060E+03,-1.61358761E+03,-3.57842427E+01,4.83295808E+06,9.99851704E+04,4.80000000E+06,1.00000000E+05,7.76994163E+06,1.63119889E+09
5.00000000E+01,1.00000000E+00,8.81495796E-02,1.39978134E+08,1.07445355E+05,3.20434420E+06,-0.00000000E+00,-0.00000000E+00,-6.35782492E-31,-1.32618250E-32,1.03832380E+09,2.07729686E+07,1.03847892E-01,2.07760949E-03,-1.04313871E+09,-2.08705600E+07,-1.33172019E+04,-3.08220999E+02,-0.00000000E+00,-0.00000000E+00,7.08473255E-38,1.44210535E-39,-0.00000000E+00,-0.00000000E+00,7.08473255E-38,1.44210535E-39,-1.18389973E+05,-2.39963060E+03,-1.64937185E+03,-3.57842449E+01,4.93294325E+06,9.99851704E+04,4.90000000E+06,1.00000000E+05,7.76994130E+06,1.63119889E+09
