Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,7.26721921E-02,1.39977935E+08,1.07239689E+05,2.46355152E+06,-0.00000000E+00,-0.00000000E+00,-4.88799838E-31,-1.32364398E-32,2.82581455E+08,7.24510131E+06,2.82625400E-02,7.24622902E-04,-2.86322577E+08,-7.34268695E+06,-8.19212474E+02,-2.68229937E+01,-0.00000000E+00,-0.00000000E+00,6.15904659E-38,1.62141679E-39,-0.00000000E+00,-0.00000000E+00,6.15904659E-38,1.62141679E-39,-9.19937175E+04,-2.39962213E+03,-1.88542556E+04,-5.07937748E+02,3.83307243E+06,9.99842783E+04,3.80000000E+06,1.00000000E+05,7.76993021E+06,1.63119868E+09
4.00000000E+01,1.00000000E+00,7.26732550E-02,1.39977934E+08,1.07239688E+05,2.53026319E+06,-0.00000000E+00,-0.00000000E+00,-5.02036277E-31,-1.32364398E-32,2.89826573E+08,7.24511866E+06,2.89871647E-02,7.24624644E-04,-2.93665281E+08,-7.34270431E+06,-8.46035677E+02,-2.68232881E+01,-0.00000000E+00,-0.00000000E+00,6.32118826E-38,1.62141661E-39,-0.00000000E+00,-0.00000000E+00,6.32118826E-38,1.62141661E-39,-9.43933396E+04,-2.39962212E+03,-1.93621933E+04,-5.07937647E+02,3.93305671E+06,9.99842780E+04,3.90000000E+06,1.00000000E+05,7.76993016E+06,1.63119868E+09
4.10000000E+01,1.00000000E+00,7.26743177E-02,1.39977933E+08,1.07239688E+05,2.59697485E+06,-0.00000000E+00,-0.00000000E+00,-5.15272717E-31,-1.32364398E-32,2.97071709E+08,7.24513601E+06,2.97117911E-02,7.24626384E-04,-3.01008003E+08,-7.34272166E+06,-8.72859175E+02,-2.68235824E+01,-0.00000000E+00,-0.00000000E+00,6.48332991E-38,1.62141642E-39,-0.00000000E+00,-0.00000000E+00,6.48332991E-38,1.62141642E-39,-9.67929617E+04,-2.39962211E+03,-1.98701309E+04,-5.07937546E+02,4.03304099E+06,9.99842777E+04,4.00000000E+06,1.00000000E+05,7.76993010E+06,1.63119868E+09
4.20000000E+01,1.00000000E+00,7.26753800E-02,1.39977932E+08,1.07239688E+05,2.66368652E+06,-0.00000000E+00,-0.00000000E+00,-5.28509157E-31,-1.32364398E-32,3.04316863E+08,7.24515334E+06,3.04364192E-02,7.24628122E-04,-3.08350742E+08,-7.34273899E+06,-8.99682966E+02,-2.68238767E+01,-0.00000000E+00,-0.00000000E+00,6.64547154E-38,1.62141624E-39,-0.00000000E+00,-0.00000000E+00,6.64547154E-38,1.62141624E-39,-9.91925838E+04,-2.39962211E+03,-2.03780684E+04,-5.07937445E+02,4.13302526E+06,9.99842773E+04,4.10000000E+06,1.00000000E+05,7.76993005E+06,1.63119868E+09
4.30000000E+01,1.00000000E+00,7.26764421E-02,1.39977931E+08,1.07239688E+05,2.73039818E+06,-0.00000000E+00,-0.00000000E+00,-5.41745597E-31,-1.32364397E-32,3.11562033E+08,7.24517067E+06,3.11610490E-02,7.24629860E-04,-3.15693498E+08,-7.34275631E+06,-9.26507052E+02,-2.68241708E+01,-0.00000000E+00,-0.00000000E+00,6.80761315E-38,1.62141606E-39,-0.00000000E+00,-0.00000000E+00,6.80761315E-38,1.62141606E-39,-1.01592206E+05,-2.39962210E+03,-2.08860058E+04,-5.07937344E+02,4.23300954E+06,9.99842770E+04,4.20000000E+06,1.00000000E+05,7.76992999E+06,1.63119868E+09
4.40000000E+01,1.00000000E+00,7.26775039E-02,1.39977930E+08,1.07239688E+05,2.79710985E+06,-0.00000000E+00,-0.00000000E+00,-5.54982036E-31,-1.32364397E-32,3.18807221E+08,7.24518798E+06,3.18856806E-02,7.24631597E-04,-3.23036272E+08,-7.34277362E+06,-9.53331432E+02,-2.68244649E+01,-0.00000000E+00,-0.00000000E+00,6.96975474E-38,1.62141588E-39,-0.00000000E+00,-0.00000000E+00,6.96975474E-38,1.62141588E-39,-1.03991828E+05,-2.39962209E+03,-2.13939431E+04,-5.07937243E+02,4.33299382E+06,9.99842766E+04,4.30000000E+06,1.00000000E+05,7.76992994E+06,1.63119868E+09
4.50000000E+01,1.00000000E+00,7.26785654E-02,1.39977929E+08,1.07239687E+05,2.86382151E+06,-0.00000000E+00,-0.00000000E+00,-5.68218476E-31,-1.32364397E-32,3.26052427E+08,7.24520528E+06,3.26103140E-02,7.24633332E-04,-3.30379063E+08,-7.34279092E+06,-9.80156106E+02,-2.68247589E+01,-0.00000000E+00,-0.00000000E+00,7.13189632E-38,1.62141570E-39,-0.00000000E+00,-0.00000000E+00,7.13189632E-38,1.62141570E-39,-1.06391450E+05,-2.39962208E+03,-2.19018804E+04,-5.07937142E+02,4.43297809E+06,9.99842763E+04,4.40000000E+06,1.00000000E+05,7.76992988E+06,1.63119868E+09
4.60000000E+01,1.00000000E+00,7.26796267E-02,1.39977928E+08,1.07239687E+05,2.93053318E+06,-0.00000000E+00,-0.00000000E+00,-5.81454916E-31,-1.32364397E-32,3.33297649E+08,7.24522256E+06,3.33349490E-02,7.24635066E-04,-3.37721871E+08,-7.34280821E+06,-1.00698107E+03,-2.68250529E+01,-0.00000000E+00,-0.00000000E+00,7.29403787E-38,1.62141552E-39,-0.00000000E+00,-0.00000000E+00,7.29403787E-38,1.62141552E-39,-1.08791072E+05,-2.39962207E+03,-2.24098175E+04,-5.07937041E+02,4.53296237E+06,9.99842760E+04,4.50000000E+06,1.00000000E+05,7.76992983E+06,1.63119868E+09
4.70000000E+01,1.00000000E+00,7.26806876E-02,1.39977927E+08,1.07239687E+05,2.99724484E+06,-0.00000000E+00,-0.00000000E+00,-5.94691355E-31,-1.32364396E-32,3.40542889E+08,7.24523984E+06,3.40595858E-02,7.24636799E-04,-3.45064697E+08,-7.34282548E+06,-1.03380634E+03,-2.68253467E+01,-0.00000000E+00,-0.00000000E+00,7.45617941E-38,1.62141534E-39,-0.00000000E+00,-0.00000000E+00,7.45617941E-38,1.62141534E-39,-1.11190694E+05,-2.39962206E+03,-2.29177545E+04,-5.07936940E+02,4.63294664E+06,9.99842756E+04,4.60000000E+06,1.00000000E+05,7.76992977E+06,1.63119868E+09
4.80000000E+01,1.00000000E+00,7.26817483E-02,1.39977926E+08,1.07239687E+05,3.06395651E+06,-0.00000000E+00,-0.00000000E+00,-6.07927795E-31,-1.32364396E-32,3.47788146E+08,7.24525710E+06,3.47842244E-02,7.24638531E-04,-3.52407539E+08,-7.34284274E+06,-1.06063189E+03,-2.68256405E+01,-0.00000000E+00,-0.00000000E+00,7.61832093E-38,1.62141516E-39,-0.00000000E+00,-0.00000000E+00,7.61832093E-38,1.62141516E-39,-1.13590316E+05,-2.39962206E+03,-2.34256914E+04,-5.07936840E+02,4.73293092E+06,9.99842753E+04,4.70000000E+06,1.00000000E+05,7.76992972E+06,1.63119868E+09
4.90000000E+01,1.00000000E+00,7.26828087E-02,1.39977925E+08,1.07239687E+05,3.13066817E+06,-0.00000000E+00,-0.00000000E+00,-6.21164235E-31,-1.32364396E-32,3.55033420E+08,7.24527436E+06,3.55088646E-02,7.24640262E-04,-3.59750399E+08,-7.34286000E+06,-1.08745774E+03,-2.68259342E+01,-0.00000000E+00,-0.00000000E+00,7.78046244E-38,1.62141499E-39,-0.00000000E+00,-0.00000000E+00,7.78046244E-38,1.62141499E-39,-1.15989938E+05,-2.39962205E+03,-2.39336282E+04,-5.07936739E+02,4.83291519E+06,9.99842749E+04,4.80000000E+06,1.00000000E+05,7.76992966E+06,1.63119868E+09
5.00000000E+01,1.00000000E+00,7.26838688E-02,1.39977924E+08,1.07239686E+05,3.19737983E+06,-0.00000000E+00,-0.00000000E+00,-6.34400674E-31,-1.32364396E-32,3.62278712E+08,7.24529160E+06,3.62335066E-02,7.24641991E-04,-3.67093276E+08,-7.34287724E+06,-1.11428388E+03,-2.68262279E+01,-0.00000000E+00,-0.00000000E+00,7.94260392E-38,1.62141481E-39,-0.00000000E+00,-0.00000000E+00,7.94260392E-38,1.62141481E-39,-1.18389560E+05,-2.39962204E+03,-2.44415649E+04,-5.07936638E+02,4.93289947E+06,9.99842746E+04,4.90000000E+06,1.00000000E+05,7.76992961E+06,1.63119868E+09
