Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977790E+08,2.53708947E+02,5.83044355E+03,-0.00000000E+00,-0.00000000E+00,-1.15676664E-33,-3.13132049E-35,9.49203308E+07,2.43388835E+06,9.49353273E-03,2.43427292E-04,-9.48375428E+07,-2.43172881E+06,-3.58681601E-04,-3.97818826E-06,-0.00000000E+00,-0.00000000E+00,6.39358250E-38,1.68507410E-39,-0.00000000E+00,-0.00000000E+00,6.39358250E-38,1.68507410E-39,-9.19936025E+04,-2.39961925E+03,-1.73284873E+02,-4.68417596E+00,9.19936046E+03,2.39961931E+02,9.12000000E+03,2.40000000E+02,7.76992217E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977790E+08,2.53708947E+02,5.98827081E+03,-0.00000000E+00,-0.00000000E+00,-1.18807984E-33,-3.13132049E-35,9.73542198E+07,2.43388902E+06,9.73696009E-03,2.43427359E-04,-9.72692723E+07,-2.43172948E+06,-3.62658931E-04,-3.97733054E-06,-0.00000000E+00,-0.00000000E+00,6.56208991E-38,1.68507410E-39,-0.00000000E+00,-0.00000000E+00,6.56208991E-38,1.68507410E-39,-9.43932218E+04,-2.39961925E+03,-1.77969049E+02,-4.68417591E+00,9.43932239E+03,2.39961930E+02,9.36000000E+03,2.40000000E+02,7.76992217E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977790E+08,2.53708947E+02,6.14609807E+03,-0.00000000E+00,-0.00000000E+00,-1.21939305E-33,-3.13132049E-35,9.97881095E+07,2.43388968E+06,9.98038752E-03,2.43427426E-04,-9.97010024E+07,-2.43173014E+06,-3.66635532E-04,-3.97660098E-06,-0.00000000E+00,-0.00000000E+00,6.73059732E-38,1.68507409E-39,-0.00000000E+00,-0.00000000E+00,6.73059732E-38,1.68507409E-39,-9.67928410E+04,-2.39961925E+03,-1.82653225E+02,-4.68417586E+00,9.67928432E+03,2.39961930E+02,9.60000000E+03,2.40000000E+02,7.76992216E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,6.30392533E+03,-0.00000000E+00,-0.00000000E+00,-1.25070625E-33,-3.13132049E-35,1.02222000E+08,2.43389035E+06,1.02238150E-02,2.43427492E-04,-1.02132733E+08,-2.43173080E+06,-3.70611521E-04,-3.97598842E-06,-0.00000000E+00,-0.00000000E+00,6.89910473E-38,1.68507408E-39,-0.00000000E+00,-0.00000000E+00,6.89910473E-38,1.68507408E-39,-9.91924603E+04,-2.39961924E+03,-1.87337401E+02,-4.68417581E+00,9.91924625E+03,2.39961930E+02,9.84000000E+03,2.40000000E+02,7.76992215E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,6.46175260E+03,-0.00000000E+00,-0.00000000E+00,-1.28201946E-33,-3.13132049E-35,1.04655891E+08,2.43389101E+06,1.04672426E-02,2.43427559E-04,-1.04564465E+08,-2.43173147E+06,-3.74586999E-04,-3.97547858E-06,-0.00000000E+00,-0.00000000E+00,7.06761214E-38,1.68507408E-39,-0.00000000E+00,-0.00000000E+00,7.06761214E-38,1.68507408E-39,-1.01592080E+05,-2.39961924E+03,-1.92021577E+02,-4.68417575E+00,1.01592082E+04,2.39961930E+02,1.00800000E+04,2.40000000E+02,7.76992215E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,6.61957986E+03,-0.00000000E+00,-0.00000000E+00,-1.31333266E-33,-3.13132049E-35,1.07089783E+08,2.43389167E+06,1.07106702E-02,2.43427625E-04,-1.06996197E+08,-2.43173212E+06,-3.78562057E-04,-3.97505789E-06,-0.00000000E+00,-0.00000000E+00,7.23611954E-38,1.68507407E-39,-0.00000000E+00,-0.00000000E+00,7.23611954E-38,1.68507407E-39,-1.03991699E+05,-2.39961924E+03,-1.96705752E+02,-4.68417570E+00,1.03991701E+04,2.39961930E+02,1.03200000E+04,2.40000000E+02,7.76992214E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,6.77740712E+03,-0.00000000E+00,-0.00000000E+00,-1.34464587E-33,-3.13132049E-35,1.09523675E+08,2.43389233E+06,1.09540979E-02,2.43427691E-04,-1.09427930E+08,-2.43173278E+06,-3.82536771E-04,-3.97471390E-06,-0.00000000E+00,-0.00000000E+00,7.40462695E-38,1.68507406E-39,-0.00000000E+00,-0.00000000E+00,7.40462695E-38,1.68507406E-39,-1.06391318E+05,-2.39961924E+03,-2.01389928E+02,-4.68417565E+00,1.06391320E+04,2.39961929E+02,1.05600000E+04,2.40000000E+02,7.76992214E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,6.93523438E+03,-0.00000000E+00,-0.00000000E+00,-1.37595907E-33,-3.13132049E-35,1.11957568E+08,2.43389299E+06,1.11975256E-02,2.43427757E-04,-1.11859663E+08,-2.43173344E+06,-3.86511204E-04,-3.97443278E-06,-0.00000000E+00,-0.00000000E+00,7.57313436E-38,1.68507406E-39,-0.00000000E+00,-0.00000000E+00,7.57313436E-38,1.68507406E-39,-1.08790937E+05,-2.39961924E+03,-2.06074104E+02,-4.68417560E+00,1.08790940E+04,2.39961929E+02,1.08000000E+04,2.40000000E+02,7.76992213E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,7.09306165E+03,-0.00000000E+00,-0.00000000E+00,-1.40727228E-33,-3.13132049E-35,1.14391461E+08,2.43389364E+06,1.14409535E-02,2.43427823E-04,-1.14291397E+08,-2.43173410E+06,-3.90485408E-04,-3.97420423E-06,-0.00000000E+00,-0.00000000E+00,7.74164176E-38,1.68507405E-39,-0.00000000E+00,-0.00000000E+00,7.74164176E-38,1.68507405E-39,-1.11190556E+05,-2.39961923E+03,-2.10758279E+02,-4.68417555E+00,1.11190559E+04,2.39961929E+02,1.10400000E+04,2.40000000E+02,7.76992212E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,7.25088891E+03,-0.00000000E+00,-0.00000000E+00,-1.43858548E-33,-3.13132049E-35,1.16825356E+08,2.43389430E+06,1.16843814E-02,2.43427889E-04,-1.16723132E+08,-2.43173475E+06,-3.94459426E-04,-3.97401838E-06,-0.00000000E+00,-0.00000000E+00,7.91014916E-38,1.68507404E-39,-0.00000000E+00,-0.00000000E+00,7.91014916E-38,1.68507404E-39,-1.13590176E+05,-2.39961923E+03,-2.15442455E+02,-4.68417550E+00,1.13590178E+04,2.39961929E+02,1.12800000E+04,2.40000000E+02,7.76992212E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977789E+08,2.53708947E+02,7.40871617E+03,-0.00000000E+00,-0.00000000E+00,-1.46989869E-33,-3.13132049E-35,1.19259251E+08,2.43389495E+06,1.19278093E-02,2.43427954E-04,-1.19154867E+08,-2.43173541E+06,-3.98433294E-04,-3.97386728E-06,-0.00000000E+00,-0.00000000E+00,8.07865657E-38,1.68507404E-39,-0.00000000E+00,-0.00000000E+00,8.07865657E-38,1.68507404E-39,-1.15989795E+05,-2.39961923E+03,-2.20126630E+02,-4.68417545E+00,1.15989798E+04,2.39961929E+02,1.15200000E+04,2.40000000E+02,7.76992211E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977788E+08,2.53708947E+02,7.56654343E+03,-0.00000000E+00,-0.00000000E+00,-1.50121189E-33,-3.13132049E-35,1.21693146E+08,2.43389561E+06,1.21712373E-02,2.43428020E-04,-1.21586603E+08,-2.43173606E+06,-4.02407036E-04,-3.97374266E-06,-0.00000000E+00,-0.00000000E+00,8.24716397E-38,1.68507403E-39,-0.00000000E+00,-0.00000000E+00,8.24716397E-38,1.68507403E-39,-1.18389414E+05,-2.39961923E+03,-2.24810805E+02,-4.68417541E+00,1.18389417E+04,2.39961928E+02,1.17600000E+04,2.40000000E+02,7.76992210E+06,1.63109170E+09
