Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977759E+08,2.58008886E+02,5.92723828E+03,-0.00000000E+00,-0.00000000E+00,-1.17597194E-33,-3.18439402E-35,5.87775372E+07,1.50713886E+06,5.87868521E-03,1.50737771E-04,-5.86947457E+07,-1.50497925E+06,-1.62387844E-04,-3.12018622E-10,-0.00000000E+00,-0.00000000E+00,6.43874537E-38,1.69733220E-39,-0.00000000E+00,-0.00000000E+00,6.43874537E-38,1.69733220E-39,-9.19935811E+04,-2.39961871E+03,-2.46632641E+01,-6.95877168E-01,9.19935851E+03,2.39961882E+02,9.12000000E+03,2.40000000E+02,7.76992044E+06,1.63109170E+09
4.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008886E+02,6.08774045E+03,-0.00000000E+00,-0.00000000E+00,-1.20781588E-33,-3.18439402E-35,6.02846762E+07,1.50713904E+06,6.02942300E-03,1.50737790E-04,-6.01997252E+07,-1.50497944E+06,-1.62388097E-04,-2.53780392E-10,-0.00000000E+00,-0.00000000E+00,6.60847859E-38,1.69733220E-39,-0.00000000E+00,-0.00000000E+00,6.60847859E-38,1.69733220E-39,-9.43931998E+04,-2.39961871E+03,-2.53591414E+01,-6.95877293E-01,9.43932039E+03,2.39961882E+02,9.36000000E+03,2.40000000E+02,7.76992044E+06,1.63109170E+09
4.10000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008886E+02,6.24824261E+03,-0.00000000E+00,-0.00000000E+00,-1.23965982E-33,-3.18439402E-35,6.17918155E+07,1.50713923E+06,6.18016080E-03,1.50737809E-04,-6.17047048E+07,-1.50497963E+06,-1.62388632E-04,-5.34463808E-10,-0.00000000E+00,-0.00000000E+00,6.77821181E-38,1.69733220E-39,-0.00000000E+00,-0.00000000E+00,6.77821181E-38,1.69733220E-39,-9.67928186E+04,-2.39961871E+03,-2.60550188E+01,-6.95877416E-01,9.67928227E+03,2.39961882E+02,9.60000000E+03,2.40000000E+02,7.76992044E+06,1.63109170E+09
4.20000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008886E+02,6.40874478E+03,-0.00000000E+00,-0.00000000E+00,-1.27150376E-33,-3.18439402E-35,6.32989549E+07,1.50713941E+06,6.33089863E-03,1.50737827E-04,-6.32096846E+07,-1.50497981E+06,-1.62389636E-04,-1.00420640E-09,-0.00000000E+00,-0.00000000E+00,6.94794503E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,6.94794503E-38,1.69733219E-39,-9.91924373E+04,-2.39961871E+03,-2.67508964E+01,-6.95877537E-01,9.91924415E+03,2.39961882E+02,9.84000000E+03,2.40000000E+02,7.76992043E+06,1.63109170E+09
4.30000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,6.56924695E+03,-0.00000000E+00,-0.00000000E+00,-1.30334770E-33,-3.18439401E-35,6.48060945E+07,1.50713959E+06,6.48163648E-03,1.50737845E-04,-6.47146646E+07,-1.50497999E+06,-1.62390403E-04,-7.67211631E-10,-0.00000000E+00,-0.00000000E+00,7.11767825E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,7.11767825E-38,1.69733219E-39,-1.01592056E+05,-2.39961871E+03,-2.74467740E+01,-6.95877657E-01,1.01592060E+04,2.39961882E+02,1.00800000E+04,2.40000000E+02,7.76992043E+06,1.63109170E+09
4.40000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,6.72974912E+03,-0.00000000E+00,-0.00000000E+00,-1.33519164E-33,-3.18439401E-35,6.63132343E+07,1.50713977E+06,6.63237434E-03,1.50737863E-04,-6.62196447E+07,-1.50498017E+06,-1.62391199E-04,-7.95961167E-10,-0.00000000E+00,-0.00000000E+00,7.28741147E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,7.28741147E-38,1.69733219E-39,-1.03991675E+05,-2.39961871E+03,-2.81426518E+01,-6.95877775E-01,1.03991679E+04,2.39961882E+02,1.03200000E+04,2.40000000E+02,7.76992043E+06,1.63109170E+09
4.50000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,6.89025128E+03,-0.00000000E+00,-0.00000000E+00,-1.36703558E-33,-3.18439401E-35,6.78203742E+07,1.50713995E+06,6.78311222E-03,1.50737881E-04,-6.77246251E+07,-1.50498034E+06,-1.62391938E-04,-7.38864705E-10,-0.00000000E+00,-0.00000000E+00,7.45714469E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,7.45714469E-38,1.69733219E-39,-1.06391293E+05,-2.39961871E+03,-2.88385297E+01,-6.95877892E-01,1.06391298E+04,2.39961881E+02,1.05600000E+04,2.40000000E+02,7.76992043E+06,1.63109170E+09
4.60000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,7.05075345E+03,-0.00000000E+00,-0.00000000E+00,-1.39887952E-33,-3.18439401E-35,6.93275143E+07,1.50714012E+06,6.93385012E-03,1.50737898E-04,-6.92296056E+07,-1.50498052E+06,-1.62392675E-04,-7.37178790E-10,-0.00000000E+00,-0.00000000E+00,7.62687791E-38,1.69733219E-39,-0.00000000E+00,-0.00000000E+00,7.62687791E-38,1.69733219E-39,-1.08790912E+05,-2.39961871E+03,-2.95344077E+01,-6.95878008E-01,1.08790917E+04,2.39961881E+02,1.08000000E+04,2.40000000E+02,7.76992042E+06,1.63109170E+09
4.70000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,7.21125562E+03,-0.00000000E+00,-0.00000000E+00,-1.43072346E-33,-3.18439401E-35,7.08346546E+07,1.50714030E+06,7.08458803E-03,1.50737916E-04,-7.07345863E+07,-1.50498069E+06,-1.62393381E-04,-7.05882380E-10,-0.00000000E+00,-0.00000000E+00,7.79661112E-38,1.69733218E-39,-0.00000000E+00,-0.00000000E+00,7.79661112E-38,1.69733218E-39,-1.11190531E+05,-2.39961871E+03,-3.02302858E+01,-6.95878122E-01,1.11190536E+04,2.39961881E+02,1.10400000E+04,2.40000000E+02,7.76992042E+06,1.63109170E+09
4.80000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,7.37175778E+03,-0.00000000E+00,-0.00000000E+00,-1.46256740E-33,-3.18439401E-35,7.23417951E+07,1.50714047E+06,7.23532597E-03,1.50737933E-04,-7.22395671E+07,-1.50498086E+06,-1.62394075E-04,-6.93302862E-10,-0.00000000E+00,-0.00000000E+00,7.96634434E-38,1.69733218E-39,-0.00000000E+00,-0.00000000E+00,7.96634434E-38,1.69733218E-39,-1.13590150E+05,-2.39961871E+03,-3.09261641E+01,-6.95878235E-01,1.13590154E+04,2.39961881E+02,1.12800000E+04,2.40000000E+02,7.76992042E+06,1.63109170E+09
4.90000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008885E+02,7.53225995E+03,-0.00000000E+00,-0.00000000E+00,-1.49441134E-33,-3.18439400E-35,7.38489357E+07,1.50714064E+06,7.38606392E-03,1.50737950E-04,-7.37445482E+07,-1.50498103E+06,-1.62397663E-04,-3.58887045E-09,-0.00000000E+00,-0.00000000E+00,8.13607756E-38,1.69733218E-39,-0.00000000E+00,-0.00000000E+00,8.13607756E-38,1.69733218E-39,-1.15989768E+05,-2.39961871E+03,-3.16220424E+01,-6.95878363E-01,1.15989773E+04,2.39961881E+02,1.15200000E+04,2.40000000E+02,7.76992041E+06,1.63109170E+09
5.00000000E+01,1.00000000E+00,1.00000000E+00,1.39977758E+08,2.58008884E+02,7.69276212E+03,-0.00000000E+00,-0.00000000E+00,-1.52625528E-33,-3.18439400E-35,7.53560765E+07,1.50714080E+06,7.53680188E-03,1.50737966E-04,-7.52495294E+07,-1.50498119E+06,-1.62400683E-04,-3.01962984E-09,-0.00000000E+00,-0.00000000E+00,8.30581078E-38,1.69733218E-39,-0.00000000E+00,-0.00000000E+00,8.30581078E-38,1.69733218E-39,-1.18389387E+05,-2.39961871E+03,-3.23179209E+01,-6.95878481E-01,1.18389392E+04,2.39961881E+02,1.17600000E+04,2.40000000E+02,7.76992041E+06,1.63109170E+09
