Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,3.53297010E-01,1.39977829E+08,1.05839048E+03,2.43192894E+04,-0.00000000E+00,-0.00000000E+00,-4.82518844E-33,-1.30633898E-34,1.42346161E+08,3.64996006E+06,1.42368561E-02,3.65053454E-04,-1.42292511E+08,-3.64856053E+06,-3.97468978E-02,-1.44438435E-03,-0.00000000E+00,-0.00000000E+00,6.33432083E-38,1.66898916E-39,-0.00000000E+00,-0.00000000E+00,6.33432083E-38,1.66898916E-39,-9.19936300E+04,-2.39961992E+03,-6.82213071E+02,-1.83375100E+01,3.83306805E+04,9.99841669E+02,3.80000000E+04,1.00000000E+03,7.76992434E+06,1.63109250E+09
4.00000000E+01,1.00000000E+00,6.76648505E-01,1.39977829E+08,1.05839049E+03,2.49776930E+04,-0.00000000E+00,-0.00000000E+00,-4.95582234E-33,-1.30633898E-34,1.45996124E+08,3.64996228E+06,1.46019098E-02,3.65053677E-04,-1.45941074E+08,-3.64856275E+06,-4.11912905E-02,-1.44439678E-03,-0.00000000E+00,-0.00000000E+00,6.50121974E-38,1.66898914E-39,-0.00000000E+00,-0.00000000E+00,6.50121974E-38,1.66898914E-39,-9.43932500E+04,-2.39961992E+03,-7.00550579E+02,-1.83375073E+01,3.93305222E+04,9.99841667E+02,3.90000000E+04,1.00000000E+03,7.76992433E+06,1.63109250E+09
4.10000000E+01,1.00000000E+00,3.53297794E-01,1.39977828E+08,1.05839049E+03,2.56360965E+04,-0.00000000E+00,-0.00000000E+00,-5.08645623E-33,-1.30633898E-34,1.49646088E+08,3.64996450E+06,1.49669637E-02,3.65053900E-04,-1.49589639E+08,-3.64856497E+06,-4.26356938E-02,-1.44440207E-03,-0.00000000E+00,-0.00000000E+00,6.66811866E-38,1.66898912E-39,-0.00000000E+00,-0.00000000E+00,6.66811866E-38,1.66898912E-39,-9.67928699E+04,-2.39961991E+03,-7.18888084E+02,-1.83375047E+01,4.03303638E+04,9.99841665E+02,4.00000000E+04,1.00000000E+03,7.76992432E+06,1.63109250E+09
4.20000000E+01,1.00000000E+00,6.76648897E-01,1.39977828E+08,1.05839049E+03,2.62945001E+04,-0.00000000E+00,-0.00000000E+00,-5.21709013E-33,-1.30633899E-34,1.53296055E+08,3.64996671E+06,1.53320178E-02,3.65054122E-04,-1.53238206E+08,-3.64856719E+06,-4.40801041E-02,-1.44441449E-03,-0.00000000E+00,-0.00000000E+00,6.83501757E-38,1.66898909E-39,-0.00000000E+00,-0.00000000E+00,6.83501757E-38,1.66898909E-39,-9.91924898E+04,-2.39961991E+03,-7.37225587E+02,-1.83375020E+01,4.13302055E+04,9.99841664E+02,4.10000000E+04,1.00000000E+03,7.76992430E+06,1.63109250E+09
4.30000000E+01,1.00000000E+00,3.53298577E-01,1.39977828E+08,1.05839050E+03,2.69529036E+04,-0.00000000E+00,-0.00000000E+00,-5.34772403E-33,-1.30633899E-34,1.56946024E+08,3.64996893E+06,1.56970721E-02,3.65054344E-04,-1.56886775E+08,-3.64856940E+06,-4.55245251E-02,-1.44441978E-03,-0.00000000E+00,-0.00000000E+00,7.00191647E-38,1.66898907E-39,-0.00000000E+00,-0.00000000E+00,7.00191647E-38,1.66898907E-39,-1.01592110E+05,-2.39961991E+03,-7.55563087E+02,-1.83374993E+01,4.23300471E+04,9.99841662E+02,4.20000000E+04,1.00000000E+03,7.76992429E+06,1.63109250E+09
4.40000000E+01,1.00000000E+00,6.76649289E-01,1.39977828E+08,1.05839050E+03,2.76113072E+04,-0.00000000E+00,-0.00000000E+00,-5.47835793E-33,-1.30633899E-34,1.60595995E+08,3.64997114E+06,1.60621267E-02,3.65054566E-04,-1.60535347E+08,-3.64857162E+06,-4.69689532E-02,-1.44443219E-03,-0.00000000E+00,-0.00000000E+00,7.16881538E-38,1.66898905E-39,-0.00000000E+00,-0.00000000E+00,7.16881538E-38,1.66898905E-39,-1.03991730E+05,-2.39961990E+03,-7.73900584E+02,-1.83374966E+01,4.33298888E+04,9.99841660E+02,4.30000000E+04,1.00000000E+03,7.76992427E+06,1.63109250E+09
4.50000000E+01,1.00000000E+00,3.53299361E-01,1.39977827E+08,1.05839050E+03,2.82697108E+04,-0.00000000E+00,-0.00000000E+00,-5.60899183E-33,-1.30633900E-34,1.64245968E+08,3.64997336E+06,1.64271815E-02,3.65054788E-04,-1.64183921E+08,-3.64857383E+06,-4.84133919E-02,-1.44443748E-03,-0.00000000E+00,-0.00000000E+00,7.33571428E-38,1.66898902E-39,-0.00000000E+00,-0.00000000E+00,7.33571428E-38,1.66898902E-39,-1.06391349E+05,-2.39961990E+03,-7.92238079E+02,-1.83374939E+01,4.43297305E+04,9.99841658E+02,4.40000000E+04,1.00000000E+03,7.76992426E+06,1.63109250E+09
4.60000000E+01,1.00000000E+00,6.76649680E-01,1.39977827E+08,1.05839050E+03,2.89281143E+04,-0.00000000E+00,-0.00000000E+00,-5.73962573E-33,-1.30633900E-34,1.67895944E+08,3.64997557E+06,1.67922365E-02,3.65055010E-04,-1.67832497E+08,-3.64857604E+06,-4.98578377E-02,-1.44444988E-03,-0.00000000E+00,-0.00000000E+00,7.50261318E-38,1.66898900E-39,-0.00000000E+00,-0.00000000E+00,7.50261318E-38,1.66898900E-39,-1.08790969E+05,-2.39961989E+03,-8.10575571E+02,-1.83374913E+01,4.53295721E+04,9.99841656E+02,4.50000000E+04,1.00000000E+03,7.76992425E+06,1.63109250E+09
4.70000000E+01,1.00000000E+00,3.53300144E-01,1.39977827E+08,1.05839051E+03,2.95865179E+04,-0.00000000E+00,-0.00000000E+00,-5.87025963E-33,-1.30633900E-34,1.71545922E+08,3.64997778E+06,1.71572917E-02,3.65055232E-04,-1.71481075E+08,-3.64857825E+06,-5.13022941E-02,-1.44445516E-03,-0.00000000E+00,-0.00000000E+00,7.66951208E-38,1.66898898E-39,-0.00000000E+00,-0.00000000E+00,7.66951208E-38,1.66898898E-39,-1.11190589E+05,-2.39961989E+03,-8.28913061E+02,-1.83374886E+01,4.63294138E+04,9.99841655E+02,4.60000000E+04,1.00000000E+03,7.76992423E+06,1.63109250E+09
4.80000000E+01,1.00000000E+00,6.76650072E-01,1.39977827E+08,1.05839051E+03,3.02449215E+04,-0.00000000E+00,-0.00000000E+00,-6.00089353E-33,-1.30633901E-34,1.75195902E+08,3.64997999E+06,1.75223472E-02,3.65055453E-04,-1.75129656E+08,-3.64858046E+06,-5.27467576E-02,-1.44446756E-03,-0.00000000E+00,-0.00000000E+00,7.83641098E-38,1.66898896E-39,-0.00000000E+00,-0.00000000E+00,7.83641098E-38,1.66898896E-39,-1.13590209E+05,-2.39961988E+03,-8.47250547E+02,-1.83374859E+01,4.73292554E+04,9.99841653E+02,4.70000000E+04,1.00000000E+03,7.76992422E+06,1.63109250E+09
4.90000000E+01,1.00000000E+00,3.53300926E-01,1.39977826E+08,1.05839051E+03,3.09033250E+04,-0.00000000E+00,-0.00000000E+00,-6.13152743E-33,-1.30633901E-34,1.78845884E+08,3.64998219E+06,1.78874029E-02,3.65055675E-04,-1.78778238E+08,-3.64858267E+06,-5.41912316E-02,-1.44447284E-03,-0.00000000E+00,-0.00000000E+00,8.00330987E-38,1.66898893E-39,-0.00000000E+00,-0.00000000E+00,8.00330987E-38,1.66898893E-39,-1.15989829E+05,-2.39961988E+03,-8.65588031E+02,-1.83374832E+01,4.83290971E+04,9.99841651E+02,4.80000000E+04,1.00000000E+03,7.76992420E+06,1.63109250E+09
5.00000000E+01,1.00000000E+00,6.76650463E-01,1.39977826E+08,1.05839052E+03,3.15617286E+04,-0.00000000E+00,-0.00000000E+00,-6.26216133E-33,-1.30633901E-34,1.82495868E+08,3.64998440E+06,1.82524588E-02,3.65055896E-04,-1.82426823E+08,-3.64858487E+06,-5.56357128E-02,-1.44448523E-03,-0.00000000E+00,-0.00000000E+00,8.17020876E-38,1.66898891E-39,-0.00000000E+00,-0.00000000E+00,8.17020876E-38,1.66898891E-39,-1.18389449E+05,-2.39961988E+03,-8.83925512E+02,-1.83374806E+01,4.93289387E+04,9.99841649E+02,4.90000000E+04,1.00000000E+03,7.76992419E+06,1.63109250E+09
