Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,5.58048344E-02,1.39978147E+08,2.15009940E+05,3.11560938E-10,-0.00000000E+00,-0.00000000E+00,-9.69409781E-31,-2.65383681E-32,1.07573718E+09,2.76002365E+07,1.07589488E-01,2.76043377E-03,-1.07947888E+09,-2.76978362E+07,-1.17243159E+06,-3.39617362E+04,-0.00000000E+00,-0.00000000E+00,3.20506189E-38,8.50625618E-40,-0.00000000E+00,-0.00000000E+00,3.20506189E-38,8.50625618E-40,-9.19940557E+04,-2.39962735E+03,-1.37539216E+04,-3.72055561E+02,3.83309728E+06,9.99847776E+04,3.80000000E+06,1.00000000E+05,7.76994201E+06,1.63130645E+09
4.00000000E+01,1.00000000E+00,5.58312859E-02,1.39978133E+08,2.15006494E+05,2.30449075E-10,-0.00000000E+00,-0.00000000E+00,-9.95947908E-31,-2.65379427E-32,1.10333838E+09,2.76011938E+07,1.10350018E-01,2.76052981E-03,-1.10717767E+09,-2.76987935E+07,-1.20639439E+06,-3.39627951E+04,-0.00000000E+00,-0.00000000E+00,3.29012362E-38,8.50611488E-40,-0.00000000E+00,-0.00000000E+00,3.29012362E-38,8.50611488E-40,-9.43936828E+04,-2.39962715E+03,-1.41259738E+04,-3.72048554E+02,3.93308205E+06,9.99847692E+04,3.90000000E+06,1.00000000E+05,7.76994120E+06,1.63130645E+09
4.10000000E+01,1.00000000E+00,5.58577305E-02,1.39978118E+08,2.15003049E+05,1.70453885E-10,-0.00000000E+00,-0.00000000E+00,-1.02248561E-30,-2.65375174E-32,1.13094053E+09,2.76021506E+07,1.13110644E-01,2.76062579E-03,-1.13487742E+09,-2.76997503E+07,-1.24035824E+06,-3.39638537E+04,-0.00000000E+00,-0.00000000E+00,3.37518395E-38,8.50597441E-40,-0.00000000E+00,-0.00000000E+00,3.37518395E-38,8.50597441E-40,-9.67933098E+04,-2.39962694E+03,-1.44980190E+04,-3.72041549E+02,4.03306681E+06,9.99847609E+04,4.00000000E+06,1.00000000E+05,7.76994040E+06,1.63130645E+09
4.20000000E+01,1.00000000E+00,5.58841682E-02,1.39978103E+08,2.14999604E+05,1.26077854E-10,-0.00000000E+00,-0.00000000E+00,-1.04902289E-30,-2.65370923E-32,1.15854363E+09,2.76031068E+07,1.15871366E-01,2.76072170E-03,-1.16257813E+09,-2.77007065E+07,-1.27432316E+06,-3.39649121E+04,-0.00000000E+00,-0.00000000E+00,3.46024288E-38,8.50583476E-40,-0.00000000E+00,-0.00000000E+00,3.46024288E-38,8.50583476E-40,-9.91929365E+04,-2.39962674E+03,-1.48700572E+04,-3.72034546E+02,4.13305157E+06,9.99847526E+04,4.10000000E+06,1.00000000E+05,7.76993959E+06,1.63130644E+09
4.30000000E+01,1.00000000E+00,5.59105989E-02,1.39978089E+08,2.14996160E+05,9.32546901E-11,-0.00000000E+00,-0.00000000E+00,-1.07555974E-30,-2.65366672E-32,1.18614770E+09,2.76040624E+07,1.18632183E-01,2.76081756E-03,-1.19027979E+09,-2.77016620E+07,-1.30828913E+06,-3.39659702E+04,-0.00000000E+00,-0.00000000E+00,3.54530041E-38,8.50569592E-40,-0.00000000E+00,-0.00000000E+00,3.54530041E-38,8.50569592E-40,-1.01592563E+05,-2.39962654E+03,-1.52420884E+04,-3.72027544E+02,4.23303631E+06,9.99847443E+04,4.20000000E+06,1.00000000E+05,7.76993878E+06,1.63130644E+09
4.40000000E+01,1.00000000E+00,5.59370228E-02,1.39978074E+08,2.14992717E+05,6.89767180E-11,-0.00000000E+00,-0.00000000E+00,-1.10209616E-30,-2.65362422E-32,1.21375271E+09,2.76050173E+07,1.21393097E-01,2.76091336E-03,-1.21798241E+09,-2.77026170E+07,-1.34225616E+06,-3.39670280E+04,-0.00000000E+00,-0.00000000E+00,3.63035656E-38,8.50555789E-40,-0.00000000E+00,-0.00000000E+00,3.63035656E-38,8.50555789E-40,-1.03992189E+05,-2.39962634E+03,-1.56141126E+04,-3.72020545E+02,4.33302105E+06,9.99847360E+04,4.30000000E+06,1.00000000E+05,7.76993798E+06,1.63130644E+09
4.50000000E+01,1.00000000E+00,5.59634397E-02,1.39978060E+08,2.14989275E+05,5.10192816E-11,-0.00000000E+00,-0.00000000E+00,-1.12863217E-30,-2.65358174E-32,1.24135868E+09,2.76059717E+07,1.24154106E-01,2.76100910E-03,-1.24568598E+09,-2.77035713E+07,-1.37622424E+06,-3.39680857E+04,-0.00000000E+00,-0.00000000E+00,3.71541134E-38,8.50542065E-40,-0.00000000E+00,-0.00000000E+00,3.71541134E-38,8.50542065E-40,-1.06391816E+05,-2.39962614E+03,-1.59861298E+04,-3.72013547E+02,4.43300577E+06,9.99847276E+04,4.40000000E+06,1.00000000E+05,7.76993717E+06,1.63130643E+09
4.60000000E+01,1.00000000E+00,5.59898497E-02,1.39978045E+08,2.14985834E+05,3.77368913E-11,-0.00000000E+00,-0.00000000E+00,-1.15516774E-30,-2.65353926E-32,1.26896561E+09,2.76069255E+07,1.26915211E-01,2.76110478E-03,-1.27339050E+09,-2.77045251E+07,-1.41019339E+06,-3.39691430E+04,-0.00000000E+00,-0.00000000E+00,3.80046475E-38,8.50528420E-40,-0.00000000E+00,-0.00000000E+00,3.80046475E-38,8.50528420E-40,-1.08791441E+05,-2.39962594E+03,-1.63581400E+04,-3.72006551E+02,4.53299049E+06,9.99847193E+04,4.50000000E+06,1.00000000E+05,7.76993637E+06,1.63130643E+09
4.70000000E+01,1.00000000E+00,5.60162528E-02,1.39978031E+08,2.14982393E+05,2.79124445E-11,-0.00000000E+00,-0.00000000E+00,-1.18170290E-30,-2.65349679E-32,1.29657349E+09,2.76078787E+07,1.29676411E-01,2.76120040E-03,-1.30109598E+09,-2.77054783E+07,-1.44416359E+06,-3.39702001E+04,-0.00000000E+00,-0.00000000E+00,3.88551680E-38,8.50514854E-40,-0.00000000E+00,-0.00000000E+00,3.88551680E-38,8.50514854E-40,-1.11191067E+05,-2.39962574E+03,-1.67301432E+04,-3.71999556E+02,4.63297520E+06,9.99847110E+04,4.60000000E+06,1.00000000E+05,7.76993556E+06,1.63130642E+09
4.80000000E+01,1.00000000E+00,5.60426490E-02,1.39978016E+08,2.14978953E+05,2.06456991E-11,-0.00000000E+00,-0.00000000E+00,-1.20823762E-30,-2.65345434E-32,1.32418232E+09,2.76088313E+07,1.32437707E-01,2.76129596E-03,-1.32880241E+09,-2.77064309E+07,-1.47813485E+06,-3.39712570E+04,-0.00000000E+00,-0.00000000E+00,3.97056749E-38,8.50501365E-40,-0.00000000E+00,-0.00000000E+00,3.97056749E-38,8.50501365E-40,-1.13590693E+05,-2.39962553E+03,-1.71021394E+04,-3.71992564E+02,4.73295991E+06,9.99847027E+04,4.70000000E+06,1.00000000E+05,7.76993476E+06,1.63130642E+09
4.90000000E+01,1.00000000E+00,5.60690382E-02,1.39978002E+08,2.14975514E+05,1.52707823E-11,-0.00000000E+00,-0.00000000E+00,-1.23477193E-30,-2.65341189E-32,1.35179210E+09,2.76097833E+07,1.35199098E-01,2.76139146E-03,-1.35650980E+09,-2.77073829E+07,-1.51210717E+06,-3.39723136E+04,-0.00000000E+00,-0.00000000E+00,4.05561685E-38,8.50487953E-40,-0.00000000E+00,-0.00000000E+00,4.05561685E-38,8.50487953E-40,-1.15990318E+05,-2.39962533E+03,-1.74741286E+04,-3.71985573E+02,4.83294460E+06,9.99846944E+04,4.80000000E+06,1.00000000E+05,7.76993395E+06,1.63130642E+09
5.00000000E+01,1.00000000E+00,5.60954206E-02,1.39977987E+08,2.14972076E+05,1.12951745E-11,-0.00000000E+00,-0.00000000E+00,-1.26130580E-30,-2.65336945E-32,1.37940284E+09,2.76107347E+07,1.37960585E-01,2.76148691E-03,-1.38421813E+09,-2.77083343E+07,-1.54608054E+06,-3.39733700E+04,-0.00000000E+00,-0.00000000E+00,4.14066486E-38,8.50474616E-40,-0.00000000E+00,-0.00000000E+00,4.14066486E-38,8.50474616E-40,-1.18389943E+05,-2.39962513E+03,-1.78461108E+04,-3.71978584E+02,4.93292929E+06,9.99846861E+04,4.90000000E+06,1.00000000E+05,7.76993315E+06,1.63130641E+09
