Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,8.85846124E-02,1.39978145E+08,2.82346279E+03,3.25465997E-10,-0.00000000E+00,-0.00000000E+00,-1.24532773E-32,-3.48494251E-34,8.13612497E+08,2.08697660E+07,8.13733982E-02,2.08729057E-03,-8.13559175E+08,-2.08683744E+07,-4.25467134E+03,-1.34604780E+02,-0.00000000E+00,-0.00000000E+00,3.71215729E-38,9.92826599E-40,-0.00000000E+00,-0.00000000E+00,3.71215729E-38,9.92826599E-40,-9.19939545E+04,-2.39962657E+03,-1.06159929E+02,-3.05432147E+00,3.83310269E+04,9.99849987E+02,3.80000000E+04,1.00000000E+03,7.76994187E+06,1.63109427E+09
4.00000000E+01,1.00000000E+00,8.85960067E-02,1.39978136E+08,2.82345174E+03,2.41031363E-10,-0.00000000E+00,-0.00000000E+00,-1.28017707E-32,-3.48492887E-34,8.34482671E+08,2.08701747E+07,8.34607297E-02,2.08733157E-03,-8.34427958E+08,-2.08687831E+07,-4.38927878E+03,-1.34608073E+02,-0.00000000E+00,-0.00000000E+00,3.81143947E-38,9.92818529E-40,-0.00000000E+00,-0.00000000E+00,3.81143947E-38,9.92818529E-40,-9.43935809E+04,-2.39962648E+03,-1.09214251E+02,-3.05432051E+00,3.93308769E+04,9.99849952E+02,3.90000000E+04,1.00000000E+03,7.76994142E+06,1.63109427E+09
4.10000000E+01,1.00000000E+00,8.86073136E-02,1.39978128E+08,2.82344078E+03,1.78501340E-10,-0.00000000E+00,-0.00000000E+00,-1.31502629E-32,-3.48491534E-34,8.55353254E+08,2.08705829E+07,8.55481023E-02,2.08737252E-03,-8.55297149E+08,-2.08691913E+07,-4.52388949E+03,-1.34611340E+02,-0.00000000E+00,-0.00000000E+00,3.91072085E-38,9.92810506E-40,-0.00000000E+00,-0.00000000E+00,3.91072085E-38,9.92810506E-40,-9.67932073E+04,-2.39962639E+03,-1.12268572E+02,-3.05431956E+00,4.03307268E+04,9.99849916E+02,4.00000000E+04,1.00000000E+03,7.76994096E+06,1.63109427E+09
4.20000000E+01,1.00000000E+00,8.86185352E-02,1.39978120E+08,2.82342991E+03,1.32193285E-10,-0.00000000E+00,-0.00000000E+00,-1.34987536E-32,-3.48490192E-34,8.76224245E+08,2.08709907E+07,8.76355157E-02,2.08741343E-03,-8.76166748E+08,-2.08695992E+07,-4.65850345E+03,-1.34614584E+02,-0.00000000E+00,-0.00000000E+00,4.01000143E-38,9.92802531E-40,-0.00000000E+00,-0.00000000E+00,4.01000143E-38,9.92802531E-40,-9.91928336E+04,-2.39962630E+03,-1.15322892E+02,-3.05431862E+00,4.13305767E+04,9.99849881E+02,4.10000000E+04,1.00000000E+03,7.76994051E+06,1.63109427E+09
4.30000000E+01,1.00000000E+00,8.86296732E-02,1.39978112E+08,2.82341912E+03,9.78987840E-11,-0.00000000E+00,-0.00000000E+00,-1.38472431E-32,-3.48488860E-34,8.97095643E+08,2.08713982E+07,8.97229700E-02,2.08745430E-03,-8.97036755E+08,-2.08700066E+07,-4.79312063E+03,-1.34617803E+02,-0.00000000E+00,-0.00000000E+00,4.10928121E-38,9.92794603E-40,-0.00000000E+00,-0.00000000E+00,4.10928121E-38,9.92794603E-40,-1.01592460E+05,-2.39962621E+03,-1.18377211E+02,-3.05431769E+00,4.23304265E+04,9.99849847E+02,4.20000000E+04,1.00000000E+03,7.76994005E+06,1.63109427E+09
4.40000000E+01,1.00000000E+00,8.86407293E-02,1.39978104E+08,2.82340841E+03,7.25011991E-11,-0.00000000E+00,-0.00000000E+00,-1.41957312E-32,-3.48487538E-34,9.17967448E+08,2.08718052E+07,9.18104651E-02,2.08749513E-03,-9.17907169E+08,-2.08704136E+07,-4.92774101E+03,-1.34620999E+02,-0.00000000E+00,-0.00000000E+00,4.20856021E-38,9.92786721E-40,-0.00000000E+00,-0.00000000E+00,4.20856021E-38,9.92786721E-40,-1.03992086E+05,-2.39962613E+03,-1.21431529E+02,-3.05431677E+00,4.33302764E+04,9.99849812E+02,4.30000000E+04,1.00000000E+03,7.76993960E+06,1.63109427E+09
4.50000000E+01,1.00000000E+00,8.86517051E-02,1.39978095E+08,2.82339778E+03,5.36924314E-11,-0.00000000E+00,-0.00000000E+00,-1.45442180E-32,-3.48486226E-34,9.38839660E+08,2.08722118E+07,9.38980010E-02,2.08753592E-03,-9.38777989E+08,-2.08708202E+07,-5.06236457E+03,-1.34624173E+02,-0.00000000E+00,-0.00000000E+00,4.30783841E-38,9.92778884E-40,-0.00000000E+00,-0.00000000E+00,4.30783841E-38,9.92778885E-40,-1.06391712E+05,-2.39962604E+03,-1.24485846E+02,-3.05431587E+00,4.43301261E+04,9.99849778E+02,4.40000000E+04,1.00000000E+03,7.76993915E+06,1.63109427E+09
4.60000000E+01,1.00000000E+00,8.86626023E-02,1.39978087E+08,2.82338723E+03,3.97631647E-11,-0.00000000E+00,-0.00000000E+00,-1.48927034E-32,-3.48484924E-34,9.59712278E+08,2.08726181E+07,9.59855777E-02,2.08757667E-03,-9.59649215E+08,-2.08712264E+07,-5.19699128E+03,-1.34627323E+02,-0.00000000E+00,-0.00000000E+00,4.40711584E-38,9.92771094E-40,-0.00000000E+00,-0.00000000E+00,4.40711584E-38,9.92771094E-40,-1.08791338E+05,-2.39962595E+03,-1.27540162E+02,-3.05431498E+00,4.53299759E+04,9.99849744E+02,4.50000000E+04,1.00000000E+03,7.76993869E+06,1.63109427E+09
4.70000000E+01,1.00000000E+00,8.86734223E-02,1.39978079E+08,2.82337675E+03,2.94475252E-11,-0.00000000E+00,-0.00000000E+00,-1.52411876E-32,-3.48483631E-34,9.80585302E+08,2.08730239E+07,9.80731951E-02,2.08761738E-03,-9.80520848E+08,-2.08716322E+07,-5.33162113E+03,-1.34630452E+02,-0.00000000E+00,-0.00000000E+00,4.50639249E-38,9.92763349E-40,-0.00000000E+00,-0.00000000E+00,4.50639249E-38,9.92763349E-40,-1.11190964E+05,-2.39962587E+03,-1.30594478E+02,-3.05431409E+00,4.63298256E+04,9.99849710E+02,4.60000000E+04,1.00000000E+03,7.76993824E+06,1.63109427E+09
4.80000000E+01,1.00000000E+00,8.86841666E-02,1.39978071E+08,2.82336636E+03,2.18080409E-11,-0.00000000E+00,-0.00000000E+00,-1.55896705E-32,-3.48482348E-34,1.00145873E+09,2.08734293E+07,1.00160853E-01,2.08765805E-03,-1.00139289E+09,-2.08720377E+07,-5.46625408E+03,-1.34633559E+02,-0.00000000E+00,-0.00000000E+00,4.60566837E-38,9.92755648E-40,-0.00000000E+00,-0.00000000E+00,4.60566837E-38,9.92755648E-40,-1.13590590E+05,-2.39962578E+03,-1.33648792E+02,-3.05431322E+00,4.73296753E+04,9.99849676E+02,4.70000000E+04,1.00000000E+03,7.76993779E+06,1.63109427E+09
4.90000000E+01,1.00000000E+00,8.86948366E-02,1.39978063E+08,2.82335603E+03,1.61504450E-11,-0.00000000E+00,-0.00000000E+00,-1.59381522E-32,-3.48481074E-34,1.02233257E+09,2.08738343E+07,1.02248552E-01,2.08769868E-03,-1.02226533E+09,-2.08724427E+07,-5.60089013E+03,-1.34636645E+02,-0.00000000E+00,-0.00000000E+00,4.70494348E-38,9.92747992E-40,-0.00000000E+00,-0.00000000E+00,4.70494348E-38,9.92747992E-40,-1.15990215E+05,-2.39962570E+03,-1.36703106E+02,-3.05431236E+00,4.83295249E+04,9.99849643E+02,4.80000000E+04,1.00000000E+03,7.76993734E+06,1.63109427E+09
5.00000000E+01,1.00000000E+00,8.87054336E-02,1.39978055E+08,2.82334578E+03,1.19605823E-11,-0.00000000E+00,-0.00000000E+00,-1.62866325E-32,-3.48479808E-34,1.04320680E+09,2.08742390E+07,1.04336291E-01,2.08773927E-03,-1.04313818E+09,-2.08728473E+07,-5.73552925E+03,-1.34639710E+02,-0.00000000E+00,-0.00000000E+00,4.80421783E-38,9.92740379E-40,-0.00000000E+00,-0.00000000E+00,4.80421783E-38,9.92740379E-40,-1.18389841E+05,-2.39962562E+03,-1.39757419E+02,-3.05431150E+00,4.93293745E+04,9.99849610E+02,4.90000000E+04,1.00000000E+03,7.76993689E+06,1.63109427E+09
