Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,7.56675216E+02,3.85445799E-10,-0.00000000E+00,-0.00000000E+00,-3.25309570E-33,-9.33936130E-35,1.42361223E+08,3.65035294E+06,1.42383625E-02,3.65092749E-04,-1.42278441E+08,-3.64819354E+06,-2.32421206E+01,-1.03753958E+00,-0.00000000E+00,-0.00000000E+00,5.65927209E-38,1.57064786E-39,-0.00000000E+00,-0.00000000E+00,5.65927209E-38,1.57064786E-39,-9.19936300E+04,-2.39961992E+03,-2.90158823E+02,-7.85604453E+00,9.19936331E+03,2.39962000E+02,9.12000000E+03,2.40000000E+02,7.76992434E+06,1.63109220E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977829E+08,7.56675222E+02,2.86768842E-10,-0.00000000E+00,-0.00000000E+00,-3.34648931E-33,-9.33936137E-35,1.46011578E+08,3.65035516E+06,1.46034554E-02,3.65092972E-04,-1.45926637E+08,-3.64819576E+06,-2.42796642E+01,-1.03754560E+00,-0.00000000E+00,-0.00000000E+00,5.81633689E-38,1.57064814E-39,-0.00000000E+00,-0.00000000E+00,5.81633689E-38,1.57064814E-39,-9.43932499E+04,-2.39961992E+03,-2.98014865E+02,-7.85604141E+00,9.43932531E+03,2.39962000E+02,9.36000000E+03,2.40000000E+02,7.76992433E+06,1.63109220E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977828E+08,7.56675226E+02,2.13353911E-10,-0.00000000E+00,-0.00000000E+00,-3.43988293E-33,-9.33936141E-35,1.49661935E+08,3.65035738E+06,1.49685486E-02,3.65093194E-04,-1.49574835E+08,-3.64819798E+06,-2.53172130E+01,-1.03755016E+00,-0.00000000E+00,-0.00000000E+00,5.97340171E-38,1.57064830E-39,-0.00000000E+00,-0.00000000E+00,5.97340171E-38,1.57064830E-39,-9.67928698E+04,-2.39961991E+03,-3.05870905E+02,-7.85603829E+00,9.67928731E+03,2.39961999E+02,9.60000000E+03,2.40000000E+02,7.76992431E+06,1.63109220E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977828E+08,7.56675227E+02,1.58733742E-10,-0.00000000E+00,-0.00000000E+00,-3.53327654E-33,-9.33936143E-35,1.53312295E+08,3.65035960E+06,1.53336421E-02,3.65093417E-04,-1.53223035E+08,-3.64820020E+06,-2.63547657E+01,-1.03755398E+00,-0.00000000E+00,-0.00000000E+00,6.13046655E-38,1.57064837E-39,-0.00000000E+00,-0.00000000E+00,6.13046655E-38,1.57064837E-39,-9.91924897E+04,-2.39961991E+03,-3.13726941E+02,-7.85603518E+00,9.91924931E+03,2.39961999E+02,9.84000000E+03,2.40000000E+02,7.76992430E+06,1.63109220E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977828E+08,7.56675228E+02,1.18096737E-10,-0.00000000E+00,-0.00000000E+00,-3.62667016E-33,-9.33936144E-35,1.56962657E+08,3.65036182E+06,1.56987357E-02,3.65093639E-04,-1.56871238E+08,-3.64820241E+06,-2.73923221E+01,-1.03755742E+00,-0.00000000E+00,-0.00000000E+00,6.28753139E-38,1.57064838E-39,-0.00000000E+00,-0.00000000E+00,6.28753139E-38,1.57064838E-39,-1.01592110E+05,-2.39961990E+03,-3.21582974E+02,-7.85603206E+00,1.01592113E+04,2.39961998E+02,1.00800000E+04,2.40000000E+02,7.76992429E+06,1.63109220E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977828E+08,7.56675228E+02,8.78631045E-11,-0.00000000E+00,-0.00000000E+00,-3.72006377E-33,-9.33936145E-35,1.60613021E+08,3.65036403E+06,1.60638296E-02,3.65093861E-04,-1.60519442E+08,-3.64820463E+06,-2.84298818E+01,-1.03756069E+00,-0.00000000E+00,-0.00000000E+00,6.44459622E-38,1.57064837E-39,-0.00000000E+00,-0.00000000E+00,6.44459622E-38,1.57064837E-39,-1.03991729E+05,-2.39961990E+03,-3.29439005E+02,-7.85602895E+00,1.03991733E+04,2.39961998E+02,1.03200000E+04,2.40000000E+02,7.76992427E+06,1.63109220E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977827E+08,7.56675228E+02,6.53695040E-11,-0.00000000E+00,-0.00000000E+00,-3.81345739E-33,-9.33936145E-35,1.64263387E+08,3.65036624E+06,1.64289236E-02,3.65094083E-04,-1.64167649E+08,-3.64820684E+06,-2.94674447E+01,-1.03756386E+00,-0.00000000E+00,-0.00000000E+00,6.60166106E-38,1.57064833E-39,-0.00000000E+00,-0.00000000E+00,6.60166106E-38,1.57064833E-39,-1.06391349E+05,-2.39961989E+03,-3.37295032E+02,-7.85602583E+00,1.06391353E+04,2.39961998E+02,1.05600000E+04,2.40000000E+02,7.76992426E+06,1.63109220E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977827E+08,7.56675229E+02,4.86344306E-11,-0.00000000E+00,-0.00000000E+00,-3.90685100E-33,-9.33936145E-35,1.67913755E+08,3.65036846E+06,1.67940179E-02,3.65094305E-04,-1.67815858E+08,-3.64820905E+06,-3.05050107E+01,-1.03756699E+00,-0.00000000E+00,-0.00000000E+00,6.75872589E-38,1.57064828E-39,-0.00000000E+00,-0.00000000E+00,6.75872589E-38,1.57064828E-39,-1.08790969E+05,-2.39961989E+03,-3.45151056E+02,-7.85602272E+00,1.08790973E+04,2.39961997E+02,1.08000000E+04,2.40000000E+02,7.76992424E+06,1.63109220E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977827E+08,7.56675229E+02,3.61836589E-11,-0.00000000E+00,-0.00000000E+00,-4.00024461E-33,-9.33936145E-35,1.71564126E+08,3.65037067E+06,1.71591125E-02,3.65094527E-04,-1.71464069E+08,-3.64821126E+06,-3.15425799E+01,-1.03757010E+00,-0.00000000E+00,-0.00000000E+00,6.91579071E-38,1.57064822E-39,-0.00000000E+00,-0.00000000E+00,6.91579071E-38,1.57064822E-39,-1.11190589E+05,-2.39961988E+03,-3.53007076E+02,-7.85601960E+00,1.11190593E+04,2.39961997E+02,1.10400000E+04,2.40000000E+02,7.76992423E+06,1.63109220E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977827E+08,7.56675229E+02,2.69203763E-11,-0.00000000E+00,-0.00000000E+00,-4.09363823E-33,-9.33936145E-35,1.75214499E+08,3.65037288E+06,1.75242072E-02,3.65094748E-04,-1.75112283E+08,-3.64821347E+06,-3.25801521E+01,-1.03757319E+00,-0.00000000E+00,-0.00000000E+00,7.07285553E-38,1.57064816E-39,-0.00000000E+00,-0.00000000E+00,7.07285553E-38,1.57064816E-39,-1.13590209E+05,-2.39961988E+03,-3.60863094E+02,-7.85601649E+00,1.13590213E+04,2.39961996E+02,1.12800000E+04,2.40000000E+02,7.76992422E+06,1.63109220E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977826E+08,7.56675229E+02,2.00285621E-11,-0.00000000E+00,-0.00000000E+00,-4.18703184E-33,-9.33936145E-35,1.78864874E+08,3.65037508E+06,1.78893022E-02,3.65094970E-04,-1.78760498E+08,-3.64821568E+06,-3.36177275E+01,-1.03757628E+00,-0.00000000E+00,-0.00000000E+00,7.22992034E-38,1.57064809E-39,-0.00000000E+00,-0.00000000E+00,7.22992034E-38,1.57064809E-39,-1.15989829E+05,-2.39961988E+03,-3.68719109E+02,-7.85601338E+00,1.15989833E+04,2.39961996E+02,1.15200000E+04,2.40000000E+02,7.76992420E+06,1.63109220E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977826E+08,7.56675229E+02,1.49011030E-11,-0.00000000E+00,-0.00000000E+00,-4.28042546E-33,-9.33936145E-35,1.82515251E+08,3.65037729E+06,1.82543974E-02,3.65095191E-04,-1.82408716E+08,-3.64821788E+06,-3.46553059E+01,-1.03757937E+00,-0.00000000E+00,-0.00000000E+00,7.38698515E-38,1.57064803E-39,-0.00000000E+00,-0.00000000E+00,7.38698515E-38,1.57064803E-39,-1.18389449E+05,-2.39961987E+03,-3.76575120E+02,-7.85601027E+00,1.18389453E+04,2.39961995E+02,1.17600000E+04,2.40000000E+02,7.76992419E+06,1.63109220E+09
