Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,7.83147004E+02,3.80432380E-10,-0.00000000E+00,-0.00000000E+00,-3.35952632E-33,-9.66609879E-35,1.08473083E+08,2.78140074E+06,1.08490201E-02,2.78183973E-04,-1.08390297E+08,-2.77924123E+06,-2.47292435E-01,-2.03138575E-02,-0.00000000E+00,-0.00000000E+00,5.77253221E-38,1.60554229E-39,-0.00000000E+00,-0.00000000E+00,5.77253221E-38,1.60554229E-39,-9.19936104E+04,-2.39961945E+03,-2.33159082E+01,-7.86709774E-01,9.19936380E+03,2.39962017E+02,9.12000000E+03,2.40000000E+02,7.76992281E+06,1.63109223E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,7.83148073E+02,2.83038895E-10,-0.00000000E+00,-0.00000000E+00,-3.45618740E-33,-9.66611198E-35,1.11254485E+08,2.78140173E+06,1.11272042E-02,2.78184072E-04,-1.11169539E+08,-2.77924222E+06,-2.67691742E-01,-2.04484873E-02,-0.00000000E+00,-0.00000000E+00,5.93308651E-38,1.60554335E-39,-0.00000000E+00,-0.00000000E+00,5.93308651E-38,1.60554335E-39,-9.43932299E+04,-2.39961944E+03,-2.41026182E+01,-7.86710226E-01,9.43932582E+03,2.39962017E+02,9.36000000E+03,2.40000000E+02,7.76992280E+06,1.63109223E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,7.83148776E+02,2.10578857E-10,-0.00000000E+00,-0.00000000E+00,-3.55284857E-33,-9.66612066E-35,1.14035888E+08,2.78140271E+06,1.14053884E-02,2.78184171E-04,-1.13948782E+08,-2.77924320E+06,-2.88201301E-01,-2.05445154E-02,-0.00000000E+00,-0.00000000E+00,6.09364089E-38,1.60554408E-39,-0.00000000E+00,-0.00000000E+00,6.09364089E-38,1.60554408E-39,-9.67928493E+04,-2.39961944E+03,-2.48893287E+01,-7.86710677E-01,9.67928783E+03,2.39962016E+02,9.60000000E+03,2.40000000E+02,7.76992279E+06,1.63109223E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,7.83149234E+02,1.56669122E-10,-0.00000000E+00,-0.00000000E+00,-3.64950981E-33,-9.66612632E-35,1.16817291E+08,2.78140370E+06,1.16835726E-02,2.78184269E-04,-1.16728026E+08,-2.77924419E+06,-3.08788778E-01,-2.06119402E-02,-0.00000000E+00,-0.00000000E+00,6.25419533E-38,1.60554458E-39,-0.00000000E+00,-0.00000000E+00,6.25419533E-38,1.60554458E-39,-9.91924688E+04,-2.39961944E+03,-2.56760397E+01,-7.86711128E-01,9.91924985E+03,2.39962016E+02,9.84000000E+03,2.40000000E+02,7.76992278E+06,1.63109223E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977801E+08,7.83149529E+02,1.16560676E-10,-0.00000000E+00,-0.00000000E+00,-3.74617110E-33,-9.66612996E-35,1.19598696E+08,2.78140468E+06,1.19617570E-02,2.78184368E-04,-1.19507272E+08,-2.77924517E+06,-3.29430490E-01,-2.06585797E-02,-0.00000000E+00,-0.00000000E+00,6.41474981E-38,1.60554491E-39,-0.00000000E+00,-0.00000000E+00,6.41474981E-38,1.60554491E-39,-1.01592088E+05,-2.39961944E+03,-2.64627511E+01,-7.86711578E-01,1.01592119E+04,2.39962016E+02,1.00800000E+04,2.40000000E+02,7.76992277E+06,1.63109223E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83149718E+02,8.67202860E-11,-0.00000000E+00,-0.00000000E+00,-3.84283242E-33,-9.66613229E-35,1.22380102E+08,2.78140566E+06,1.22399415E-02,2.78184466E-04,-1.22286518E+08,-2.77924615E+06,-3.50109409E-01,-2.06903879E-02,-0.00000000E+00,-0.00000000E+00,6.57530431E-38,1.60554512E-39,-0.00000000E+00,-0.00000000E+00,6.57530431E-38,1.60554512E-39,-1.03991708E+05,-2.39961943E+03,-2.72494630E+01,-7.86712028E-01,1.03991739E+04,2.39962016E+02,1.03200000E+04,2.40000000E+02,7.76992276E+06,1.63109223E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83149837E+02,6.45192555E-11,-0.00000000E+00,-0.00000000E+00,-3.93949375E-33,-9.66613376E-35,1.25161508E+08,2.78140664E+06,1.25181260E-02,2.78184565E-04,-1.25065765E+08,-2.77924713E+06,-3.70813507E-01,-2.07117929E-02,-0.00000000E+00,-0.00000000E+00,6.73585883E-38,1.60554526E-39,-0.00000000E+00,-0.00000000E+00,6.73585883E-38,1.60554526E-39,-1.06391327E+05,-2.39961943E+03,-2.80361753E+01,-7.86712478E-01,1.06391359E+04,2.39962015E+02,1.05600000E+04,2.40000000E+02,7.76992276E+06,1.63109223E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83149911E+02,4.80018519E-11,-0.00000000E+00,-0.00000000E+00,-4.03615509E-33,-9.66613467E-35,1.27942916E+08,2.78140762E+06,1.27963107E-02,2.78184663E-04,-1.27845013E+08,-2.77924811E+06,-3.91534425E-01,-2.07260172E-02,-0.00000000E+00,-0.00000000E+00,6.89641337E-38,1.60554535E-39,-0.00000000E+00,-0.00000000E+00,6.89641337E-38,1.60554535E-39,-1.08790946E+05,-2.39961943E+03,-2.88228880E+01,-7.86712928E-01,1.08790979E+04,2.39962015E+02,1.08000000E+04,2.40000000E+02,7.76992275E+06,1.63109223E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83149956E+02,3.57130250E-11,-0.00000000E+00,-0.00000000E+00,-4.13281644E-33,-9.66613523E-35,1.30724324E+08,2.78140860E+06,1.30744955E-02,2.78184761E-04,-1.30624262E+08,-2.77924909E+06,-4.12266444E-01,-2.07353596E-02,-0.00000000E+00,-0.00000000E+00,7.05696790E-38,1.60554539E-39,-0.00000000E+00,-0.00000000E+00,7.05696790E-38,1.60554539E-39,-1.11190566E+05,-2.39961942E+03,-2.96096012E+01,-7.86713377E-01,1.11190599E+04,2.39962015E+02,1.10400000E+04,2.40000000E+02,7.76992274E+06,1.63109223E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83149984E+02,2.65702282E-11,-0.00000000E+00,-0.00000000E+00,-4.22947780E-33,-9.66613557E-35,1.33505734E+08,2.78140958E+06,1.33526803E-02,2.78184859E-04,-1.33403512E+08,-2.77925006E+06,-4.33005710E-01,-2.07414306E-02,-0.00000000E+00,-0.00000000E+00,7.21752244E-38,1.60554542E-39,-0.00000000E+00,-0.00000000E+00,7.21752244E-38,1.60554542E-39,-1.13590185E+05,-2.39961942E+03,-3.03963149E+01,-7.86713826E-01,1.13590219E+04,2.39962015E+02,1.12800000E+04,2.40000000E+02,7.76992273E+06,1.63109223E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83150000E+02,1.97680545E-11,-0.00000000E+00,-0.00000000E+00,-4.32613915E-33,-9.66613577E-35,1.36287145E+08,2.78141055E+06,1.36308653E-02,2.78184957E-04,-1.36182763E+08,-2.77925104E+06,-4.53749660E-01,-2.07453387E-02,-0.00000000E+00,-0.00000000E+00,7.37807699E-38,1.60554542E-39,-0.00000000E+00,-0.00000000E+00,7.37807699E-38,1.60554542E-39,-1.15989805E+05,-2.39961942E+03,-3.11830290E+01,-7.86714275E-01,1.15989840E+04,2.39962014E+02,1.15200000E+04,2.40000000E+02,7.76992272E+06,1.63109223E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977800E+08,7.83150009E+02,1.47072872E-11,-0.00000000E+00,-0.00000000E+00,-4.42280051E-33,-9.66613589E-35,1.39068556E+08,2.78141153E+06,1.39090503E-02,2.78185055E-04,-1.38962015E+08,-2.77925202E+06,-4.74496610E-01,-2.07478355E-02,-0.00000000E+00,-0.00000000E+00,7.53863153E-38,1.60554541E-39,-0.00000000E+00,-0.00000000E+00,7.53863153E-38,1.60554541E-39,-1.18389424E+05,-2.39961942E+03,-3.19697436E+01,-7.86714724E-01,1.18389460E+04,2.39962014E+02,1.17600000E+04,2.40000000E+02,7.76992272E+06,1.63109223E+09
