Time [d],dt_flow [d],dt_tran [d],Global Water Mass in Liquid Phas [kg],Global Vaq [mol],Global Vim [mol],Top Water Mass [kg],Top Water Mass [kg/d],Top Vaq [mol],Top Vaq [mol/d],Right Water Mass [kg],Right Water Mass [kg/d],Right Vaq [mol],Right Vaq [mol/d],Left Water Mass [kg],Left Water Mass [kg/d],Left Vaq [mol],Left Vaq [mol/d],North Water Mass [kg],North Water Mass [kg/d],North Vaq [mol],North Vaq [mol/d],South Water Mass [kg],South Water Mass [kg/d],South Vaq [mol],South Vaq [mol/d],ExtractWell Water Mass [kg],ExtractWell Water Mass [kg/d],ExtractWell Vaq [mol],ExtractWell Vaq [mol/d],InjectWell Water Mass [kg],InjectWell Water Mass [kg/d],InjectWell Vaq [mol],InjectWell Vaq [mol/d],Region Region__all Water Mass [kg],Region Region__all Total Mass [kg]
3.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977919E+08,7.44028490E+02,3.82235692E-10,-0.00000000E+00,-0.00000000E+00,-3.22640189E-33,-9.18326456E-35,2.64359228E+08,6.77874073E+06,2.64400409E-02,6.77979751E-04,-2.64276473E+08,-6.77658194E+06,-2.43351965E+02,-8.70415381E+00,-0.00000000E+00,-0.00000000E+00,5.25267622E-38,1.44577546E-39,-0.00000000E+00,-0.00000000E+00,5.25267622E-38,1.44577546E-39,-9.19936969E+04,-2.39962146E+03,-1.48761743E+02,-4.05253108E+00,9.19937147E+03,2.39962193E+02,9.12000000E+03,2.40000000E+02,7.76992935E+06,1.63109219E+09
4.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977918E+08,7.44028318E+02,2.84380546E-10,-0.00000000E+00,-0.00000000E+00,-3.31823452E-33,-9.18326244E-35,2.71137983E+08,6.77875494E+06,2.71180221E-02,6.77981177E-04,-2.71053070E+08,-6.77659616E+06,-2.52056162E+02,-8.70421136E+00,-0.00000000E+00,-0.00000000E+00,5.39725373E-38,1.44577501E-39,-0.00000000E+00,-0.00000000E+00,5.39725373E-38,1.44577501E-39,-9.43933183E+04,-2.39962145E+03,-1.52814271E+02,-4.05252601E+00,9.43933366E+03,2.39962191E+02,9.36000000E+03,2.40000000E+02,7.76992931E+06,1.63109219E+09
4.10000000E+01,1.00000000E+00,2.32000000E-01,1.39977917E+08,7.44028146E+02,2.11577036E-10,-0.00000000E+00,-0.00000000E+00,-3.41006713E-33,-9.18326032E-35,2.77916752E+08,6.77876915E+06,2.77960047E-02,6.77982602E-04,-2.77829680E+08,-6.77661036E+06,-2.60760416E+02,-8.70426891E+00,-0.00000000E+00,-0.00000000E+00,5.54183121E-38,1.44577455E-39,-0.00000000E+00,-0.00000000E+00,5.54183121E-38,1.44577455E-39,-9.67929398E+04,-2.39962143E+03,-1.56866794E+02,-4.05252093E+00,9.67929585E+03,2.39962190E+02,9.60000000E+03,2.40000000E+02,7.76992926E+06,1.63109219E+09
4.20000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,7.44027974E+02,1.57411760E-10,-0.00000000E+00,-0.00000000E+00,-3.50189972E-33,-9.18325820E-35,2.84695536E+08,6.77878335E+06,2.84739887E-02,6.77984026E-04,-2.84606304E+08,-6.77662456E+06,-2.69464728E+02,-8.70432643E+00,-0.00000000E+00,-0.00000000E+00,5.68640863E-38,1.44577410E-39,-0.00000000E+00,-0.00000000E+00,5.68640863E-38,1.44577410E-39,-9.91925612E+04,-2.39962142E+03,-1.60919312E+02,-4.05251586E+00,9.91925804E+03,2.39962188E+02,9.84000000E+03,2.40000000E+02,7.76992921E+06,1.63109219E+09
4.30000000E+01,1.00000000E+00,2.32000000E-01,1.39977916E+08,7.44027803E+02,1.17113192E-10,-0.00000000E+00,-0.00000000E+00,-3.59373229E-33,-9.18325608E-35,2.91474333E+08,6.77879753E+06,2.91519742E-02,6.77985449E-04,-2.91382943E+08,-6.77663875E+06,-2.78169097E+02,-8.70438395E+00,-0.00000000E+00,-0.00000000E+00,5.83098601E-38,1.44577365E-39,-0.00000000E+00,-0.00000000E+00,5.83098601E-38,1.44577365E-39,-1.01592183E+05,-2.39962140E+03,-1.64971825E+02,-4.05251079E+00,1.01592202E+04,2.39962187E+02,1.00800000E+04,2.40000000E+02,7.76992916E+06,1.63109219E+09
4.40000000E+01,1.00000000E+00,2.32000000E-01,1.39977915E+08,7.44027631E+02,8.71313545E-11,-0.00000000E+00,-0.00000000E+00,-3.68556484E-33,-9.18325396E-35,2.98253145E+08,6.77881171E+06,2.98299610E-02,6.77986871E-04,-2.98159596E+08,-6.77665292E+06,-2.86873524E+02,-8.70444144E+00,-0.00000000E+00,-0.00000000E+00,5.97556335E-38,1.44577321E-39,-0.00000000E+00,-0.00000000E+00,5.97556335E-38,1.44577321E-39,-1.03991804E+05,-2.39962139E+03,-1.69024333E+02,-4.05250572E+00,1.03991824E+04,2.39962185E+02,1.03200000E+04,2.40000000E+02,7.76992911E+06,1.63109219E+09
4.50000000E+01,1.00000000E+00,2.32000000E-01,1.39977914E+08,7.44027459E+02,6.48250874E-11,-0.00000000E+00,-0.00000000E+00,-3.77739737E-33,-9.18325184E-35,3.05031971E+08,6.77882588E+06,3.05079493E-02,6.77988293E-04,-3.04936263E+08,-6.77666709E+06,-2.95578008E+02,-8.70449893E+00,-0.00000000E+00,-0.00000000E+00,6.12014064E-38,1.44577277E-39,-0.00000000E+00,-0.00000000E+00,6.12014064E-38,1.44577277E-39,-1.06391425E+05,-2.39962137E+03,-1.73076836E+02,-4.05250065E+00,1.06391446E+04,2.39962184E+02,1.05600000E+04,2.40000000E+02,7.76992906E+06,1.63109219E+09
4.60000000E+01,1.00000000E+00,2.32000000E-01,1.39977913E+08,7.44027287E+02,4.82293886E-11,-0.00000000E+00,-0.00000000E+00,-3.86922987E-33,-9.18324972E-35,3.11810811E+08,6.77884004E+06,3.11859390E-02,6.77989713E-04,-3.11712944E+08,-6.77668125E+06,-3.04282549E+02,-8.70455640E+00,-0.00000000E+00,-0.00000000E+00,6.26471789E-38,1.44577233E-39,-0.00000000E+00,-0.00000000E+00,6.26471789E-38,1.44577233E-39,-1.08791047E+05,-2.39962136E+03,-1.77129334E+02,-4.05249558E+00,1.08791068E+04,2.39962182E+02,1.08000000E+04,2.40000000E+02,7.76992902E+06,1.63109219E+09
4.70000000E+01,1.00000000E+00,2.32000000E-01,1.39977912E+08,7.44027116E+02,3.58823106E-11,-0.00000000E+00,-0.00000000E+00,-3.96106235E-33,-9.18324760E-35,3.18589665E+08,6.77885419E+06,3.18639302E-02,6.77991132E-04,-3.18489640E+08,-6.77669540E+06,-3.12987149E+02,-8.70461385E+00,-0.00000000E+00,-0.00000000E+00,6.40929510E-38,1.44577189E-39,-0.00000000E+00,-0.00000000E+00,6.40929510E-38,1.44577189E-39,-1.11190668E+05,-2.39962134E+03,-1.81181826E+02,-4.05249051E+00,1.11190690E+04,2.39962181E+02,1.10400000E+04,2.40000000E+02,7.76992897E+06,1.63109219E+09
4.80000000E+01,1.00000000E+00,2.32000000E-01,1.39977911E+08,7.44026944E+02,2.66961754E-11,-0.00000000E+00,-0.00000000E+00,-4.05289482E-33,-9.18324548E-35,3.25368533E+08,6.77886833E+06,3.25419227E-02,6.77992551E-04,-3.25266349E+08,-6.77670954E+06,-3.21691805E+02,-8.70467129E+00,-0.00000000E+00,-0.00000000E+00,6.55387226E-38,1.44577145E-39,-0.00000000E+00,-0.00000000E+00,6.55387226E-38,1.44577145E-39,-1.13590289E+05,-2.39962133E+03,-1.85234314E+02,-4.05248545E+00,1.13590311E+04,2.39962179E+02,1.12800000E+04,2.40000000E+02,7.76992892E+06,1.63109219E+09
4.90000000E+01,1.00000000E+00,2.32000000E-01,1.39977910E+08,7.44026773E+02,1.98617583E-11,-0.00000000E+00,-0.00000000E+00,-4.14472726E-33,-9.18324336E-35,3.32147416E+08,6.77888246E+06,3.32199167E-02,6.77993968E-04,-3.32043073E+08,-6.77672367E+06,-3.30396519E+02,-8.70472871E+00,-0.00000000E+00,-0.00000000E+00,6.69844938E-38,1.44577102E-39,-0.00000000E+00,-0.00000000E+00,6.69844938E-38,1.44577102E-39,-1.15989911E+05,-2.39962131E+03,-1.89286797E+02,-4.05248039E+00,1.15989933E+04,2.39962178E+02,1.15200000E+04,2.40000000E+02,7.76992887E+06,1.63109219E+09
5.00000000E+01,1.00000000E+00,2.32000000E-01,1.39977910E+08,7.44026601E+02,1.47770022E-11,-0.00000000E+00,-0.00000000E+00,-4.23655968E-33,-9.18324125E-35,3.38926312E+08,6.77889658E+06,3.38979121E-02,6.77995385E-04,-3.38819811E+08,-6.77673779E+06,-3.39101290E+02,-8.70478612E+00,-0.00000000E+00,-0.00000000E+00,6.84302645E-38,1.44577059E-39,-0.00000000E+00,-0.00000000E+00,6.84302645E-38,1.44577059E-39,-1.18389532E+05,-2.39962130E+03,-1.93339274E+02,-4.05247532E+00,1.18389555E+04,2.39962176E+02,1.17600000E+04,2.40000000E+02,7.76992882E+06,1.63109219E+09
